"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
1639,5,1376,0,1376,0,47,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,54,2,3,7,7,14,0,0,99,99
1791,5,3682,2150,1532,0,54,"QLD","Urban","12:00 PM - 6:00 PM",1,0,0,1,108,3,4,10,10,20,0,0,99,99
3173,8,383,0,383,1,18,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,1,59,2,3,6,6,12,0,0,99,99
3951,10,3281,1778,1503,0,77,"TAS","Urban","6:00 AM - 12:00 PM",1,1,1,1,53,1,5,7,10,17,0,0,99,99
4022,11,1901,1445,456,0,36,"NT","Urban","6:00 AM - 12:00 PM",0,1,1,3,12,1,1,3,3,6,0,0,99,99
5543,14,2580,1336,1244,1,20,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,2,118,3,4,8,7,15,0,1,1,0
9954,25,2232,1815,417,0,27,"NT","Urban","6:00 AM - 12:00 PM",0,0,1,3,74,1,2,8,8,16,0,0,99,99
3278,9,3625,1639,1986,0,35,"TAS","Urban","6:00 AM - 12:00 PM",1,0,1,3,34,1,3,3,4,7,0,0,99,99
999,3,1349,1147,202,0,24,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,174,1,4,2,0,2,0,0,99,99
5722,15,2272,1916,356,1,24,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,131,1,2,3,3,6,1,0,99,99
6054,16,301,0,301,99,69,"SA","Urban","6:00 AM - 12:00 PM",0,0,0,1,40,1,5,8,5,13,1,0,99,99
1694,5,915,0,915,1,36,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,2,84,2,3,8,10,18,1,1,4,0
2635,7,154,0,154,0,30,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,107,1,3,10,10,20,1,0,99,99
9788,25,2851,1850,1001,99,70,"NT","Urban","6:00 AM - 12:00 PM",0,1,1,2,25,4,4,4,3,7,0,0,99,99
1179,3,359,0,359,1,26,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,1,144,1,1,4,3,7,0,0,99,99
4172,11,3126,1932,1194,0,48,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,1,146,3,2,5,4,9,0,0,99,99
8888,23,2374,1976,398,0,26,"NSW","Remote","6:00 PM - 12:00 AM",0,0,1,3,110,1,3,10,9,19,0,0,99,99
1287,4,308,0,308,1,22,"ACT","Urban","6:00 AM - 12:00 PM",1,1,0,3,162,1,1,4,3,7,0,0,99,99
7859,20,3327,1428,1899,0,38,"TAS","Urban","6:00 AM - 12:00 PM",1,1,0,3,152,3,4,9,10,19,0,1,0,1
8643,22,736,0,736,0,52,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,2,105,2,3,5,7,12,0,0,99,99
679,2,3598,1872,1726,0,60,"WA","Urban","6:00 PM - 12:00 AM",1,0,0,2,42,2,1,1,1,2,0,0,99,99
7900,20,2440,1535,905,0,43,"QLD","Urban","12:00 PM - 6:00 PM",1,0,1,2,33,1,2,2,0,2,1,0,99,99
3701,10,2392,1838,554,1,73,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,3,158,2,5,5,5,10,0,0,99,99
6589,17,2325,1617,708,1,33,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,2,19,3,3,0,2,2,1,1,3,1
1364,4,1475,1181,294,0,26,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,3,156,1,4,9,8,17,1,0,99,99
1431,4,2492,1519,973,1,35,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,168,2,3,2,5,7,0,0,99,99
2957,8,1085,1085,0,99,47,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,2,51,1,2,7,8,15,0,0,99,99
1886,5,1916,1606,310,1,35,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,1,96,1,2,8,5,13,0,0,99,99
1869,5,2602,1503,1099,0,45,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,2,120,3,3,10,8,18,1,1,5,0
8707,22,256,0,256,1,45,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,3,127,4,2,6,7,13,0,0,99,99
8942,23,409,0,409,1,29,"TAS","Urban","12:00 AM - 6:00 AM",1,1,0,3,41,2,4,2,1,3,0,0,99,99
3290,9,2952,2058,894,0,19,"NSW","Urban","12:00 AM - 6:00 AM",0,0,0,3,123,1,3,7,6,13,0,0,99,99
3739,10,454,0,454,1,66,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,108,1,2,5,5,10,0,0,99,99
545,2,1167,0,1167,1,36,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,1,24,2,3,0,0,0,0,0,99,99
8020,21,2533,1771,762,99,23,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,27,1,4,1,0,1,0,0,99,99
768,2,201,0,201,1,33,"WA","Regional","12:00 PM - 6:00 PM",1,1,1,3,78,1,2,4,3,7,0,1,2,0
1779,5,343,0,343,0,34,"VIC","Urban","12:00 PM - 6:00 PM",1,1,1,3,174,2,4,6,6,12,1,0,99,99
4509,12,1822,1822,0,1,65,"NSW","Urban","12:00 AM - 6:00 AM",0,1,1,3,42,2,2,9,10,19,1,1,1,0
2539,7,2762,2222,540,1,65,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,179,2,2,0,3,3,0,0,99,99
1960,5,472,0,472,0,24,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,144,1,1,3,7,10,0,0,99,99
5036,13,2824,1812,1012,0,-99,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,3,51,2,4,9,8,17,0,0,99,99
1736,5,327,0,327,1,28,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,1,36,2,2,0,0,0,0,0,99,99
8842,23,2280,2280,0,0,65,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,2,137,3,3,5,9,14,0,0,99,99
1799,5,2961,1466,1495,0,50,"SA","Regional","6:00 PM - 12:00 AM",1,0,1,3,120,2,2,9,8,17,1,1,5,0
2185,6,585,0,585,1,44,"WA","Urban","6:00 PM - 12:00 AM",1,1,1,3,151,1,4,8,10,18,1,0,99,99
7048,18,3633,2902,731,0,28,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,3,76,2,3,9,9,18,0,0,99,99
8545,22,2449,1609,840,1,68,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,40,1,3,3,4,7,1,0,99,99
5556,14,1092,0,1092,0,55,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,51,1,2,6,6,12,0,0,99,99
8829,23,765,0,765,0,77,"NT","Urban","6:00 PM - 12:00 AM",0,1,1,3,71,1,3,8,7,15,1,0,99,99
2046,6,2145,1964,181,0,47,"TAS","Urban","6:00 PM - 12:00 AM",1,0,1,1,105,1,1,7,7,14,0,0,99,99
7833,20,1303,1303,0,1,48,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,107,2,3,6,5,11,0,0,99,99
2522,7,1876,1019,857,0,18,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,151,2,2,7,4,11,0,0,99,99
4390,11,702,0,702,1,43,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,3,39,1,4,6,4,10,0,0,99,99
3586,9,2537,2026,511,0,38,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,150,3,2,4,2,6,1,1,1,0
1823,5,4196,2353,1843,0,59,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,96,2,3,10,10,20,1,0,99,99
4094,11,1862,1846,16,0,51,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,2,166,1,4,2,0,2,0,0,99,99
6397,16,2686,1960,726,0,70,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,2,28,1,3,3,1,4,0,0,99,99
2327,6,2358,2094,264,1,34,"TAS","Urban","12:00 PM - 6:00 PM",0,0,0,2,28,3,3,8,7,15,0,0,99,99
1394,4,1091,0,1091,0,29,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,84,2,5,10,6,16,1,0,99,99
8697,22,2315,0,2315,1,36,"NT","Urban","12:00 AM - 6:00 AM",1,1,0,1,98,1,4,10,10,20,1,1,5,1
1635,5,3835,1965,1870,0,49,"NSW","Regional","12:00 PM - 6:00 PM",0,0,1,2,162,1,3,4,1,5,0,0,99,99
366,1,1455,1318,137,1,27,"VIC","Remote","6:00 PM - 12:00 AM",1,1,0,2,150,1,2,7,8,15,0,1,5,0
5053,13,2657,1840,817,0,74,"WA","Urban","6:00 PM - 12:00 AM",0,0,0,1,32,2,4,3,7,10,1,0,99,99
6360,16,2914,2342,572,0,76,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,3,179,1,5,4,3,7,0,0,99,99
3843,10,169,0,169,0,42,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,2,117,3,3,5,6,11,0,0,99,99
1581,4,1773,1618,155,1,34,"NSW","Remote","6:00 AM - 12:00 PM",1,1,1,3,132,2,4,5,5,10,0,0,99,99
7436,19,3436,2359,1077,1,49,"NT","Urban","12:00 PM - 6:00 PM",0,0,1,2,148,1,4,5,4,9,1,0,99,99
5123,13,1627,1471,156,0,60,"NSW","Regional","12:00 PM - 6:00 PM",1,0,0,1,72,2,3,5,4,9,0,0,99,99
3598,9,820,0,820,0,53,"TAS","Urban","12:00 PM - 6:00 PM",0,1,0,3,164,1,4,5,5,10,0,0,99,99
2698,7,737,0,737,0,52,"TAS","Urban","12:00 AM - 6:00 AM",1,0,1,2,14,1,2,4,3,7,0,0,99,99
1158,3,2052,1840,212,0,45,"QLD","Regional","12:00 PM - 6:00 PM",1,1,0,3,60,1,3,9,9,18,1,0,99,99
3475,9,1298,0,1298,1,75,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,3,36,4,2,4,5,9,0,1,0,0
705,2,1458,0,1458,0,35,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,2,24,1,5,0,4,4,0,0,99,99
2413,7,2868,1758,1110,0,63,"NSW","Regional","6:00 AM - 12:00 PM",1,0,1,2,65,2,4,10,7,17,0,0,99,99
9780,25,3301,1312,1989,1,-99,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,83,2,2,10,10,20,0,0,99,99
3841,10,1054,0,1054,0,18,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,126,2,3,5,4,9,1,0,99,99
1338,4,132,0,132,0,24,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,24,1,4,4,7,11,1,0,99,99
4733,12,695,0,695,0,28,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,2,101,1,3,6,5,11,0,0,99,99
3469,9,874,0,874,0,62,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,99,2,2,7,8,15,0,0,99,99
9111,23,925,0,925,0,-99,"NT","Urban","6:00 PM - 12:00 AM",1,0,1,3,74,2,3,8,7,15,1,0,99,99
2265,6,3127,2039,1088,1,43,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,3,97,1,3,10,10,20,0,0,99,99
7353,19,3285,2261,1024,0,-99,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,92,1,2,9,9,18,0,0,99,99
3931,10,3325,2603,722,1,76,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,132,2,3,9,6,15,0,0,99,99
1801,5,3276,1859,1417,0,55,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,156,3,3,6,10,16,1,0,99,99
1348,4,919,0,919,1,36,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,1,114,1,3,6,6,12,0,1,3,0
1272,4,1308,0,1308,1,42,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,84,2,3,9,9,18,0,0,99,99
7824,20,1755,0,1755,1,75,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,1,97,4,3,8,6,14,0,0,99,99
2204,6,3025,3025,0,1,32,"NSW","Remote","12:00 PM - 6:00 PM",1,0,0,3,48,4,2,8,9,17,1,0,99,99
6435,17,2378,1740,638,0,33,"NSW","Remote","6:00 AM - 12:00 PM",0,1,1,3,123,1,2,6,5,11,0,0,99,99
8191,21,993,0,993,0,40,"QLD","Urban","12:00 AM - 6:00 AM",0,1,1,3,142,1,2,8,9,17,0,0,99,99
7542,19,230,0,230,0,71,"NT","Urban","6:00 AM - 12:00 PM",1,0,0,3,21,2,1,0,0,0,0,0,99,99
9173,23,2295,1186,1109,1,37,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,65,2,3,9,5,14,1,0,99,99
1882,5,1110,0,1110,0,31,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,3,42,2,3,4,4,8,0,0,99,99
4384,11,1610,1610,0,0,28,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,78,4,2,5,7,12,1,0,99,99
6047,16,1367,0,1367,0,52,"NT","Urban","6:00 AM - 12:00 PM",1,0,1,3,91,2,4,8,7,15,0,0,99,99
8252,21,3513,1700,1813,1,47,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,1,142,1,3,8,5,13,0,0,99,99
6321,16,432,0,432,0,55,"NSW","Remote","6:00 PM - 12:00 AM",0,1,1,3,35,2,3,4,6,10,0,0,99,99
5349,14,2468,1934,534,1,48,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,152,1,3,4,7,11,0,0,99,99
855,3,1820,1493,327,0,26,"QLD","Regional","6:00 PM - 12:00 AM",1,0,0,2,78,1,1,10,10,20,0,1,5,0
2098,6,1048,0,1048,0,40,"QLD","Urban","6:00 AM - 12:00 PM",1,0,1,1,145,1,4,9,6,15,0,0,99,99
4236,11,2460,1766,694,1,39,"NSW","Remote","6:00 AM - 12:00 PM",0,0,0,2,124,1,2,6,5,11,0,0,99,99
6042,16,868,0,868,1,35,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,3,91,1,4,6,6,12,0,1,2,0
271,1,474,0,474,1,24,"NSW","Regional","12:00 AM - 6:00 AM",1,0,1,3,54,2,4,4,7,11,0,1,4,0
2999,8,2755,1973,782,0,44,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,1,171,3,3,4,5,9,1,0,99,99
6332,16,976,0,976,0,71,"NSW","Regional","12:00 PM - 6:00 PM",1,1,1,3,50,1,3,8,10,18,1,0,99,99
8931,23,2663,2423,240,1,64,"NSW","Urban","12:00 PM - 6:00 PM",0,1,0,3,128,2,5,9,10,19,1,0,99,99
3297,9,1454,0,1454,1,43,"SA","Urban","6:00 PM - 12:00 AM",0,0,0,3,90,1,3,10,10,20,1,0,99,99
8688,22,2341,1945,396,0,54,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,1,132,1,2,8,9,17,0,0,99,99
5875,15,2233,2233,0,1,29,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,148,1,4,6,6,12,0,0,99,99
5118,13,697,0,697,1,69,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,126,3,3,6,5,11,0,0,99,99
1516,4,329,0,329,0,24,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,1,78,2,3,9,9,18,1,0,99,99
7378,19,1983,0,1983,0,34,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,3,95,4,3,7,6,13,1,0,99,99
7323,19,3148,2087,1061,1,44,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,2,29,1,2,1,0,1,1,0,99,99
7058,18,1393,0,1393,1,76,"NSW","Remote","12:00 PM - 6:00 PM",0,1,0,1,27,4,1,0,0,0,0,0,99,99
9966,25,1597,1597,0,0,60,"WA","Urban","6:00 AM - 12:00 PM",0,0,1,3,135,2,2,9,10,19,0,0,99,99
5446,14,2317,1557,760,99,32,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,1,98,3,2,9,8,17,1,0,99,99
7233,19,3012,2350,662,99,31,"SA","Urban","12:00 AM - 6:00 AM",0,0,0,3,145,4,3,7,6,13,1,0,99,99
6888,18,395,0,395,0,69,"QLD","Urban","12:00 PM - 6:00 PM",1,0,0,1,156,4,2,5,6,11,1,1,0,1
8736,22,2520,1173,1347,0,38,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,2,129,4,4,6,6,12,0,0,99,99
3809,10,507,0,507,1,74,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,3,112,1,3,10,8,18,0,0,99,99
1264,4,424,0,424,0,33,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,18,2,3,3,2,5,0,0,99,99
7240,19,271,0,271,0,56,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,81,1,3,6,6,12,0,0,99,99
7841,20,3484,1883,1601,1,41,"TAS","Urban","12:00 AM - 6:00 AM",1,0,0,3,180,1,1,0,0,0,0,0,99,99
5653,15,1564,1438,126,1,43,"TAS","Urban","6:00 PM - 12:00 AM",0,1,1,1,78,1,4,9,7,16,0,0,99,99
1137,3,4229,1957,2272,1,46,"VIC","Regional","6:00 AM - 12:00 PM",1,0,0,3,54,4,3,10,9,19,1,0,99,99
234,1,201,0,201,0,35,"NT","Urban","12:00 AM - 6:00 AM",1,0,0,2,90,1,2,4,8,12,1,1,4,0
1836,5,328,0,328,1,24,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,18,1,4,1,0,1,0,0,99,99
7722,20,3310,1930,1380,1,55,"NSW","Urban","12:00 PM - 6:00 PM",1,0,0,3,70,4,2,6,7,13,1,0,99,99
3538,9,2098,0,2098,1,74,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,2,123,2,2,5,4,9,0,0,99,99
1868,5,787,0,787,1,28,"ACT","Urban","12:00 PM - 6:00 PM",0,1,0,3,168,1,2,5,4,9,1,0,99,99
9118,23,2086,2086,0,1,35,"SA","Urban","12:00 AM - 6:00 AM",1,1,1,3,29,1,4,3,6,9,1,0,99,99
7329,19,899,0,899,1,39,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,1,32,1,2,1,4,5,0,1,4,0
3758,10,1320,0,1320,1,72,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,3,55,1,4,9,7,16,1,0,99,99
2356,6,1229,0,1229,1,53,"TAS","Urban","6:00 PM - 12:00 AM",1,1,1,3,123,4,4,10,10,20,0,0,99,99
5175,13,404,0,404,1,67,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,155,2,3,7,3,10,1,1,2,0
8792,22,1657,1657,0,1,43,"NT","Urban","6:00 AM - 12:00 PM",0,0,1,1,82,1,3,10,7,17,0,0,99,99
678,2,227,0,227,0,51,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,84,1,4,10,10,20,1,0,99,99
3008,8,2546,1889,657,0,36,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,3,52,1,2,5,5,10,0,0,99,99
2556,7,1075,0,1075,1,70,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,102,1,4,10,10,20,0,0,99,99
3889,10,501,0,501,0,20,"NT","Urban","12:00 AM - 6:00 AM",0,1,0,3,42,1,3,3,3,6,1,0,99,99
8051,21,2673,1862,811,0,45,"QLD","Urban","6:00 AM - 12:00 PM",1,0,0,3,123,4,3,6,6,12,1,0,99,99
4824,13,3795,1849,1946,1,62,"NSW","Regional","12:00 PM - 6:00 PM",1,0,1,3,126,3,2,6,4,10,1,0,99,99
1063,3,1358,0,1358,1,55,"QLD","Regional","6:00 AM - 12:00 PM",0,1,0,3,54,1,3,9,6,15,1,0,99,99
2681,7,1600,0,1600,0,69,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,29,3,4,1,0,1,0,0,99,99
9989,25,3688,2041,1647,0,60,"NT","Urban","6:00 AM - 12:00 PM",1,0,0,1,17,4,3,3,5,8,1,0,99,99
7819,20,1217,0,1217,1,73,"WA","Urban","6:00 AM - 12:00 PM",0,1,1,2,92,2,3,9,8,17,1,0,99,99
4507,12,2912,2115,797,1,61,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,3,180,2,2,1,2,3,0,0,99,99
554,2,431,0,431,1,22,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,138,2,2,9,8,17,0,0,99,99
2853,8,3281,1876,1405,0,37,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,77,2,4,5,4,9,0,0,99,99
6078,16,2293,1463,830,1,74,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,3,101,1,2,6,5,11,1,0,99,99
3913,10,649,0,649,0,66,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,157,1,3,5,2,7,0,0,99,99
1553,4,3877,2114,1763,1,41,"NSW","Urban","6:00 AM - 12:00 PM",0,0,1,3,48,2,4,10,10,20,0,0,99,99
1234,4,4086,2260,1826,0,47,"SA","Regional","6:00 AM - 12:00 PM",1,0,0,1,54,4,4,4,3,7,0,0,99,99
1577,4,3470,2007,1463,1,57,"NSW","Urban","6:00 AM - 12:00 PM",0,0,1,1,84,4,3,10,9,19,0,0,99,99
7947,20,1284,0,1284,1,66,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,151,1,2,3,4,7,1,0,99,99
7639,20,1903,1903,0,1,76,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,3,94,1,2,10,10,20,1,0,99,99
3989,10,2446,1824,622,1,51,"TAS","Urban","6:00 PM - 12:00 AM",1,0,0,3,62,4,3,5,7,12,0,0,99,99
2416,7,350,0,350,0,41,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,59,1,1,7,7,14,1,0,99,99
5046,13,2217,1664,553,0,49,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,90,2,2,5,4,9,1,0,99,99
9658,25,891,0,891,1,53,"WA","Urban","12:00 AM - 6:00 AM",1,0,1,2,143,2,2,4,4,8,1,0,99,99
3193,8,323,0,323,1,-99,"TAS","Urban","6:00 PM - 12:00 AM",0,1,1,3,109,1,2,10,8,18,0,0,99,99
8177,21,2955,1623,1332,0,26,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,3,109,1,5,10,10,20,1,1,4,0
4500,12,3634,1827,1807,0,78,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,2,102,2,4,8,5,13,1,0,99,99
76,1,603,0,603,1,26,"NSW","Regional","12:00 AM - 6:00 AM",0,1,1,1,12,1,3,0,0,0,0,1,0,0
6678,17,3679,1844,1835,0,43,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,2,22,1,3,0,0,0,1,0,99,99
1418,4,4224,1990,2234,0,49,"SA","Urban","6:00 AM - 12:00 PM",0,0,0,3,180,3,4,6,6,12,0,0,99,99
4323,11,2851,1999,852,1,53,"NSW","Remote","6:00 PM - 12:00 AM",0,0,0,3,32,3,3,4,6,10,0,0,99,99
6814,18,4286,2394,1892,1,44,"NSW","Regional","12:00 PM - 6:00 PM",1,0,0,3,44,1,2,7,9,16,1,0,99,99
8783,22,2284,1657,627,0,36,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,1,155,2,3,4,6,10,0,0,99,99
1686,5,3716,2157,1559,0,54,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,2,120,2,2,10,10,20,0,0,99,99
7,1,3886,2152,1734,0,50,"SA","Urban","12:00 AM - 6:00 AM",1,0,1,3,120,3,3,4,3,7,0,0,99,99
5534,14,1966,1833,133,1,71,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,22,4,4,4,3,7,0,0,99,99
7739,20,651,0,651,0,42,"SA","Urban","6:00 PM - 12:00 AM",1,0,0,2,147,1,2,5,4,9,1,0,99,99
7922,20,700,0,700,1,57,"QLD","Urban","6:00 AM - 12:00 PM",1,0,0,3,137,4,3,6,8,14,1,0,99,99
4373,11,3205,2080,1125,0,33,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,1,81,4,2,8,10,18,0,0,99,99
1271,4,277,0,277,0,21,"SA","Regional","6:00 AM - 12:00 PM",1,1,1,3,18,1,3,0,0,0,0,0,99,99
8227,21,2914,1782,1132,0,44,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,66,1,2,9,10,19,0,1,4,0
7642,20,1507,1495,12,0,75,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,19,1,5,2,0,2,1,0,99,99
3658,10,493,0,493,0,38,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,2,19,2,4,2,4,6,1,0,99,99
6551,17,956,0,956,1,78,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,3,163,1,2,4,3,7,0,0,99,99
4658,12,1677,0,1677,1,68,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,1,55,3,2,6,5,11,1,0,99,99
9896,25,2644,2185,459,1,20,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,1,143,1,2,8,9,17,1,0,99,99
1375,4,326,0,326,1,25,"NT","Regional","6:00 AM - 12:00 PM",0,1,0,3,72,1,4,4,4,8,0,0,99,99
8696,22,2856,2294,562,1,63,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,3,74,1,4,7,8,15,1,0,99,99
5544,14,1204,0,1204,1,51,"WA","Urban","6:00 PM - 12:00 AM",0,1,1,3,108,2,3,5,5,10,0,0,99,99
9799,25,2568,1665,903,1,32,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,148,1,4,6,7,13,0,0,99,99
7377,19,1527,0,1527,1,45,"NSW","Regional","12:00 AM - 6:00 AM",0,0,0,3,162,4,3,7,6,13,0,0,99,99
5213,14,2277,1708,569,1,30,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,1,111,2,4,10,10,20,0,0,99,99
916,3,2129,1900,229,1,48,"QLD","Regional","6:00 AM - 12:00 PM",0,1,1,3,90,1,4,10,10,20,0,0,99,99
5386,14,616,0,616,0,-99,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,2,46,2,3,9,10,19,1,0,99,99
6659,17,744,0,744,0,22,"QLD","Urban","6:00 AM - 12:00 PM",0,0,1,2,133,1,2,7,7,14,0,1,3,0
2808,8,1171,0,1171,1,38,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,2,107,2,4,10,10,20,1,0,99,99
9070,23,124,0,124,1,69,"WA","Urban","6:00 AM - 12:00 PM",1,0,1,3,65,3,3,5,8,13,0,0,99,99
5086,13,725,0,725,1,37,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,42,1,4,10,8,18,1,0,99,99
4905,13,3449,1731,1718,1,70,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,160,1,4,4,4,8,1,0,99,99
1001,3,1388,1185,203,1,44,"VIC","Regional","12:00 PM - 6:00 PM",1,1,1,3,150,1,3,9,8,17,0,0,99,99
3872,10,1393,0,1393,0,64,"NT","Urban","6:00 AM - 12:00 PM",1,0,0,3,22,3,2,0,0,0,0,0,99,99
707,2,4626,2568,2058,0,48,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,18,1,3,0,0,0,0,0,99,99
3148,8,3308,2056,1252,1,55,"SA","Urban","6:00 AM - 12:00 PM",1,0,0,3,29,2,2,3,5,8,0,0,99,99
4893,13,1435,0,1435,0,55,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,14,4,3,0,2,2,0,0,99,99
5527,14,714,0,714,1,50,"VIC","Urban","12:00 PM - 6:00 PM",0,0,0,1,62,2,4,7,9,16,0,0,99,99
6971,18,2883,1631,1252,0,65,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,3,77,1,2,10,10,20,0,0,99,99
