"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
9288,24,919,0,919,0,77,"TAS","Urban","6:00 AM - 12:00 PM",1,0,0,1,89,1,4,6,6,12,0,0,99,99
3074,8,3310,1851,1459,1,60,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,130,1,2,5,2,7,0,0,99,99
1363,4,868,0,868,0,38,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,3,126,1,3,5,9,14,0,0,99,99
7448,19,3589,2774,815,0,26,"SA","Urban","6:00 AM - 12:00 PM",1,1,1,1,132,4,2,7,10,17,0,0,99,99
4212,11,3286,2093,1193,0,42,"QLD","Urban","12:00 AM - 6:00 AM",1,0,0,3,103,1,3,9,6,15,1,0,99,99
1626,5,220,0,220,0,41,"ACT","Regional","6:00 PM - 12:00 AM",1,1,1,3,54,1,2,5,6,11,0,0,99,99
1468,4,3626,2010,1616,0,56,"NT","Remote","6:00 AM - 12:00 PM",0,0,0,3,78,4,3,9,4,13,0,0,99,99
3792,10,1433,0,1433,1,75,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,3,54,2,3,1,0,1,0,0,99,99
3181,8,1790,1790,0,1,-99,"NSW","Regional","12:00 PM - 6:00 PM",1,0,1,3,137,3,4,6,7,13,1,1,5,0
1332,4,3473,2072,1401,1,59,"TAS","Urban","6:00 AM - 12:00 PM",0,0,1,3,60,2,2,6,8,14,1,0,99,99
9995,25,1805,1805,0,1,46,"QLD","Urban","12:00 AM - 6:00 AM",1,0,1,3,153,4,4,2,1,3,0,0,99,99
3312,9,1073,0,1073,1,74,"SA","Urban","6:00 PM - 12:00 AM",1,0,0,3,105,1,3,9,7,16,1,0,99,99
6617,17,2344,1804,540,1,59,"VIC","Urban","12:00 PM - 6:00 PM",0,1,1,3,34,1,4,4,5,9,0,0,99,99
9340,24,1281,0,1281,99,66,"WA","Urban","12:00 AM - 6:00 AM",1,1,1,3,100,2,3,10,10,20,0,0,99,99
2695,7,1877,0,1877,1,-99,"NSW","Remote","6:00 PM - 12:00 AM",0,0,1,1,144,1,5,8,7,15,0,0,99,99
3287,9,2142,1119,1023,1,36,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,3,78,2,2,8,5,13,1,1,2,1
8689,22,876,0,876,1,30,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,81,1,5,10,10,20,1,0,99,99
6894,18,3332,1847,1485,1,-99,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,3,112,2,2,9,6,15,1,0,99,99
712,2,4407,2438,1969,1,54,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,2,36,3,2,8,5,13,0,0,99,99
6906,18,405,0,405,0,35,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,141,1,2,6,4,10,0,0,99,99
7266,19,3431,1767,1664,1,25,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,130,1,4,10,10,20,1,0,99,99
5973,15,2018,2018,0,1,43,"WA","Urban","6:00 PM - 12:00 AM",0,0,1,3,72,1,3,9,9,18,0,0,99,99
9293,24,1770,1770,0,0,32,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,3,25,1,5,1,1,2,0,1,2,1
5767,15,3038,2073,965,0,36,"NSW","Urban","12:00 PM - 6:00 PM",0,1,0,2,91,3,3,10,9,19,0,0,99,99
6349,16,2231,1834,397,0,-99,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,175,2,5,9,10,19,0,0,99,99
2455,7,2716,1507,1209,1,65,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,3,36,2,3,5,2,7,1,0,99,99
7497,19,3653,2569,1084,0,75,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,29,2,4,3,2,5,0,0,99,99
9179,23,1572,0,1572,99,44,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,3,172,2,3,4,2,6,1,0,99,99
4522,12,736,0,736,0,42,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,95,3,4,9,10,19,1,0,99,99
4099,11,1935,1935,0,1,-99,"QLD","Urban","6:00 AM - 12:00 PM",0,1,1,3,172,2,3,1,1,2,1,0,99,99
7040,18,22,0,22,1,35,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,144,1,3,8,10,18,0,0,99,99
1798,5,196,0,196,1,24,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,1,126,1,4,8,5,13,1,0,99,99
9095,23,1828,1425,403,0,41,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,74,2,4,7,4,11,0,0,99,99
5639,15,1145,0,1145,0,46,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,3,48,1,3,7,3,10,0,0,99,99
8292,21,76,0,76,0,50,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,65,1,3,5,6,11,0,0,99,99
78,1,354,0,354,0,21,"TAS","Urban","12:00 AM - 6:00 AM",0,1,0,3,144,2,4,4,3,7,0,1,3,0
9025,23,3127,1746,1381,0,67,"TAS","Urban","6:00 PM - 12:00 AM",0,1,1,3,126,1,4,7,10,17,0,0,99,99
847,3,2179,1923,256,1,38,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,36,2,3,10,6,16,1,0,99,99
9050,23,2209,1497,712,0,65,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,104,1,2,8,9,17,1,0,99,99
4597,12,1945,1330,615,0,52,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,2,85,2,2,5,7,12,0,0,99,99
9068,23,389,0,389,0,76,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,13,1,3,0,0,0,0,0,99,99
4991,13,1060,0,1060,0,56,"QLD","Urban","6:00 PM - 12:00 AM",0,1,1,3,60,2,2,6,5,11,0,0,99,99
1308,4,3631,1931,1700,1,53,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,1,120,3,2,8,10,18,0,1,5,0
5972,15,240,0,240,1,47,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,3,147,4,3,5,7,12,1,0,99,99
694,2,2925,1662,1263,1,44,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,150,4,3,5,2,7,0,0,99,99
6553,17,656,0,656,0,44,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,3,156,3,4,8,10,18,0,0,99,99
5008,13,578,0,578,1,75,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,21,3,4,4,0,4,0,0,99,99
1248,4,213,0,213,1,24,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,2,48,1,3,0,2,2,0,0,99,99
5588,14,1728,0,1728,0,26,"TAS","Urban","6:00 AM - 12:00 PM",1,0,0,3,50,1,2,8,9,17,0,0,99,99
5189,13,3646,2325,1321,0,33,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,41,2,4,6,6,12,0,0,99,99
1873,5,2667,1718,949,1,33,"WA","Urban","6:00 PM - 12:00 AM",0,0,0,1,132,1,4,10,8,18,1,0,99,99
7368,19,1060,0,1060,0,46,"WA","Urban","6:00 AM - 12:00 PM",1,0,0,3,51,1,3,4,3,7,0,0,99,99
2487,7,816,0,816,0,62,"TAS","Urban","12:00 PM - 6:00 PM",0,1,1,3,38,1,3,7,6,13,1,0,99,99
4849,13,3346,2045,1301,1,78,"NT","Urban","12:00 PM - 6:00 PM",1,1,0,3,133,1,4,5,3,8,0,0,99,99
766,2,1718,1311,407,1,38,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,1,126,2,1,2,2,4,0,0,99,99
5791,15,3975,2248,1727,0,48,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,1,171,2,2,0,0,0,1,0,99,99
727,2,4287,2268,2019,1,49,"VIC","Regional","6:00 PM - 12:00 AM",1,0,0,3,72,2,2,10,10,20,1,0,99,99
2045,6,459,0,459,0,33,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,156,1,3,3,4,7,1,0,99,99
3311,9,3727,2528,1199,1,46,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,3,144,2,5,5,6,11,0,0,99,99
5057,13,14,0,14,0,38,"QLD","Urban","6:00 PM - 12:00 AM",1,1,1,3,20,1,3,3,1,4,0,0,99,99
9044,23,3264,2254,1010,0,55,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,1,176,2,3,2,5,7,0,0,99,99
3694,10,3113,1947,1166,1,54,"QLD","Urban","12:00 PM - 6:00 PM",0,0,1,3,104,2,3,10,10,20,1,0,99,99
4438,12,1455,1455,0,1,23,"SA","Urban","6:00 AM - 12:00 PM",0,0,1,3,174,1,5,7,4,11,0,0,99,99
1606,5,1913,1645,268,1,37,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,96,2,2,6,7,13,1,0,99,99
8519,22,3479,2579,900,1,36,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,3,18,2,4,1,3,4,1,0,99,99
8982,23,2317,1285,1032,1,78,"NSW","Regional","12:00 AM - 6:00 AM",1,0,1,3,102,2,4,5,2,7,1,0,99,99
3110,8,1330,0,1330,0,67,"NSW","Regional","12:00 AM - 6:00 AM",1,0,1,1,89,2,1,5,7,12,0,0,99,99
2917,8,2335,2335,0,0,43,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,3,175,2,3,4,6,10,1,1,5,0
6676,17,3031,2017,1014,0,28,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,138,4,2,8,7,15,0,0,99,99
200,1,246,0,246,1,48,"NSW","Regional","12:00 AM - 6:00 AM",1,0,1,3,108,1,5,8,4,12,0,0,99,99
6496,17,2678,2252,426,0,65,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,2,104,1,3,8,8,16,0,0,99,99
2796,7,2081,2081,0,0,53,"WA","Urban","6:00 PM - 12:00 AM",1,0,1,3,44,2,2,4,4,8,0,0,99,99
7295,19,1479,0,1479,0,30,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,1,114,1,3,9,10,19,0,0,99,99
1127,3,4623,2119,2504,1,52,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,3,24,2,4,5,5,10,0,0,99,99
1071,3,1674,0,1674,0,51,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,24,2,4,3,4,7,0,0,99,99
7069,18,2427,2018,409,0,40,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,2,61,2,2,8,8,16,0,0,99,99
8559,22,2677,1702,975,0,22,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,83,1,3,10,10,20,0,1,3,0
7586,19,400,0,400,0,28,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,3,36,1,4,8,9,17,0,0,99,99
1890,5,1454,1305,149,0,26,"VIC","Urban","12:00 PM - 6:00 PM",1,1,1,3,108,1,4,10,7,17,0,0,99,99
8127,21,2362,1746,616,0,38,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,139,3,4,6,4,10,0,0,99,99
2364,6,1796,1796,0,1,76,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,3,19,1,3,0,0,0,0,0,99,99
217,1,1439,1125,314,1,24,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,3,150,2,4,8,10,18,1,1,5,0
2558,7,447,0,447,1,35,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,2,95,1,3,6,9,15,1,0,99,99
6890,18,1467,0,1467,0,77,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,1,165,2,3,9,10,19,1,0,99,99
5450,14,739,0,739,0,32,"NT","Urban","6:00 AM - 12:00 PM",0,1,1,3,95,3,3,10,8,18,0,0,99,99
6645,17,1651,0,1651,0,48,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,3,112,1,2,9,10,19,1,0,99,99
2068,6,758,0,758,1,54,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,76,2,4,6,10,16,0,0,99,99
9755,25,3170,2453,717,1,24,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,51,1,4,7,8,15,0,0,99,99
5170,13,2868,1799,1069,0,56,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,49,2,2,7,7,14,1,0,99,99
6641,17,247,0,247,0,56,"WA","Urban","12:00 AM - 6:00 AM",1,1,1,2,95,1,1,9,9,18,1,1,1,0
2746,7,2006,1419,587,0,45,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,2,50,2,3,7,4,11,0,0,99,99
7167,18,2468,1975,493,1,37,"NSW","Urban","6:00 AM - 12:00 PM",0,1,1,1,59,1,3,5,3,8,0,0,99,99
470,2,4393,2168,2225,0,50,"QLD","Remote","6:00 PM - 12:00 AM",1,0,0,3,66,3,4,10,10,20,1,0,99,99
2980,8,416,0,416,99,25,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,69,1,5,9,10,19,0,0,99,99
7737,20,3213,2148,1065,1,74,"QLD","Urban","6:00 AM - 12:00 PM",0,0,0,3,15,1,4,0,0,0,1,0,99,99
3857,10,1483,0,1483,1,21,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,84,1,2,9,10,19,0,0,99,99
6971,18,2883,1631,1252,0,65,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,3,77,1,2,10,10,20,0,0,99,99
2113,6,2486,1245,1241,0,28,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,162,1,2,3,1,4,0,0,99,99
685,2,3879,1994,1885,0,49,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,1,24,1,3,5,1,6,0,0,99,99
8175,21,2090,1717,373,0,76,"WA","Urban","12:00 AM - 6:00 AM",1,0,0,1,149,4,3,4,4,8,0,0,99,99
6103,16,1903,1903,0,0,22,"QLD","Urban","12:00 AM - 6:00 AM",1,0,0,3,115,2,4,10,8,18,0,0,99,99
4564,12,4339,1996,2343,0,47,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,1,106,1,2,9,9,18,0,0,99,99
9723,25,2015,1401,614,1,40,"NSW","Urban","12:00 AM - 6:00 AM",0,1,1,3,93,2,2,8,5,13,0,0,99,99
2235,6,1745,1745,0,1,62,"SA","Urban","12:00 AM - 6:00 AM",1,1,1,3,130,2,3,9,10,19,0,0,99,99
2933,8,1958,1160,798,0,32,"TAS","Urban","6:00 AM - 12:00 PM",0,0,1,2,53,1,4,10,7,17,0,0,99,99
1859,5,4495,2611,1884,0,48,"SA","Urban","6:00 PM - 12:00 AM",0,0,1,2,120,1,3,9,8,17,1,1,5,0
4731,12,1920,1683,237,1,28,"QLD","Urban","6:00 PM - 12:00 AM",0,1,1,3,122,2,4,6,4,10,0,0,99,99
4894,13,3959,1715,2244,1,35,"VIC","Urban","12:00 PM - 6:00 PM",0,0,0,2,102,4,3,10,10,20,0,0,99,99
4855,13,2516,1292,1224,1,68,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,1,168,3,4,2,0,2,1,0,99,99
3380,9,1807,1807,0,0,31,"WA","Urban","6:00 AM - 12:00 PM",0,0,1,3,98,1,4,10,7,17,1,0,99,99
3542,9,2530,1413,1117,0,65,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,3,125,1,2,5,7,12,1,0,99,99
6512,17,1609,0,1609,1,33,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,2,101,1,2,8,7,15,0,0,99,99
5312,14,1466,0,1466,0,49,"NSW","Remote","6:00 PM - 12:00 AM",0,1,1,2,107,2,2,7,5,12,1,0,99,99
3863,10,1649,0,1649,1,70,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,2,121,2,2,7,10,17,0,1,3,0
2138,6,2641,2006,635,0,52,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,83,1,2,6,6,12,1,0,99,99
7328,19,1551,0,1551,0,18,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,2,124,1,5,6,8,14,1,0,99,99
987,3,1284,0,1284,0,52,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,126,1,4,8,4,12,0,1,3,0
1957,5,1142,0,1142,0,43,"QLD","Remote","12:00 PM - 6:00 PM",0,1,0,3,114,2,3,4,8,12,0,0,99,99
6041,16,3670,1922,1748,1,54,"WA","Urban","6:00 PM - 12:00 AM",0,0,1,1,84,2,3,10,8,18,0,0,99,99
9548,24,224,0,224,0,51,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,1,150,1,5,7,9,16,0,1,2,0
3329,9,1983,1333,650,1,40,"WA","Urban","6:00 AM - 12:00 PM",1,1,0,3,18,4,4,0,0,0,1,0,99,99
7900,20,2440,1535,905,0,43,"QLD","Urban","12:00 PM - 6:00 PM",1,0,1,2,33,1,2,2,0,2,1,0,99,99
4343,11,1448,0,1448,1,68,"TAS","Urban","6:00 PM - 12:00 AM",0,1,1,3,107,3,3,8,5,13,1,0,99,99
1849,5,3526,2157,1369,1,46,"ACT","Urban","6:00 PM - 12:00 AM",1,0,1,1,156,2,5,6,10,16,1,1,3,0
6078,16,2293,1463,830,1,74,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,3,101,1,2,6,5,11,1,0,99,99
5426,14,2692,2308,384,1,34,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,1,106,1,2,5,3,8,1,0,99,99
3079,8,3401,2363,1038,1,75,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,3,145,4,3,9,8,17,0,0,99,99
5343,14,570,0,570,0,26,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,34,4,3,4,3,7,0,1,3,0
472,2,3459,1933,1526,1,60,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,2,180,3,1,5,5,10,1,1,2,0
2899,8,846,0,846,1,53,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,3,84,2,4,10,10,20,1,0,99,99
8187,21,3657,1510,2147,1,38,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,3,155,2,2,5,5,10,0,0,99,99
7002,18,2388,1350,1038,0,67,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,1,139,1,4,8,7,15,0,1,0,0
948,3,290,0,290,0,25,"VIC","Regional","6:00 AM - 12:00 PM",1,1,1,3,84,1,5,10,10,20,1,1,5,0
3499,9,1390,1390,0,0,71,"TAS","Urban","6:00 AM - 12:00 PM",1,0,1,3,16,1,5,2,2,4,0,1,5,1
2399,6,490,0,490,0,48,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,156,3,2,4,2,6,0,0,99,99
7748,20,1175,0,1175,1,28,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,153,4,3,3,1,4,0,0,99,99
7077,18,3372,1545,1827,1,22,"WA","Urban","6:00 AM - 12:00 PM",1,1,0,3,134,4,2,10,9,19,0,0,99,99
5741,15,2631,1424,1207,1,38,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,3,28,2,2,4,7,11,0,0,99,99
4993,13,3481,1960,1521,1,23,"NSW","Regional","12:00 AM - 6:00 AM",0,0,1,3,51,4,1,6,6,12,0,1,4,0
223,1,1589,1326,263,0,24,"NSW","Urban","12:00 AM - 6:00 AM",1,0,0,2,42,2,4,10,7,17,1,0,99,99
4124,11,1567,1158,409,1,44,"VIC","Urban","12:00 AM - 6:00 AM",0,0,1,3,179,2,2,4,3,7,0,1,4,0
2037,6,3162,2135,1027,1,36,"TAS","Urban","6:00 PM - 12:00 AM",0,1,1,3,44,1,3,7,10,17,0,0,99,99
3238,9,3951,2816,1135,1,73,"SA","Urban","6:00 AM - 12:00 PM",0,1,1,1,99,2,3,9,10,19,0,0,99,99
1470,4,3229,1715,1514,1,53,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,2,60,4,3,10,7,17,1,0,99,99
1602,5,1797,1506,291,1,29,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,3,144,1,3,10,9,19,0,0,99,99
3620,10,1860,1860,0,0,18,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,2,69,1,4,7,9,16,0,0,99,99
2710,7,449,0,449,0,49,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,148,1,3,9,8,17,1,0,99,99
698,2,293,0,293,0,35,"ACT","Regional","6:00 PM - 12:00 AM",0,0,0,2,36,1,3,2,2,4,0,0,99,99
9733,25,1938,0,1938,0,35,"WA","Urban","12:00 AM - 6:00 AM",1,1,0,3,101,3,3,10,9,19,1,0,99,99
2199,6,1764,1371,393,1,52,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,165,1,4,4,2,6,0,0,99,99
8856,23,3786,1779,2007,99,50,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,1,36,2,4,6,5,11,0,0,99,99
706,2,3357,1946,1411,0,59,"NSW","Remote","6:00 PM - 12:00 AM",0,0,0,3,162,2,2,2,2,4,0,1,0,0
574,2,918,0,918,1,40,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,126,1,3,5,5,10,0,0,99,99
3276,9,2877,1655,1222,0,78,"NSW","Remote","6:00 AM - 12:00 PM",1,1,1,2,29,2,5,4,1,5,0,1,3,1
8935,23,2768,1912,856,1,56,"SA","Urban","6:00 PM - 12:00 AM",0,1,1,3,165,2,5,6,7,13,1,0,99,99
486,2,1639,1296,343,1,45,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,84,1,3,5,8,13,1,0,99,99
1480,4,205,0,205,0,21,"WA","Urban","12:00 PM - 6:00 PM",0,1,0,1,150,1,3,3,3,6,0,0,99,99
807,3,421,0,421,0,24,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,2,156,2,1,10,6,16,1,1,4,0
8072,21,2769,1685,1084,99,27,"NSW","Remote","6:00 AM - 12:00 PM",1,0,0,3,110,2,4,5,7,12,0,0,99,99
1453,4,166,0,166,1,43,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,120,1,3,10,10,20,0,0,99,99
8608,22,1234,0,1234,0,61,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,2,115,2,3,8,6,14,0,0,99,99
4497,12,1552,1531,21,1,55,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,3,148,2,3,6,5,11,1,0,99,99
2027,6,2458,2458,0,0,38,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,1,136,1,3,5,6,11,0,1,3,0
9195,23,2759,2428,331,1,30,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,1,163,3,2,1,1,2,0,0,99,99
2670,7,598,0,598,1,57,"NT","Urban","12:00 PM - 6:00 PM",0,1,0,3,86,4,3,8,6,14,1,1,5,0
33,1,1743,1350,393,1,37,"WA","Urban","12:00 AM - 6:00 AM",0,1,0,3,12,2,4,0,0,0,0,1,0,0
6488,17,1371,0,1371,1,31,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,1,99,1,3,7,6,13,0,0,99,99
1753,5,4525,2318,2207,0,49,"ACT","Remote","6:00 PM - 12:00 AM",0,0,1,2,174,4,3,7,6,13,0,0,99,99
8825,23,1047,0,1047,0,53,"SA","Urban","6:00 AM - 12:00 PM",1,0,0,3,145,1,4,7,7,14,0,0,99,99
6621,17,1960,1710,250,0,-99,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,21,3,3,0,0,0,0,0,99,99
904,3,511,0,511,1,23,"WA","Regional","6:00 AM - 12:00 PM",1,1,0,2,96,2,3,8,7,15,0,0,99,99
2626,7,2853,1412,1441,1,78,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,2,123,2,4,7,6,13,1,0,99,99
9086,23,263,0,263,1,54,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,2,112,2,4,10,8,18,0,0,99,99
2234,6,2627,1652,975,0,53,"SA","Urban","12:00 AM - 6:00 AM",1,0,0,3,49,1,4,4,8,12,1,0,99,99
6572,17,2679,1818,861,1,55,"NSW","Regional","6:00 PM - 12:00 AM",1,0,1,3,86,1,3,10,10,20,0,0,99,99
5562,14,2545,1491,1054,0,50,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,67,3,2,2,4,6,0,0,99,99
6485,17,1519,0,1519,0,47,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,101,1,2,5,2,7,0,1,3,1
1375,4,326,0,326,1,25,"NT","Regional","6:00 AM - 12:00 PM",0,1,0,3,72,1,4,4,4,8,0,0,99,99
4514,12,1296,0,1296,1,22,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,1,170,4,3,6,7,13,0,0,99,99
4980,13,1350,0,1350,1,41,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,2,31,4,4,4,4,8,0,0,99,99
1441,4,2011,1718,293,0,39,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,3,180,1,3,7,4,11,0,0,99,99
1097,3,363,0,363,0,24,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,3,132,2,3,5,7,12,0,0,99,99
4634,12,3590,1875,1715,1,77,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,3,104,1,2,8,5,13,0,0,99,99
6746,17,2845,2030,815,99,22,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,1,57,1,3,7,3,10,0,1,2,1
4732,12,2816,1580,1236,0,46,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,3,89,1,3,10,10,20,0,0,99,99
3104,8,1899,1899,0,0,72,"NT","Urban","6:00 PM - 12:00 AM",1,1,1,3,53,2,3,9,7,16,0,0,99,99
7455,19,1601,0,1601,0,71,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,3,67,4,2,6,9,15,1,0,99,99
8940,23,955,0,955,1,68,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,1,26,2,5,4,7,11,1,0,99,99
4743,12,1464,0,1464,1,25,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,3,88,1,3,6,8,14,1,0,99,99
2649,7,1607,1607,0,0,36,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,167,1,2,3,4,7,0,0,99,99
6154,16,1910,1713,197,0,61,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,3,83,2,2,9,9,18,0,0,99,99
8061,21,2825,2016,809,1,46,"NSW","Regional","12:00 AM - 6:00 AM",1,0,0,3,33,1,4,7,7,14,0,0,99,99
6568,17,3339,2051,1288,1,53,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,3,104,2,2,7,6,13,0,0,99,99
6420,17,3246,1847,1399,0,22,"NSW","Urban","12:00 PM - 6:00 PM",1,1,0,3,132,4,3,9,10,19,0,0,99,99
1895,5,3423,2086,1337,1,42,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,1,42,3,3,4,0,4,0,0,99,99
8495,22,871,0,871,0,30,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,2,144,1,1,5,6,11,0,0,99,99
7702,20,1172,0,1172,0,76,"TAS","Urban","6:00 AM - 12:00 PM",0,0,1,3,167,2,4,3,0,3,0,0,99,99
7939,20,668,0,668,0,24,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,1,62,2,4,8,6,14,1,0,99,99
5239,14,4,0,4,0,18,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,2,111,1,2,7,10,17,0,0,99,99
3246,9,762,0,762,0,49,"TAS","Urban","6:00 PM - 12:00 AM",0,0,1,3,120,4,1,8,7,15,0,0,99,99
6687,17,3259,1542,1717,1,63,"SA","Urban","6:00 AM - 12:00 PM",0,0,1,3,176,1,3,2,0,2,1,0,99,99
