"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
3977,10,1393,1393,0,99,27,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,1,87,3,3,9,10,19,1,0,99,99
5649,15,2204,2093,111,1,43,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,2,109,1,2,5,6,11,0,0,99,99
4230,11,3395,2614,781,1,29,"SA","Urban","12:00 PM - 6:00 PM",1,1,1,3,18,2,5,0,0,0,0,1,4,0
3958,10,1031,0,1031,1,68,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,3,76,1,3,10,8,18,0,0,99,99
2564,7,1574,0,1574,0,29,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,2,91,1,3,6,7,13,0,0,99,99
3994,10,2770,2085,685,0,36,"NT","Urban","6:00 AM - 12:00 PM",0,1,1,2,89,1,4,9,10,19,1,0,99,99
7397,19,2797,2177,620,1,60,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,149,3,4,9,9,18,0,0,99,99
8519,22,3479,2579,900,1,36,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,3,18,2,4,1,3,4,1,0,99,99
8655,22,1730,0,1730,0,44,"NSW","Urban","12:00 AM - 6:00 AM",0,0,1,3,107,1,2,10,10,20,1,1,4,1
7512,19,3668,2334,1334,0,52,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,3,55,3,3,9,6,15,1,0,99,99
7378,19,1983,0,1983,0,34,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,3,95,4,3,7,6,13,1,0,99,99
3697,10,2461,0,2461,0,72,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,2,179,3,4,4,6,10,1,0,99,99
8022,21,1015,0,1015,99,26,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,2,161,3,3,6,6,12,0,0,99,99
7463,19,3233,2246,987,1,25,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,1,21,1,4,2,4,6,0,0,99,99
7407,19,3333,1955,1378,0,34,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,132,2,3,7,9,16,1,1,1,0
329,1,195,0,195,0,20,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,2,174,1,3,0,1,1,0,0,99,99
6577,17,694,0,694,1,31,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,2,89,4,3,8,7,15,1,0,99,99
1869,5,2602,1503,1099,0,45,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,2,120,3,3,10,8,18,1,1,5,0
7049,18,2839,2839,0,0,46,"NSW","Regional","12:00 PM - 6:00 PM",0,1,0,3,40,2,3,3,5,8,1,1,1,1
7134,18,2052,1437,615,1,40,"NSW","Regional","6:00 PM - 12:00 AM",1,0,1,3,43,1,3,4,6,10,0,0,99,99
8711,22,2656,1540,1116,0,56,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,3,148,1,2,4,4,8,0,0,99,99
8758,22,1854,0,1854,0,46,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,3,51,2,3,6,6,12,1,0,99,99
214,1,4080,2520,1560,0,48,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,144,1,4,8,10,18,1,0,99,99
4254,11,2012,0,2012,1,47,"NSW","Regional","12:00 PM - 6:00 PM",0,0,1,1,132,1,2,7,8,15,1,0,99,99
6441,17,698,0,698,1,78,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,139,1,4,9,10,19,0,0,99,99
5942,15,3012,1880,1132,1,57,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,3,178,1,2,0,0,0,0,0,99,99
4010,11,1579,0,1579,1,-99,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,2,149,3,2,4,4,8,0,0,99,99
3701,10,2392,1838,554,1,73,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,3,158,2,5,5,5,10,0,0,99,99
216,1,704,0,704,1,25,"VIC","Remote","12:00 AM - 6:00 AM",1,1,0,1,54,1,3,5,5,10,0,0,99,99
3398,9,402,0,402,1,69,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,100,3,2,10,10,20,0,0,99,99
3333,9,2149,1476,673,0,71,"NT","Urban","6:00 AM - 12:00 PM",0,0,1,3,43,1,2,3,4,7,0,0,99,99
4209,11,2350,1569,781,0,-99,"NT","Urban","6:00 AM - 12:00 PM",0,1,1,3,118,2,2,5,4,9,0,0,99,99
6373,16,1804,1804,0,0,72,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,2,123,2,2,7,10,17,0,1,2,0
4166,11,2825,1653,1172,0,18,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,141,1,4,8,6,14,0,0,99,99
7426,19,1789,0,1789,1,23,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,3,61,1,3,7,9,16,0,0,99,99
1417,4,4582,2076,2506,1,48,"SA","Urban","6:00 AM - 12:00 PM",0,0,1,1,78,4,2,9,10,19,1,1,5,0
7211,19,1031,0,1031,0,51,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,2,105,2,4,5,10,15,0,1,5,0
5968,15,3784,2135,1649,1,70,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,26,1,3,3,0,3,1,0,99,99
7930,20,1086,0,1086,0,77,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,3,32,2,4,10,8,18,1,0,99,99
6228,16,2475,1599,876,1,48,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,144,2,4,7,7,14,1,0,99,99
5574,14,2368,1498,870,1,27,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,1,160,1,3,8,8,16,1,0,99,99
4590,12,2059,1493,566,1,44,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,22,4,2,0,0,0,1,0,99,99
8741,22,1759,0,1759,1,55,"VIC","Urban","12:00 PM - 6:00 PM",1,1,1,2,89,1,2,8,10,18,1,1,2,0
3499,9,1390,1390,0,0,71,"TAS","Urban","6:00 AM - 12:00 PM",1,0,1,3,16,1,5,2,2,4,0,1,5,1
8218,21,610,0,610,0,18,"NSW","Urban","6:00 AM - 12:00 PM",0,1,1,3,27,2,4,6,7,13,0,0,99,99
7989,20,1499,1169,330,1,36,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,2,65,1,1,8,10,18,1,0,99,99
8376,21,3019,1846,1173,1,20,"NSW","Regional","6:00 PM - 12:00 AM",1,0,1,3,102,2,1,8,9,17,0,0,99,99
8126,21,1806,1806,0,1,56,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,98,2,3,9,10,19,0,0,99,99
9583,24,1862,1266,596,1,18,"SA","Urban","12:00 AM - 6:00 AM",0,0,0,3,36,3,3,4,7,11,0,0,99,99
6595,17,894,0,894,1,18,"NSW","Remote","6:00 AM - 12:00 PM",1,1,1,3,143,1,2,7,6,13,0,0,99,99
5261,14,2553,1729,824,1,35,"NSW","Remote","12:00 AM - 6:00 AM",1,0,1,3,42,2,3,10,10,20,1,0,99,99
2998,8,421,0,421,0,69,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,85,2,3,8,5,13,1,0,99,99
5928,15,1526,0,1526,0,18,"VIC","Urban","12:00 PM - 6:00 PM",0,1,1,3,131,2,2,10,10,20,0,0,99,99
9964,25,2587,1721,866,1,37,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,3,65,4,4,8,8,16,1,1,3,0
7162,18,475,0,475,0,-99,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,2,119,1,4,8,7,15,1,0,99,99
1427,4,2901,1617,1284,1,55,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,162,4,2,5,4,9,0,0,99,99
6882,18,1397,0,1397,0,51,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,39,1,3,7,8,15,0,0,99,99
4448,12,879,0,879,1,-99,"SA","Urban","6:00 AM - 12:00 PM",1,1,1,3,127,1,3,5,6,11,0,0,99,99
1799,5,2961,1466,1495,0,50,"SA","Regional","6:00 PM - 12:00 AM",1,0,1,3,120,2,2,9,8,17,1,1,5,0
8134,21,1836,1830,6,1,72,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,3,16,1,4,0,0,0,0,1,3,0
1108,3,3335,1846,1489,0,57,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,2,72,3,3,7,9,16,0,0,99,99
2065,6,178,0,178,0,34,"NSW","Urban","12:00 PM - 6:00 PM",1,0,1,3,38,1,4,2,2,4,0,0,99,99
5902,15,45,0,45,1,38,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,1,44,1,4,6,8,14,0,1,5,0
203,1,1375,0,1375,1,39,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,2,30,1,4,1,0,1,0,0,99,99
7686,20,3798,2120,1678,1,71,"QLD","Urban","6:00 AM - 12:00 PM",1,0,0,3,151,1,4,2,1,3,0,0,99,99
2996,8,588,0,588,99,54,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,2,81,2,5,9,8,17,0,1,0,0
5032,13,2013,1971,42,0,-99,"NT","Urban","12:00 AM - 6:00 AM",1,1,0,2,157,1,3,8,10,18,0,0,99,99
3012,8,1475,1475,0,1,62,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,3,117,1,3,8,9,17,0,0,99,99
4559,12,973,0,973,1,-99,"NSW","Urban","12:00 AM - 6:00 AM",0,0,0,3,82,1,3,10,10,20,0,0,99,99
1049,3,1950,1458,492,0,49,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,3,114,1,1,6,5,11,0,0,99,99
1076,3,247,0,247,1,60,"WA","Regional","6:00 AM - 12:00 PM",1,1,0,1,144,1,2,0,3,3,0,0,99,99
1210,4,269,0,269,0,52,"ACT","Remote","6:00 AM - 12:00 PM",1,1,0,1,168,1,4,1,5,6,0,1,1,0
9235,24,3358,2183,1175,0,34,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,136,3,3,10,9,19,0,0,99,99
8807,23,2460,1176,1284,0,18,"NT","Urban","12:00 AM - 6:00 AM",1,0,1,3,148,1,2,4,7,11,0,0,99,99
5493,14,3350,2308,1042,0,76,"SA","Urban","12:00 PM - 6:00 PM",0,1,1,2,27,1,3,4,3,7,1,1,5,0
9556,24,8,0,8,1,52,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,1,81,2,4,10,10,20,0,0,99,99
6224,16,3039,2423,616,0,64,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,1,177,1,2,1,0,1,0,0,99,99
9401,24,1460,0,1460,0,73,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,1,13,2,4,0,0,0,0,0,99,99
4458,12,212,0,212,1,75,"SA","Urban","12:00 AM - 6:00 AM",1,0,0,2,81,2,2,8,8,16,0,0,99,99
2457,7,1899,1618,281,1,51,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,1,98,1,3,8,9,17,0,0,99,99
2079,6,1212,1212,0,1,-99,"NT","Urban","6:00 PM - 12:00 AM",1,0,0,3,135,1,3,8,4,12,0,0,99,99
5911,15,1544,0,1544,1,41,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,1,163,1,3,2,2,4,0,1,5,1
2519,7,1094,1094,0,0,26,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,69,2,3,9,10,19,0,1,2,0
1318,4,4237,2361,1876,1,59,"SA","Urban","6:00 AM - 12:00 PM",1,0,1,2,150,2,3,8,6,14,0,0,99,99
7042,18,2745,1704,1041,1,46,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,81,2,2,10,10,20,1,0,99,99
8872,23,2224,1875,349,1,18,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,3,93,2,2,8,8,16,0,0,99,99
9012,23,940,0,940,0,19,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,3,27,2,3,4,1,5,1,0,99,99
132,1,2096,1730,366,1,30,"VIC","Urban","12:00 AM - 6:00 AM",1,0,0,1,48,1,3,5,3,8,0,0,99,99
6887,18,1573,1573,0,99,65,"NSW","Remote","12:00 AM - 6:00 AM",0,1,1,3,170,3,2,4,4,8,0,1,2,0
7039,18,1800,0,1800,0,18,"SA","Urban","6:00 PM - 12:00 AM",1,0,0,3,65,1,3,7,8,15,0,0,99,99
8305,21,3319,2324,995,1,75,"NT","Urban","6:00 PM - 12:00 AM",0,1,1,3,93,1,5,10,10,20,1,0,99,99
6608,17,732,0,732,0,64,"QLD","Urban","6:00 PM - 12:00 AM",0,0,1,3,138,1,3,10,10,20,1,0,99,99
2639,7,2252,0,2252,1,25,"WA","Urban","6:00 AM - 12:00 PM",1,0,0,3,161,2,3,3,2,5,0,0,99,99
487,2,373,0,373,1,28,"VIC","Remote","6:00 PM - 12:00 AM",1,1,1,3,132,2,4,9,9,18,1,0,99,99
6912,18,2679,1771,908,0,71,"WA","Urban","6:00 PM - 12:00 AM",0,0,0,3,140,2,2,6,7,13,0,0,99,99
7103,18,2188,1293,895,99,28,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,3,51,1,3,6,7,13,1,0,99,99
1012,3,1491,1249,242,0,41,"ACT","Urban","6:00 AM - 12:00 PM",1,1,1,3,162,1,2,5,4,9,0,0,99,99
3941,10,447,0,447,0,42,"NSW","Remote","6:00 PM - 12:00 AM",0,0,1,3,63,2,4,10,10,20,0,0,99,99
9852,25,1295,0,1295,0,43,"NT","Urban","6:00 AM - 12:00 PM",1,0,0,2,34,1,3,4,2,6,0,0,99,99
4851,13,456,0,456,1,40,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,2,70,1,2,8,9,17,1,0,99,99
3846,10,2562,1650,912,0,39,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,3,165,1,4,4,5,9,0,0,99,99
2060,6,358,0,358,1,71,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,2,51,2,4,7,4,11,1,0,99,99
4562,12,2103,0,2103,1,30,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,2,132,2,2,5,4,9,0,1,1,0
6983,18,4095,2782,1313,1,36,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,3,147,4,2,10,10,20,0,0,99,99
9050,23,2209,1497,712,0,65,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,104,1,2,8,9,17,1,0,99,99
1262,4,905,0,905,1,37,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,3,144,1,1,7,7,14,0,0,99,99
8113,21,2437,2066,371,1,56,"WA","Urban","6:00 AM - 12:00 PM",0,0,1,2,124,4,3,10,10,20,1,1,5,0
1676,5,1456,1286,170,1,37,"NSW","Remote","6:00 PM - 12:00 AM",1,1,1,3,144,2,4,8,9,17,1,0,99,99
9194,23,1921,1669,252,0,37,"WA","Urban","6:00 PM - 12:00 AM",0,0,1,3,50,3,3,7,7,14,0,0,99,99
9478,24,2745,1566,1179,1,40,"QLD","Urban","6:00 AM - 12:00 PM",0,1,1,3,165,1,3,4,7,11,0,0,99,99
76,1,603,0,603,1,26,"NSW","Regional","12:00 AM - 6:00 AM",0,1,1,1,12,1,3,0,0,0,0,1,0,0
6613,17,2210,1941,269,1,62,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,113,2,3,9,5,14,1,0,99,99
5699,15,1307,0,1307,1,77,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,1,104,1,4,10,9,19,0,0,99,99
9677,25,3214,1870,1344,1,51,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,176,1,2,7,8,15,0,0,99,99
1423,4,3445,1937,1508,0,54,"QLD","Regional","6:00 AM - 12:00 PM",0,0,0,3,150,3,2,5,4,9,0,0,99,99
4547,12,4056,1541,2515,1,43,"TAS","Urban","6:00 AM - 12:00 PM",1,1,0,3,180,1,2,0,0,0,1,0,99,99
2118,6,983,0,983,1,26,"NT","Urban","12:00 AM - 6:00 AM",1,0,0,1,34,1,2,3,0,3,1,0,99,99
2146,6,1867,1207,660,0,62,"NSW","Urban","12:00 PM - 6:00 PM",0,0,0,3,148,2,3,9,6,15,1,0,99,99
9998,25,913,0,913,1,61,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,2,154,2,3,9,9,18,1,0,99,99
2175,6,3100,1800,1300,0,75,"NSW","Urban","12:00 PM - 6:00 PM",1,0,1,3,104,1,3,7,7,14,1,0,99,99
6589,17,2325,1617,708,1,33,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,2,19,3,3,0,2,2,1,1,3,1
3750,10,605,0,605,0,59,"SA","Urban","6:00 AM - 12:00 PM",1,1,0,2,103,1,3,10,9,19,0,0,99,99
6616,17,3365,1984,1381,0,64,"NSW","Regional","12:00 AM - 6:00 AM",1,0,0,3,14,4,3,0,5,5,0,0,99,99
3490,9,1746,0,1746,1,74,"SA","Urban","6:00 PM - 12:00 AM",1,0,0,3,175,3,2,0,0,0,0,0,99,99
7920,20,3806,1988,1818,0,25,"NSW","Urban","6:00 AM - 12:00 PM",1,0,1,1,23,3,3,4,5,9,0,1,3,0
4874,13,3434,2511,923,0,29,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,53,1,3,4,4,8,0,1,3,0
7748,20,1175,0,1175,1,28,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,153,4,3,3,1,4,0,0,99,99
2684,7,941,0,941,0,-99,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,3,153,1,2,5,10,15,1,0,99,99
5657,15,4468,2518,1950,0,37,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,68,2,2,6,3,9,0,0,99,99
6209,16,399,0,399,0,19,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,1,49,4,3,4,4,8,0,1,2,1
5791,15,3975,2248,1727,0,48,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,1,171,2,2,0,0,0,1,0,99,99
2485,7,2756,1830,926,99,53,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,2,117,3,1,8,8,16,1,0,99,99
5200,13,3277,1588,1689,0,45,"VIC","Urban","12:00 AM - 6:00 AM",1,0,1,1,134,3,4,10,8,18,0,0,99,99
8088,21,743,0,743,1,65,"NSW","Remote","6:00 PM - 12:00 AM",0,1,1,2,16,1,3,3,3,6,1,0,99,99
443,2,4651,2450,2201,0,46,"SA","Remote","6:00 PM - 12:00 AM",0,0,0,1,156,4,2,5,5,10,0,0,99,99
5930,15,4208,1668,2540,1,55,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,54,4,3,7,8,15,0,0,99,99
3277,9,1372,0,1372,1,77,"SA","Urban","6:00 AM - 12:00 PM",0,1,0,3,114,1,2,5,3,8,0,0,99,99
5603,15,871,0,871,1,60,"SA","Urban","6:00 AM - 12:00 PM",0,1,0,3,41,2,2,2,2,4,0,0,99,99
3252,9,1528,0,1528,0,59,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,3,77,1,5,9,10,19,0,0,99,99
2734,7,1372,0,1372,1,77,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,1,101,1,3,5,4,9,0,0,99,99
179,1,150,0,150,1,21,"WA","Urban","12:00 AM - 6:00 AM",1,1,0,2,102,1,3,10,10,20,1,0,99,99
3234,9,2457,1714,743,0,72,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,16,1,4,1,1,2,0,0,99,99
7873,20,508,0,508,1,76,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,175,2,1,3,3,6,0,0,99,99
4080,11,1310,0,1310,0,18,"TAS","Urban","6:00 AM - 12:00 PM",0,0,0,3,157,1,3,7,7,14,1,0,99,99
2997,8,1111,0,1111,1,71,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,150,4,4,5,4,9,1,0,99,99
8006,21,3493,2839,654,0,46,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,1,116,2,4,7,9,16,1,0,99,99
4775,12,2693,1709,984,0,49,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,3,138,3,3,8,8,16,0,0,99,99
9275,24,1237,1237,0,0,24,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,1,26,2,4,0,0,0,0,0,99,99
6122,16,1458,0,1458,0,58,"TAS","Urban","6:00 AM - 12:00 PM",1,0,1,3,151,1,2,7,5,12,0,0,99,99
3539,9,784,0,784,0,58,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,3,15,4,4,6,7,13,1,0,99,99
704,2,929,0,929,0,30,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,2,156,1,3,8,5,13,1,0,99,99
947,3,1407,1106,301,1,39,"SA","Urban","6:00 AM - 12:00 PM",1,1,1,1,48,2,4,6,5,11,0,0,99,99
627,2,732,0,732,0,34,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,2,162,2,3,6,6,12,1,0,99,99
3602,10,2000,1464,536,0,77,"NSW","Remote","6:00 AM - 12:00 PM",1,1,1,2,72,1,2,6,6,12,1,0,99,99
5723,15,2126,1012,1114,99,21,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,65,3,3,7,7,14,1,0,99,99
9046,23,1581,0,1581,0,29,"WA","Urban","6:00 AM - 12:00 PM",1,1,1,3,173,4,3,3,3,6,0,0,99,99
1006,3,263,0,263,1,25,"TAS","Urban","6:00 AM - 12:00 PM",1,1,0,2,96,2,4,10,10,20,0,0,99,99
4317,11,378,0,378,1,18,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,167,1,3,3,3,6,0,0,99,99
9597,24,1355,0,1355,1,18,"WA","Urban","6:00 AM - 12:00 PM",1,0,1,3,30,1,4,4,5,9,1,0,99,99
7230,19,726,0,726,0,56,"VIC","Urban","12:00 AM - 6:00 AM",1,0,0,2,168,1,4,1,1,2,0,0,99,99
1290,4,603,0,603,0,30,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,168,2,4,6,7,13,0,0,99,99
3630,10,3465,1658,1807,1,64,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,1,46,2,2,3,2,5,1,0,99,99
5323,14,1540,0,1540,1,70,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,3,151,1,4,8,7,15,1,1,3,0
6621,17,1960,1710,250,0,-99,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,21,3,3,0,0,0,0,0,99,99
79,1,342,0,342,0,20,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,2,84,2,5,8,7,15,0,1,3,0
3741,10,986,0,986,1,73,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,136,1,3,9,10,19,1,0,99,99
5373,14,3193,1951,1242,99,31,"NT","Urban","6:00 AM - 12:00 PM",1,1,1,2,126,1,4,10,10,20,0,0,99,99
6946,18,506,0,506,0,28,"VIC","Urban","12:00 AM - 6:00 AM",0,1,1,3,62,2,3,9,10,19,0,0,99,99
3952,10,2854,1532,1322,0,68,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,67,1,1,5,7,12,0,0,99,99
7543,19,1617,0,1617,1,60,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,2,37,2,2,6,3,9,1,0,99,99
7705,20,565,0,565,1,44,"WA","Urban","12:00 AM - 6:00 AM",0,0,0,3,16,1,4,3,2,5,0,0,99,99
2287,6,617,0,617,1,35,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,3,146,1,3,2,0,2,0,0,99,99
5413,14,1605,1605,0,0,-99,"NSW","Regional","12:00 AM - 6:00 AM",0,0,1,2,17,1,2,0,0,0,0,0,99,99
1163,3,924,0,924,1,31,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,12,2,4,6,6,12,1,0,99,99
9262,24,2282,1862,420,0,56,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,3,159,1,4,4,3,7,1,0,99,99
1118,3,4476,2554,1922,0,50,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,3,30,4,5,9,9,18,0,0,99,99
523,2,328,0,328,0,29,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,162,2,2,3,6,9,0,0,99,99
5794,15,1472,0,1472,0,27,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,2,52,3,2,4,7,11,0,0,99,99
5326,14,936,0,936,1,41,"NT","Urban","12:00 PM - 6:00 PM",1,1,1,2,138,3,3,8,10,18,0,0,99,99
4041,11,328,0,328,0,33,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,3,17,2,2,3,5,8,0,0,99,99
1149,3,2679,1656,1023,0,40,"WA","Regional","6:00 AM - 12:00 PM",1,1,0,3,90,3,3,7,7,14,0,0,99,99
9043,23,1622,0,1622,0,37,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,170,1,3,4,3,7,1,0,99,99
8838,23,1187,0,1187,1,71,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,2,83,2,5,10,10,20,1,0,99,99
3431,9,3811,2196,1615,1,32,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,3,97,3,4,10,10,20,0,1,5,0
8981,23,88,0,88,0,72,"TAS","Urban","6:00 AM - 12:00 PM",1,0,0,3,147,1,5,8,10,18,1,0,99,99
5154,13,1167,0,1167,0,-99,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,171,1,4,2,0,2,0,0,99,99
8188,21,1512,1512,0,0,66,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,3,158,2,5,7,7,14,0,1,2,1
3684,10,1306,1029,277,1,36,"VIC","Urban","12:00 PM - 6:00 PM",0,1,1,2,140,2,4,7,10,17,0,0,99,99
4971,13,2412,1381,1031,0,18,"NSW","Regional","12:00 PM - 6:00 PM",1,0,1,3,44,2,3,9,10,19,0,0,99,99
1805,5,234,0,234,0,35,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,24,1,4,4,0,4,0,0,99,99
8775,22,3621,2242,1379,1,68,"TAS","Urban","12:00 PM - 6:00 PM",0,0,1,2,155,2,3,9,10,19,1,1,5,0
1024,3,1561,1275,286,1,37,"NT","Urban","12:00 PM - 6:00 PM",0,1,1,3,12,1,3,1,0,1,0,0,99,99
4597,12,1945,1330,615,0,52,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,2,85,2,2,5,7,12,0,0,99,99
1471,4,1766,1430,336,1,38,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,2,66,1,2,8,7,15,1,1,4,1
9022,23,977,0,977,0,-99,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,2,151,1,4,7,8,15,0,0,99,99
8194,21,765,0,765,1,54,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,3,96,1,3,10,10,20,0,0,99,99
1228,4,174,0,174,0,21,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,3,156,1,3,3,3,6,0,0,99,99
2030,6,731,0,731,0,58,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,88,1,3,8,6,14,0,0,99,99
8419,22,2675,1476,1199,0,78,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,2,62,1,5,6,5,11,0,0,99,99
129,1,336,0,336,0,20,"WA","Urban","12:00 AM - 6:00 AM",1,0,1,2,114,1,1,4,3,7,0,0,99,99
4790,12,915,0,915,0,57,"NSW","Remote","6:00 AM - 12:00 PM",0,1,1,3,178,4,1,1,0,1,1,1,3,1
3562,9,1281,0,1281,99,48,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,3,80,2,2,5,5,10,1,0,99,99
