"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
145,1,4529,2607,1922,0,49,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,2,48,2,4,9,10,19,0,0,99,99
484,2,197,0,197,0,59,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,3,144,1,4,5,8,13,0,0,99,99
6419,17,3694,2458,1236,1,53,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,171,1,1,2,0,2,0,1,0,0
3414,9,2478,1410,1068,0,49,"VIC","Urban","12:00 AM - 6:00 AM",0,0,1,1,52,1,2,7,10,17,1,0,99,99
9773,25,746,0,746,1,55,"VIC","Urban","12:00 PM - 6:00 PM",0,0,0,3,112,1,1,10,10,20,0,0,99,99
8146,21,1914,0,1914,1,57,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,3,166,2,1,3,3,6,0,0,99,99
8088,21,743,0,743,1,65,"NSW","Remote","6:00 PM - 12:00 AM",0,1,1,2,16,1,3,3,3,6,1,0,99,99
2375,6,836,0,836,0,48,"NSW","Regional","12:00 AM - 6:00 AM",0,0,0,1,24,1,3,3,1,4,1,0,99,99
5424,14,3579,1877,1702,1,68,"SA","Urban","6:00 AM - 12:00 PM",1,0,1,3,56,3,4,7,10,17,0,0,99,99
9205,24,68,0,68,99,56,"QLD","Urban","12:00 PM - 6:00 PM",1,1,1,2,133,4,3,8,8,16,0,0,99,99
8989,23,1074,0,1074,1,35,"NSW","Urban","6:00 AM - 12:00 PM",0,1,1,3,26,1,2,3,1,4,0,0,99,99
1247,4,1661,1340,321,0,33,"TAS","Urban","12:00 PM - 6:00 PM",1,1,1,1,24,2,2,2,0,2,0,0,99,99
3486,9,2556,1966,590,0,32,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,3,52,4,2,8,5,13,0,0,99,99
374,1,1560,1354,206,1,34,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,78,2,2,10,9,19,1,1,5,0
8119,21,1036,0,1036,0,-99,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,3,68,4,3,10,10,20,1,0,99,99
6444,17,2215,1885,330,0,50,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,1,56,1,4,6,5,11,0,0,99,99
4750,12,97,0,97,0,69,"NSW","Regional","12:00 PM - 6:00 PM",1,1,1,1,164,4,3,6,7,13,0,0,99,99
8502,22,2651,2038,613,1,66,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,12,1,4,0,2,2,1,0,99,99
9001,23,221,0,221,1,36,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,12,3,2,0,4,4,0,1,5,0
4488,12,2751,1852,899,0,27,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,2,129,3,4,6,6,12,0,0,99,99
9063,23,257,0,257,0,29,"NSW","Urban","12:00 PM - 6:00 PM",0,1,0,3,14,1,3,3,5,8,0,0,99,99
6227,16,2215,1439,776,0,73,"TAS","Urban","12:00 AM - 6:00 AM",0,0,1,1,166,1,3,9,10,19,0,0,99,99
3285,9,586,0,586,0,75,"WA","Urban","6:00 PM - 12:00 AM",0,1,1,3,38,1,3,4,4,8,0,0,99,99
4636,12,1336,0,1336,0,27,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,3,26,1,3,2,3,5,1,0,99,99
1674,5,4630,2099,2531,0,53,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,60,2,4,10,10,20,1,0,99,99
4363,11,3183,1939,1244,1,22,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,3,15,1,3,0,2,2,0,0,99,99
3224,9,3226,1701,1525,1,27,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,1,28,2,3,0,2,2,0,0,99,99
6776,17,2523,1816,707,0,77,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,164,1,3,9,8,17,0,0,99,99
8299,21,2336,1184,1152,0,75,"QLD","Urban","12:00 AM - 6:00 AM",0,0,0,3,147,1,3,5,3,8,0,0,99,99
8650,22,1651,0,1651,1,51,"QLD","Urban","12:00 AM - 6:00 AM",0,1,0,3,113,3,3,9,10,19,0,0,99,99
267,1,3018,1557,1461,0,57,"VIC","Regional","12:00 AM - 6:00 AM",0,0,1,1,54,4,2,4,6,10,1,0,99,99
6818,18,4095,1414,2681,0,-99,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,15,3,1,3,7,10,0,0,99,99
5382,14,2894,1186,1708,1,25,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,1,177,1,2,0,0,0,0,0,99,99
1457,4,422,0,422,1,25,"NSW","Urban","6:00 AM - 12:00 PM",0,0,1,1,162,2,2,2,1,3,0,0,99,99
9651,25,895,0,895,0,69,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,74,2,3,5,2,7,0,0,99,99
4827,13,2382,1952,430,0,64,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,1,45,1,1,9,6,15,0,0,99,99
9442,24,3611,1843,1768,0,76,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,3,98,1,3,10,10,20,0,1,0,0
8555,22,664,0,664,0,66,"NSW","Urban","6:00 AM - 12:00 PM",1,0,1,3,45,2,4,10,8,18,0,0,99,99
70,1,425,0,425,1,23,"VIC","Urban","12:00 AM - 6:00 AM",0,1,1,2,132,1,3,5,9,14,1,0,99,99
3707,10,2732,1503,1229,0,58,"NT","Urban","6:00 AM - 12:00 PM",1,0,1,3,43,1,2,3,1,4,1,0,99,99
3808,10,1201,0,1201,0,47,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,136,1,3,10,7,17,0,0,99,99
2307,6,880,0,880,1,49,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,109,2,2,10,10,20,0,1,0,0
2338,6,2997,2000,997,0,78,"QLD","Urban","12:00 AM - 6:00 AM",1,0,0,3,134,2,2,8,7,15,0,0,99,99
7708,20,2132,2132,0,1,64,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,3,69,4,4,7,10,17,0,0,99,99
9730,25,3496,2353,1143,0,38,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,2,75,3,2,9,9,18,1,0,99,99
8870,23,924,0,924,0,65,"NT","Urban","6:00 AM - 12:00 PM",1,0,1,2,21,1,4,0,1,1,0,0,99,99
9070,23,124,0,124,1,69,"WA","Urban","6:00 AM - 12:00 PM",1,0,1,3,65,3,3,5,8,13,0,0,99,99
8044,21,1214,0,1214,1,69,"WA","Urban","12:00 AM - 6:00 AM",0,0,0,2,118,1,4,5,5,10,0,0,99,99
2001,6,1360,0,1360,1,20,"SA","Urban","6:00 PM - 12:00 AM",0,0,0,3,30,1,4,7,9,16,0,0,99,99
1953,5,3065,1909,1156,0,53,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,2,72,2,3,3,2,5,0,0,99,99
7320,19,1365,0,1365,0,56,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,110,1,1,5,5,10,1,0,99,99
4185,11,3459,2183,1276,0,34,"VIC","Urban","12:00 PM - 6:00 PM",0,0,0,3,154,1,4,5,7,12,0,0,99,99
2268,6,2640,1599,1041,1,25,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,2,51,1,2,7,9,16,0,0,99,99
1702,5,1544,1263,281,1,38,"TAS","Urban","12:00 PM - 6:00 PM",0,1,0,3,90,1,2,3,6,9,0,0,99,99
6403,17,2834,1132,1702,1,73,"NSW","Regional","12:00 AM - 6:00 AM",1,1,1,2,159,1,3,5,4,9,0,0,99,99
4009,11,3830,1749,2081,0,61,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,146,2,4,6,8,14,1,1,5,0
2726,7,3479,2727,752,1,71,"SA","Urban","6:00 AM - 12:00 PM",0,1,1,1,148,1,2,6,4,10,0,1,2,1
1608,5,1172,0,1172,1,37,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,3,168,2,2,7,6,13,1,0,99,99
5594,14,3165,1998,1167,0,47,"TAS","Urban","12:00 PM - 6:00 PM",1,0,1,3,163,2,1,3,4,7,0,0,99,99
361,1,1522,1174,348,0,43,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,36,1,3,5,5,10,1,0,99,99
2592,7,1428,0,1428,0,40,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,2,96,1,4,10,9,19,0,0,99,99
4205,11,220,0,220,1,70,"QLD","Urban","6:00 AM - 12:00 PM",1,0,0,3,113,1,3,10,9,19,0,0,99,99
1022,3,504,0,504,1,34,"VIC","Remote","6:00 AM - 12:00 PM",1,1,1,3,18,2,3,0,0,0,0,0,99,99
4482,12,3652,1871,1781,1,29,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,3,164,1,2,4,8,12,0,0,99,99
1407,4,1752,1406,346,0,26,"WA","Regional","6:00 AM - 12:00 PM",0,1,1,2,48,1,3,7,6,13,0,0,99,99
7360,19,1496,0,1496,0,58,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,2,20,1,3,2,3,5,1,0,99,99
9275,24,1237,1237,0,0,24,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,1,26,2,4,0,0,0,0,0,99,99
3691,10,1679,1679,0,99,66,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,3,66,4,3,6,6,12,1,0,99,99
6768,17,2063,964,1099,1,51,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,3,156,1,3,3,1,4,0,0,99,99
2342,6,3053,1340,1713,0,48,"NSW","Regional","6:00 PM - 12:00 AM",1,0,1,3,44,1,2,9,8,17,0,0,99,99
3706,10,1091,0,1091,1,68,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,3,165,4,4,8,7,15,0,0,99,99
590,2,4396,2155,2241,1,56,"ACT","Urban","6:00 PM - 12:00 AM",1,0,0,3,150,4,3,5,4,9,0,0,99,99
946,3,3043,1558,1485,1,51,"VIC","Urban","12:00 PM - 6:00 PM",1,0,1,2,174,1,3,1,0,1,0,0,99,99
2646,7,1756,1117,639,1,43,"TAS","Urban","6:00 PM - 12:00 AM",1,0,0,3,31,1,3,4,7,11,0,0,99,99
261,1,809,0,809,0,28,"TAS","Regional","12:00 AM - 6:00 AM",1,0,1,2,156,2,2,3,3,6,0,0,99,99
59,1,967,0,967,0,45,"WA","Urban","12:00 AM - 6:00 AM",0,1,0,3,72,2,2,7,3,10,1,0,99,99
1508,4,2996,1820,1176,1,42,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,2,108,1,4,10,7,17,0,0,99,99
6188,16,2245,1728,517,0,51,"TAS","Urban","6:00 AM - 12:00 PM",1,0,1,3,124,2,4,9,10,19,0,0,99,99
5795,15,132,0,132,1,46,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,118,1,1,10,5,15,1,0,99,99
5379,14,3647,1773,1874,0,72,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,2,16,2,4,0,1,1,1,0,99,99
7895,20,2368,1877,491,0,56,"VIC","Urban","12:00 PM - 6:00 PM",1,0,1,3,113,2,4,9,8,17,1,0,99,99
5183,13,1726,1416,310,1,63,"NSW","Urban","6:00 AM - 12:00 PM",1,0,1,2,161,1,2,3,3,6,0,0,99,99
6088,16,1642,0,1642,0,22,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,72,3,5,10,10,20,0,0,99,99
8485,22,79,0,79,1,20,"QLD","Urban","12:00 PM - 6:00 PM",1,1,0,3,140,1,2,9,6,15,0,1,1,0
4816,13,683,0,683,1,35,"SA","Urban","12:00 AM - 6:00 AM",0,0,1,1,56,1,2,7,8,15,1,0,99,99
2913,8,2060,1688,372,1,33,"QLD","Urban","12:00 AM - 6:00 AM",1,0,1,3,66,1,4,6,4,10,0,0,99,99
1524,4,973,0,973,1,26,"NSW","Urban","12:00 PM - 6:00 PM",1,1,0,2,96,2,4,8,10,18,0,0,99,99
170,1,1930,1599,331,1,36,"NSW","Urban","12:00 AM - 6:00 AM",1,1,1,2,12,2,4,8,4,12,1,0,99,99
6124,16,848,0,848,1,37,"NT","Urban","12:00 PM - 6:00 PM",1,1,1,3,60,3,3,6,2,8,0,1,3,1
9821,25,2364,974,1390,0,59,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,3,175,1,2,3,4,7,0,0,99,99
7269,19,1379,0,1379,99,65,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,152,1,2,9,10,19,1,0,99,99
7399,19,3766,2376,1390,1,28,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,60,1,4,9,8,17,1,0,99,99
8557,22,1871,1494,377,1,64,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,78,4,2,8,10,18,1,0,99,99
1221,4,314,0,314,1,22,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,36,2,1,7,3,10,0,0,99,99
6619,17,931,0,931,99,78,"SA","Urban","6:00 AM - 12:00 PM",0,1,0,1,135,1,3,7,6,13,0,0,99,99
8090,21,2912,1647,1265,0,51,"NT","Urban","6:00 AM - 12:00 PM",0,0,1,3,98,1,3,7,4,11,1,0,99,99
3735,10,3431,1949,1482,1,48,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,31,1,3,7,5,12,0,0,99,99
1494,4,4909,2478,2431,0,53,"VIC","Regional","6:00 AM - 12:00 PM",0,0,0,3,66,3,2,5,5,10,0,0,99,99
2517,7,1850,0,1850,0,31,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,2,115,2,3,10,10,20,1,0,99,99
2694,7,3291,1821,1470,1,36,"NSW","Regional","12:00 PM - 6:00 PM",0,1,1,3,84,3,4,10,8,18,1,1,5,0
429,2,465,0,465,1,31,"ACT","Urban","6:00 PM - 12:00 AM",0,1,0,3,60,1,3,10,10,20,0,1,5,1
5701,15,3557,2645,912,99,60,"VIC","Urban","12:00 AM - 6:00 AM",1,0,0,3,26,3,1,0,0,0,0,0,99,99
1326,4,256,0,256,1,24,"SA","Urban","6:00 AM - 12:00 PM",1,1,1,3,102,2,1,9,8,17,1,0,99,99
7948,20,2434,2136,298,1,58,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,82,2,4,6,7,13,0,0,99,99
9753,25,1967,0,1967,0,71,"NT","Urban","12:00 AM - 6:00 AM",0,1,0,3,123,1,4,5,4,9,0,0,99,99
7111,18,3220,1875,1345,0,23,"NSW","Urban","6:00 PM - 12:00 AM",1,0,1,1,150,1,4,5,2,7,0,0,99,99
5472,14,1035,0,1035,0,53,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,2,61,1,3,10,7,17,0,0,99,99
8201,21,1364,0,1364,1,65,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,15,1,3,3,5,8,1,0,99,99
5022,13,397,0,397,1,24,"QLD","Urban","6:00 AM - 12:00 PM",1,0,0,3,139,2,4,9,10,19,0,0,99,99
7704,20,1800,0,1800,1,29,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,2,129,2,2,6,6,12,0,0,99,99
509,2,428,0,428,1,38,"QLD","Regional","6:00 PM - 12:00 AM",0,1,0,2,156,2,3,0,2,2,0,1,0,0
7137,18,3247,2817,430,1,35,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,2,118,2,3,7,7,14,0,0,99,99
3801,10,1625,0,1625,0,21,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,3,69,3,3,10,9,19,0,0,99,99
1846,5,484,0,484,0,27,"NSW","Regional","12:00 PM - 6:00 PM",0,1,1,3,90,1,5,10,10,20,1,1,4,1
9988,25,1940,1855,85,1,65,"SA","Urban","6:00 PM - 12:00 AM",0,0,1,3,137,4,2,7,6,13,0,0,99,99
3805,10,1717,1237,480,0,21,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,2,102,1,3,8,10,18,0,0,99,99
5069,13,2451,1357,1094,1,48,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,1,85,1,4,6,7,13,0,0,99,99
4806,13,1634,0,1634,1,44,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,14,2,2,3,4,7,0,0,99,99
1968,5,353,0,353,1,24,"VIC","Regional","12:00 PM - 6:00 PM",0,1,1,3,144,1,3,3,2,5,0,0,99,99
5900,15,2334,1462,872,1,51,"WA","Urban","6:00 AM - 12:00 PM",1,1,0,3,153,2,1,9,8,17,0,1,3,0
3270,9,412,0,412,1,34,"QLD","Urban","6:00 AM - 12:00 PM",0,0,0,3,162,3,2,4,6,10,0,0,99,99
5326,14,936,0,936,1,41,"NT","Urban","12:00 PM - 6:00 PM",1,1,1,2,138,3,3,8,10,18,0,0,99,99
8389,21,3683,1837,1846,0,60,"WA","Urban","6:00 PM - 12:00 AM",1,1,1,3,83,2,3,7,8,15,0,0,99,99
916,3,2129,1900,229,1,48,"QLD","Regional","6:00 AM - 12:00 PM",0,1,1,3,90,1,4,10,10,20,0,0,99,99
3984,10,3629,2021,1608,0,75,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,2,14,2,3,1,0,1,0,1,5,0
1426,4,4215,2303,1912,0,51,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,2,96,3,4,3,6,9,0,0,99,99
6155,16,2488,2061,427,0,46,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,158,1,3,7,9,16,0,0,99,99
718,2,1929,1685,244,0,31,"WA","Regional","6:00 PM - 12:00 AM",0,1,1,2,90,1,3,7,7,14,0,0,99,99
2608,7,2103,1813,290,1,72,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,2,169,2,2,4,2,6,0,0,99,99
7831,20,2114,1729,385,1,37,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,144,1,4,8,10,18,0,0,99,99
637,2,3261,1706,1555,0,47,"QLD","Remote","6:00 PM - 12:00 AM",0,0,0,3,66,2,4,10,10,20,1,0,99,99
7279,19,2355,1276,1079,0,31,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,138,1,2,6,8,14,0,0,99,99
6489,17,3184,1813,1371,0,50,"VIC","Urban","12:00 PM - 6:00 PM",0,0,0,3,39,4,3,8,8,16,0,0,99,99
1329,4,382,0,382,1,21,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,54,2,3,6,5,11,0,0,99,99
1691,5,793,0,793,0,39,"NSW","Regional","12:00 PM - 6:00 PM",0,1,0,2,108,2,2,7,7,14,1,0,99,99
4159,11,901,0,901,1,-99,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,61,2,2,6,7,13,0,0,99,99
6289,16,1700,0,1700,1,51,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,3,44,2,4,9,10,19,1,1,3,0
9400,24,1563,0,1563,1,73,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,1,114,1,4,10,9,19,0,1,3,1
6980,18,2530,822,1708,0,59,"WA","Urban","6:00 AM - 12:00 PM",0,1,1,3,124,2,3,5,7,12,0,0,99,99
9374,24,3209,1960,1249,0,68,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,2,97,3,4,10,10,20,1,0,99,99
9648,25,591,0,591,99,71,"TAS","Urban","12:00 AM - 6:00 AM",1,1,1,3,152,2,3,6,4,10,0,0,99,99
5331,14,1399,0,1399,1,58,"NSW","Urban","12:00 AM - 6:00 AM",1,1,1,3,115,1,4,6,4,10,0,0,99,99
252,1,3073,1705,1368,1,48,"NT","Regional","12:00 AM - 6:00 AM",0,0,0,3,42,2,3,8,8,16,1,0,99,99
1193,3,218,0,218,0,37,"ACT","Urban","6:00 AM - 12:00 PM",0,1,0,1,108,1,1,9,7,16,0,0,99,99
5909,15,2006,2006,0,0,66,"WA","Urban","6:00 PM - 12:00 AM",0,0,0,3,41,1,3,1,3,4,0,0,99,99
1100,3,1784,1304,480,1,45,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,3,54,1,4,8,7,15,1,0,99,99
8443,22,1723,0,1723,1,51,"NSW","Regional","12:00 PM - 6:00 PM",0,0,1,3,24,1,2,2,2,4,1,0,99,99
7982,20,3413,2196,1217,1,20,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,2,20,1,2,4,3,7,1,0,99,99
8238,21,1241,0,1241,1,48,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,1,140,1,2,10,9,19,0,0,99,99
6514,17,2413,1598,815,0,21,"VIC","Urban","6:00 AM - 12:00 PM",1,0,1,3,23,1,3,4,4,8,0,1,4,1
9872,25,2970,1858,1112,1,77,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,1,41,2,3,3,2,5,0,1,5,1
7300,19,150,0,150,1,36,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,3,55,2,1,7,5,12,0,0,99,99
1822,5,312,0,312,1,23,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,3,96,2,3,10,10,20,1,0,99,99
5744,15,1763,1589,174,0,69,"SA","Urban","6:00 AM - 12:00 PM",0,1,0,3,142,1,2,8,4,12,1,0,99,99
6948,18,2415,1278,1137,1,25,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,1,108,1,3,7,10,17,0,0,99,99
7994,20,3749,2362,1387,99,18,"VIC","Urban","12:00 AM - 6:00 AM",1,1,1,2,40,1,3,4,4,8,0,0,99,99
4883,13,194,0,194,0,67,"NSW","Regional","6:00 PM - 12:00 AM",1,0,1,2,164,1,2,4,4,8,0,0,99,99
2650,7,2063,1432,631,0,42,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,2,160,1,3,4,4,8,0,1,1,0
339,1,1542,1430,112,1,24,"ACT","Regional","6:00 PM - 12:00 AM",1,1,0,3,54,1,3,2,2,4,0,0,99,99
9144,23,3090,2348,742,1,31,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,1,71,1,2,6,3,9,1,0,99,99
4311,11,2388,1623,765,1,67,"NSW","Remote","6:00 PM - 12:00 AM",1,1,1,3,172,1,4,10,10,20,0,0,99,99
3286,9,3600,2980,620,0,35,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,13,3,5,3,1,4,0,0,99,99
9943,25,2657,2456,201,0,74,"NSW","Remote","12:00 PM - 6:00 PM",0,1,0,1,103,2,5,10,10,20,0,0,99,99
8906,23,1301,0,1301,1,51,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,1,52,2,4,7,10,17,1,0,99,99
941,3,393,0,393,0,22,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,2,42,1,5,3,3,6,0,0,99,99
3037,8,3687,2506,1181,1,52,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,1,43,1,2,3,3,6,0,0,99,99
1081,3,458,0,458,0,38,"VIC","Remote","6:00 AM - 12:00 PM",1,1,0,2,78,2,2,8,7,15,1,0,99,99
7200,18,3463,2136,1327,0,40,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,3,110,1,4,10,10,20,0,0,99,99
3776,10,2208,1479,729,1,35,"NSW","Urban","6:00 PM - 12:00 AM",1,0,1,3,95,2,5,7,5,12,1,0,99,99
3200,8,2792,1914,878,0,72,"NSW","Remote","12:00 PM - 6:00 PM",1,1,0,3,68,1,3,9,7,16,1,0,99,99
6723,17,2697,1529,1168,0,47,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,2,159,1,2,10,8,18,0,0,99,99
786,2,2971,1520,1451,0,60,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,1,150,2,4,6,6,12,0,1,4,0
9305,24,2061,0,2061,1,38,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,2,158,2,2,4,2,6,0,1,5,1
4229,11,2133,1764,369,0,46,"NT","Urban","6:00 PM - 12:00 AM",0,1,1,2,162,4,3,3,5,8,0,0,99,99
7782,20,1005,0,1005,1,59,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,2,148,2,4,10,10,20,0,0,99,99
5579,14,923,0,923,0,35,"VIC","Urban","6:00 AM - 12:00 PM",0,0,1,3,177,2,2,2,0,2,1,0,99,99
9326,24,3348,2607,741,0,45,"SA","Urban","6:00 PM - 12:00 AM",0,0,0,3,37,2,2,10,10,20,0,0,99,99
7139,18,1798,0,1798,1,78,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,3,73,2,5,10,10,20,1,0,99,99
317,1,900,0,900,1,25,"VIC","Regional","6:00 PM - 12:00 AM",1,1,0,3,150,1,1,8,5,13,0,0,99,99
5650,15,1943,1747,196,0,51,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,127,1,2,10,10,20,0,1,5,0
3978,10,1104,0,1104,0,64,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,132,2,4,6,8,14,1,0,99,99
3382,9,1699,0,1699,0,25,"VIC","Urban","6:00 AM - 12:00 PM",0,0,1,3,133,2,3,7,8,15,0,1,1,1
5396,14,311,0,311,0,39,"WA","Urban","6:00 AM - 12:00 PM",0,1,1,3,31,1,4,4,6,10,0,1,0,1
3927,10,2810,2030,780,0,36,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,1,41,2,3,4,6,10,1,0,99,99
6457,17,1692,0,1692,1,44,"WA","Urban","12:00 AM - 6:00 AM",0,1,0,2,81,2,3,9,10,19,0,0,99,99
1721,5,140,0,140,0,31,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,1,96,1,2,9,9,18,1,0,99,99
1907,5,1974,1543,431,1,37,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,144,2,2,2,1,3,0,1,2,1
176,1,243,0,243,0,31,"VIC","Regional","12:00 AM - 6:00 AM",1,1,0,3,78,1,3,10,10,20,0,0,99,99
452,2,716,0,716,0,44,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,108,1,2,6,8,14,0,0,99,99
1024,3,1561,1275,286,1,37,"NT","Urban","12:00 PM - 6:00 PM",0,1,1,3,12,1,3,1,0,1,0,0,99,99
1843,5,3349,1739,1610,1,56,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,2,120,1,3,10,10,20,1,1,5,0
1670,5,1727,1428,299,1,35,"ACT","Urban","6:00 PM - 12:00 AM",1,1,0,1,84,2,2,5,4,9,0,0,99,99
1823,5,4196,2353,1843,0,59,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,96,2,3,10,10,20,1,0,99,99
6190,16,2826,1923,903,0,36,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,2,165,4,4,7,5,12,0,0,99,99
2507,7,840,0,840,1,47,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,94,2,3,6,7,13,0,0,99,99
5711,15,2787,1706,1081,0,58,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,2,13,2,3,0,0,0,1,0,99,99
8223,21,798,0,798,1,67,"SA","Urban","6:00 PM - 12:00 AM",1,1,1,2,109,1,3,6,8,14,0,1,4,0
5068,13,1706,0,1706,1,62,"SA","Urban","6:00 AM - 12:00 PM",0,1,1,3,91,1,3,6,5,11,1,0,99,99
1727,5,3813,1790,2023,1,54,"TAS","Urban","6:00 PM - 12:00 AM",1,0,0,3,90,2,2,4,3,7,0,0,99,99
1248,4,213,0,213,1,24,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,2,48,1,3,0,2,2,0,0,99,99
7177,18,288,0,288,0,21,"VIC","Urban","12:00 AM - 6:00 AM",0,0,1,1,48,2,3,7,9,16,0,0,99,99
5060,13,3357,1624,1733,0,46,"NT","Urban","12:00 AM - 6:00 AM",0,1,0,1,24,1,2,1,3,4,0,0,99,99
