"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
7249,19,1349,0,1349,0,36,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,2,140,3,5,9,10,19,0,0,99,99
3700,10,870,0,870,0,43,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,3,59,2,4,6,1,7,0,0,99,99
995,3,350,0,350,1,22,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,30,2,4,6,8,14,0,0,99,99
2091,6,646,0,646,1,22,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,147,1,1,7,7,14,0,0,99,99
9619,25,1638,0,1638,1,61,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,2,142,1,3,5,2,7,0,0,99,99
8328,21,1331,0,1331,1,42,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,94,2,1,6,7,13,0,0,99,99
5220,14,957,0,957,0,50,"NSW","Regional","12:00 AM - 6:00 AM",0,0,0,3,139,4,2,8,8,16,0,0,99,99
9123,23,1851,1620,231,1,56,"NSW","Regional","12:00 AM - 6:00 AM",1,0,0,3,15,1,2,4,3,7,0,0,99,99
1461,4,1230,1046,184,1,23,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,150,1,2,10,10,20,0,0,99,99
8035,21,2318,1793,525,1,67,"NSW","Remote","12:00 PM - 6:00 PM",0,1,0,3,178,1,2,1,0,1,0,0,99,99
3025,8,3824,1808,2016,0,63,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,2,14,4,3,0,0,0,0,0,99,99
60,1,237,0,237,1,54,"VIC","Urban","12:00 AM - 6:00 AM",1,1,1,1,156,1,3,3,2,5,0,0,99,99
9985,25,3024,1856,1168,0,63,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,1,80,3,3,9,6,15,0,0,99,99
2032,6,2861,2290,571,0,19,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,3,117,2,3,8,9,17,0,0,99,99
9204,24,1026,1026,0,0,58,"NT","Urban","6:00 AM - 12:00 PM",1,1,1,3,74,2,4,10,8,18,0,0,99,99
5211,14,2724,1788,936,0,57,"NSW","Regional","12:00 AM - 6:00 AM",1,0,1,2,133,4,3,8,9,17,0,0,99,99
4426,12,2906,1254,1652,1,46,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,3,175,1,2,2,1,3,0,0,99,99
3035,8,2717,1865,852,1,40,"SA","Urban","6:00 PM - 12:00 AM",0,1,1,1,53,1,2,1,0,1,0,1,5,0
4574,12,1260,0,1260,0,67,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,36,1,3,4,1,5,0,1,0,0
8071,21,3320,1288,2032,0,47,"VIC","Urban","6:00 AM - 12:00 PM",0,0,1,3,85,1,3,10,9,19,0,0,99,99
6790,17,3171,2274,897,0,43,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,63,3,3,8,7,15,0,0,99,99
1113,3,2419,1238,1181,0,54,"WA","Regional","12:00 PM - 6:00 PM",1,1,0,3,72,1,2,9,8,17,0,0,99,99
6563,17,2168,0,2168,1,63,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,117,2,3,5,5,10,0,0,99,99
2648,7,5,0,5,0,71,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,2,168,2,2,3,4,7,0,0,99,99
1690,5,2707,1737,970,1,41,"QLD","Urban","6:00 PM - 12:00 AM",1,1,1,3,126,3,2,4,8,12,0,0,99,99
377,1,3167,1792,1375,0,58,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,1,132,3,3,4,4,8,0,0,99,99
2963,8,1756,0,1756,0,-99,"WA","Urban","6:00 AM - 12:00 PM",1,0,0,3,84,3,2,9,9,18,0,0,99,99
6847,18,685,0,685,0,-99,"QLD","Urban","12:00 AM - 6:00 AM",0,0,1,2,125,1,3,10,9,19,0,0,99,99
5269,14,1180,1180,0,0,66,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,44,1,3,7,7,14,1,0,99,99
3305,9,680,0,680,0,36,"NSW","Regional","12:00 PM - 6:00 PM",1,0,0,2,92,4,2,6,7,13,1,0,99,99
2447,7,2270,2270,0,1,66,"NT","Urban","12:00 PM - 6:00 PM",0,1,0,3,180,2,3,1,2,3,1,0,99,99
2060,6,358,0,358,1,71,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,2,51,2,4,7,4,11,1,0,99,99
8920,23,2563,1653,910,1,72,"NSW","Remote","12:00 AM - 6:00 AM",1,1,1,3,86,1,4,8,5,13,0,0,99,99
7671,20,58,0,58,1,73,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,3,77,1,3,10,10,20,1,0,99,99
4275,11,2842,2066,776,0,45,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,2,30,2,3,3,2,5,0,0,99,99
1715,5,710,0,710,0,31,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,3,66,1,4,5,4,9,0,0,99,99
1212,4,217,0,217,0,56,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,3,102,1,2,6,6,12,0,0,99,99
4807,13,2587,1897,690,1,51,"WA","Urban","12:00 AM - 6:00 AM",0,0,0,2,145,1,3,6,3,9,0,0,99,99
5115,13,879,0,879,0,60,"TAS","Urban","6:00 PM - 12:00 AM",1,0,1,3,134,2,3,8,9,17,0,0,99,99
2279,6,416,0,416,0,44,"NT","Urban","12:00 AM - 6:00 AM",0,1,1,2,123,2,3,6,3,9,0,0,99,99
3184,8,4061,2442,1619,1,26,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,3,80,1,4,9,9,18,0,0,99,99
6560,17,1675,1634,41,0,49,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,176,2,2,2,1,3,0,1,5,0
5661,15,2740,1534,1206,0,57,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,1,57,1,3,7,5,12,1,1,5,0
960,3,279,0,279,1,23,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,12,1,3,0,0,0,0,0,99,99
7535,19,957,0,957,1,58,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,134,2,4,7,10,17,0,0,99,99
1917,5,425,0,425,0,25,"NSW","Remote","6:00 PM - 12:00 AM",0,1,1,3,138,1,4,10,9,19,1,1,5,1
4389,11,441,0,441,1,61,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,3,29,2,2,4,6,10,0,1,2,0
286,1,1012,0,1012,0,30,"WA","Urban","12:00 AM - 6:00 AM",1,0,0,3,60,1,4,10,9,19,1,0,99,99
7975,20,2841,2084,757,0,-99,"SA","Urban","12:00 PM - 6:00 PM",1,1,1,3,160,1,4,7,9,16,1,0,99,99
276,1,1917,1486,431,1,39,"SA","Urban","12:00 AM - 6:00 AM",1,0,0,2,108,2,4,10,7,17,1,0,99,99
9705,25,1556,1556,0,1,44,"VIC","Urban","12:00 PM - 6:00 PM",1,0,1,3,156,2,2,7,5,12,1,0,99,99
4865,13,3007,1658,1349,1,34,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,3,171,1,4,0,0,0,0,0,99,99
9203,24,1746,0,1746,1,49,"TAS","Urban","6:00 PM - 12:00 AM",1,0,0,3,122,2,3,5,5,10,1,0,99,99
3014,8,2937,2391,546,0,18,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,18,2,1,0,2,2,0,0,99,99
2062,6,670,0,670,0,65,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,3,13,2,4,3,3,6,0,1,5,1
4953,13,835,0,835,1,53,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,3,90,1,3,10,9,19,0,0,99,99
8411,22,2200,1581,619,0,47,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,2,148,2,3,2,3,5,0,1,0,0
1955,5,4314,2260,2054,1,43,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,2,84,3,2,9,10,19,1,0,99,99
4302,11,3259,1934,1325,0,78,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,137,2,3,7,4,11,0,0,99,99
3669,10,3178,2086,1092,1,58,"WA","Urban","6:00 AM - 12:00 PM",1,0,0,3,177,2,3,1,0,1,0,0,99,99
9711,25,993,0,993,0,31,"NT","Urban","12:00 AM - 6:00 AM",1,1,0,2,145,1,2,9,8,17,0,0,99,99
818,3,1278,0,1278,0,35,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,36,1,2,0,0,0,0,0,99,99
7627,20,1531,0,1531,1,59,"QLD","Urban","12:00 PM - 6:00 PM",0,1,1,3,100,3,3,9,7,16,0,1,5,0
9062,23,723,0,723,1,36,"NT","Urban","12:00 PM - 6:00 PM",0,0,0,3,155,1,3,5,9,14,1,0,99,99
577,2,3815,2120,1695,0,53,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,132,3,3,2,3,5,0,0,99,99
3010,8,780,0,780,99,59,"NT","Urban","6:00 PM - 12:00 AM",0,1,1,3,105,2,3,9,8,17,0,0,99,99
3461,9,2822,1900,922,1,48,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,24,1,2,0,0,0,1,0,99,99
7551,19,231,0,231,0,47,"WA","Urban","6:00 PM - 12:00 AM",1,0,1,3,26,4,5,0,1,1,0,0,99,99
8163,21,2031,1504,527,1,54,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,2,140,3,2,7,10,17,0,0,99,99
2927,8,3237,1620,1617,1,47,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,1,31,2,4,10,7,17,0,0,99,99
310,1,1621,1393,228,0,41,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,3,30,1,4,8,7,15,0,1,4,0
2220,6,2066,1084,982,1,27,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,2,117,4,2,5,5,10,1,0,99,99
6962,18,2699,2351,348,0,40,"WA","Urban","6:00 PM - 12:00 AM",0,1,1,3,52,4,3,6,4,10,1,0,99,99
3495,9,1477,0,1477,0,-99,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,168,4,3,4,5,9,0,1,5,0
5773,15,55,0,55,0,71,"NSW","Urban","6:00 AM - 12:00 PM",0,1,1,3,121,2,4,10,10,20,1,1,1,1
4785,12,41,0,41,1,56,"VIC","Urban","12:00 AM - 6:00 AM",1,1,1,2,153,4,4,9,10,19,0,0,99,99
8631,22,778,0,778,1,23,"VIC","Urban","12:00 AM - 6:00 AM",0,1,1,2,108,1,4,10,10,20,0,1,1,0
5881,15,3152,2212,940,0,34,"WA","Urban","6:00 PM - 12:00 AM",0,0,1,1,35,1,4,8,9,17,1,0,99,99
6740,17,2386,2115,271,99,20,"NSW","Remote","6:00 AM - 12:00 PM",1,1,1,3,121,1,2,10,9,19,0,0,99,99
4463,12,2868,2114,754,0,40,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,3,98,2,3,9,10,19,0,0,99,99
9262,24,2282,1862,420,0,56,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,3,159,1,4,4,3,7,1,0,99,99
3721,10,2534,1985,549,0,38,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,1,55,1,4,9,10,19,0,0,99,99
508,2,1594,1300,294,1,31,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,1,12,2,4,4,1,5,0,0,99,99
596,2,4506,2380,2126,0,46,"SA","Remote","6:00 PM - 12:00 AM",1,0,0,3,60,1,4,2,4,6,0,0,99,99
2985,8,3264,2409,855,0,30,"WA","Urban","6:00 AM - 12:00 PM",1,0,1,3,44,1,5,9,8,17,0,0,99,99
9248,24,235,0,235,1,-99,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,3,178,2,2,6,7,13,0,0,99,99
7827,20,3475,1512,1963,1,35,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,156,1,4,9,8,17,1,0,99,99
9156,23,500,0,500,0,19,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,143,1,2,7,7,14,1,1,3,0
6025,16,3036,2426,610,1,25,"NSW","Remote","6:00 AM - 12:00 PM",0,0,0,1,142,2,2,9,10,19,0,0,99,99
944,3,1971,1752,219,1,47,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,78,2,3,5,5,10,0,0,99,99
6003,16,2048,1786,262,0,60,"SA","Urban","12:00 AM - 6:00 AM",1,1,0,2,156,1,2,3,3,6,0,0,99,99
3286,9,3600,2980,620,0,35,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,13,3,5,3,1,4,0,0,99,99
7468,19,1818,1818,0,1,61,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,1,164,1,2,9,9,18,1,0,99,99
1923,5,4233,2236,1997,1,47,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,3,12,4,4,4,2,6,0,0,99,99
7027,18,2254,1682,572,1,69,"WA","Urban","6:00 AM - 12:00 PM",1,1,0,1,112,1,3,7,8,15,0,0,99,99
2517,7,1850,0,1850,0,31,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,2,115,2,3,10,10,20,1,0,99,99
7399,19,3766,2376,1390,1,28,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,60,1,4,9,8,17,1,0,99,99
9682,25,1315,0,1315,0,77,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,173,2,1,1,1,2,1,0,99,99
7896,20,3356,2057,1299,1,35,"QLD","Urban","12:00 PM - 6:00 PM",1,1,0,3,135,2,3,8,6,14,0,0,99,99
8476,22,3104,950,2154,0,51,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,3,171,1,2,3,0,3,1,0,99,99
1611,5,432,0,432,1,26,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,1,102,1,3,10,10,20,1,0,99,99
6083,16,1874,1625,249,0,65,"VIC","Urban","6:00 AM - 12:00 PM",1,0,1,3,25,2,3,4,7,11,0,0,99,99
2450,7,2786,1710,1076,1,63,"NSW","Remote","12:00 PM - 6:00 PM",1,0,1,2,132,3,4,10,10,20,0,0,99,99
9564,24,1733,1733,0,1,67,"QLD","Urban","6:00 PM - 12:00 AM",0,1,1,3,22,1,4,0,2,2,1,0,99,99
2067,6,2973,2084,889,1,35,"QLD","Urban","6:00 AM - 12:00 PM",1,0,1,1,139,1,3,7,7,14,0,0,99,99
4776,12,2232,1512,720,0,21,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,113,1,4,6,7,13,1,0,99,99
5656,15,2126,1571,555,0,65,"QLD","Urban","6:00 PM - 12:00 AM",0,1,1,3,160,1,3,6,7,13,0,0,99,99
7938,20,3870,2369,1501,0,66,"NSW","Regional","12:00 PM - 6:00 PM",0,1,0,2,107,2,2,8,7,15,0,0,99,99
5819,15,3433,1713,1720,0,23,"NSW","Regional","12:00 PM - 6:00 PM",0,1,1,3,99,1,3,9,10,19,0,0,99,99
253,1,3791,1756,2035,1,42,"NSW","Remote","12:00 AM - 6:00 AM",0,1,0,2,30,3,3,3,5,8,0,1,3,0
16,1,416,0,416,1,28,"QLD","Urban","12:00 AM - 6:00 AM",0,1,1,2,126,2,2,7,5,12,1,1,3,1
3188,8,1142,0,1142,1,62,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,1,101,3,4,10,10,20,0,0,99,99
5324,14,1573,0,1573,1,-99,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,2,106,1,4,5,4,9,0,0,99,99
3060,8,714,0,714,1,-99,"WA","Urban","6:00 PM - 12:00 AM",0,0,1,3,79,4,4,10,10,20,0,0,99,99
6333,16,3949,2546,1403,1,25,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,69,2,2,10,10,20,1,1,5,0
5681,15,1964,1964,0,1,38,"NSW","Remote","6:00 AM - 12:00 PM",0,1,1,2,14,1,3,0,1,1,1,0,99,99
4669,12,1149,0,1149,1,29,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,105,2,3,9,10,19,0,0,99,99
3949,10,1240,0,1240,0,52,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,51,2,2,5,5,10,1,0,99,99
4321,11,561,0,561,0,36,"TAS","Urban","12:00 AM - 6:00 AM",0,1,1,1,62,2,3,7,3,10,0,0,99,99
3367,9,2154,2154,0,1,52,"WA","Urban","6:00 AM - 12:00 PM",1,1,0,1,16,2,3,4,7,11,0,1,1,0
7809,20,2180,1628,552,0,19,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,1,81,4,2,7,8,15,0,0,99,99
6728,17,2648,2135,513,1,21,"NSW","Urban","12:00 PM - 6:00 PM",0,1,0,1,161,1,3,9,10,19,0,0,99,99
3131,8,1499,0,1499,1,39,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,2,21,2,3,6,8,14,0,0,99,99
9222,24,3596,1775,1821,1,35,"NT","Urban","6:00 AM - 12:00 PM",0,0,0,2,120,1,2,10,9,19,0,0,99,99
9030,23,1070,0,1070,1,74,"TAS","Urban","6:00 PM - 12:00 AM",0,0,1,1,62,1,3,10,9,19,0,0,99,99
3826,10,2755,1637,1118,0,-99,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,121,2,2,10,10,20,0,0,99,99
2226,6,2639,1882,757,0,21,"WA","Urban","12:00 AM - 6:00 AM",0,1,0,3,140,1,3,5,3,8,0,0,99,99
4987,13,1861,0,1861,0,69,"WA","Urban","12:00 AM - 6:00 AM",0,0,0,3,161,3,2,4,1,5,0,0,99,99
4999,13,1682,0,1682,0,58,"WA","Urban","6:00 PM - 12:00 AM",1,0,1,3,87,1,3,9,10,19,0,0,99,99
9286,24,686,0,686,1,55,"WA","Urban","6:00 AM - 12:00 PM",0,0,0,3,141,1,4,10,10,20,0,1,0,1
9508,24,171,0,171,1,27,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,110,4,3,10,10,20,1,0,99,99
4096,11,1504,1009,495,0,38,"TAS","Urban","6:00 PM - 12:00 AM",1,1,1,3,131,4,2,5,4,9,1,0,99,99
2236,6,1898,1898,0,1,44,"NSW","Remote","12:00 PM - 6:00 PM",0,1,0,3,100,1,2,6,5,11,1,0,99,99
4356,11,1303,0,1303,1,65,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,2,57,3,4,6,10,16,0,1,5,0
1424,4,906,0,906,0,26,"NSW","Urban","12:00 PM - 6:00 PM",1,1,0,3,18,2,1,2,0,2,0,0,99,99
4573,12,1225,0,1225,0,37,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,2,136,1,3,6,7,13,0,0,99,99
3492,9,2491,1949,542,0,67,"QLD","Urban","6:00 AM - 12:00 PM",1,0,0,1,169,1,3,3,2,5,0,0,99,99
3978,10,1104,0,1104,0,64,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,132,2,4,6,8,14,1,0,99,99
8966,23,2160,1906,254,0,66,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,3,163,1,2,4,4,8,0,0,99,99
6319,16,2286,1921,365,1,28,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,56,1,4,10,9,19,0,0,99,99
9516,24,255,0,255,1,40,"QLD","Urban","12:00 PM - 6:00 PM",1,1,1,3,166,4,2,7,4,11,0,1,5,0
5572,14,1864,1696,168,0,56,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,3,65,2,3,5,5,10,0,0,99,99
6963,18,2407,1053,1354,1,73,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,1,52,3,3,8,10,18,1,0,99,99
7294,19,1881,1797,84,1,-99,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,25,2,2,0,1,1,0,0,99,99
7688,20,2752,2155,597,1,49,"WA","Urban","12:00 PM - 6:00 PM",0,1,1,1,180,1,3,0,0,0,1,0,99,99
1262,4,905,0,905,1,37,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,3,144,1,1,7,7,14,0,0,99,99
9806,25,2208,1981,227,1,33,"QLD","Urban","6:00 AM - 12:00 PM",0,0,0,3,88,2,4,10,10,20,0,0,99,99
6314,16,2991,1627,1364,0,54,"SA","Urban","6:00 AM - 12:00 PM",0,0,0,2,85,1,4,10,10,20,1,1,5,1
4371,11,2132,1785,347,0,63,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,3,145,2,3,7,5,12,0,0,99,99
5473,14,3231,2462,769,1,58,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,3,131,4,2,10,9,19,0,0,99,99
7471,19,755,0,755,1,-99,"NSW","Remote","12:00 PM - 6:00 PM",1,0,0,3,110,3,4,10,8,18,0,0,99,99
2280,6,1657,0,1657,0,48,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,2,55,2,5,9,8,17,1,0,99,99
8105,21,1510,1510,0,1,21,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,3,56,1,4,9,10,19,0,0,99,99
583,2,214,0,214,1,34,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,2,132,1,3,4,3,7,0,0,99,99
10,1,3292,1786,1506,0,58,"WA","Urban","12:00 AM - 6:00 AM",1,0,0,3,48,3,2,8,4,12,0,0,99,99
2400,6,1227,0,1227,1,20,"SA","Urban","12:00 AM - 6:00 AM",1,0,1,3,127,1,3,7,8,15,1,0,99,99
1592,4,1950,1433,517,0,33,"QLD","Regional","6:00 AM - 12:00 PM",1,0,1,3,126,1,3,8,10,18,1,1,5,0
5116,13,1611,1611,0,1,78,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,2,102,3,2,6,6,12,0,1,5,0
6090,16,1331,0,1331,0,67,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,1,71,1,2,5,7,12,0,0,99,99
4490,12,269,0,269,1,32,"TAS","Urban","6:00 PM - 12:00 AM",0,0,1,1,77,2,2,10,10,20,0,0,99,99
6549,17,1759,1344,415,99,38,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,1,163,2,3,2,4,6,1,0,99,99
5122,13,1715,0,1715,1,48,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,3,150,2,3,6,6,12,0,0,99,99
237,1,162,0,162,0,27,"NSW","Urban","12:00 AM - 6:00 AM",1,1,1,3,174,1,1,5,7,12,1,0,99,99
9644,25,605,0,605,1,70,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,3,68,1,1,8,9,17,1,0,99,99
68,1,417,0,417,1,22,"NSW","Urban","12:00 AM - 6:00 AM",1,1,0,3,108,2,2,5,5,10,0,0,99,99
9538,24,3758,2379,1379,1,38,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,65,4,3,5,4,9,1,0,99,99
1687,5,3658,2111,1547,0,57,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,2,150,3,2,4,4,8,0,1,1,0
8743,22,2298,1303,995,1,73,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,33,2,3,0,0,0,0,0,99,99
3031,8,1933,0,1933,1,19,"WA","Urban","6:00 AM - 12:00 PM",1,0,0,3,121,1,3,7,10,17,0,0,99,99
2176,6,3458,2000,1458,0,44,"SA","Urban","6:00 AM - 12:00 PM",1,1,0,3,111,3,3,6,8,14,0,0,99,99
7751,20,507,0,507,0,72,"TAS","Urban","12:00 AM - 6:00 AM",1,1,1,3,92,4,4,8,6,14,0,1,3,0
7951,20,580,0,580,1,77,"WA","Urban","12:00 PM - 6:00 PM",0,1,1,3,109,1,3,9,8,17,1,0,99,99
5716,15,359,0,359,1,50,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,1,58,1,3,10,10,20,0,0,99,99
1242,4,999,0,999,1,30,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,168,2,3,4,8,12,0,1,3,1
7940,20,971,0,971,0,30,"TAS","Urban","6:00 PM - 12:00 AM",0,0,1,3,125,1,5,10,10,20,0,0,99,99
7984,20,2764,2188,576,1,73,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,3,70,2,3,6,7,13,0,0,99,99
3849,10,2482,1457,1025,0,75,"NSW","Urban","12:00 PM - 6:00 PM",0,1,0,3,62,1,3,8,9,17,0,0,99,99
4141,11,1995,0,1995,0,78,"NSW","Remote","6:00 PM - 12:00 AM",1,0,1,2,20,1,3,0,0,0,0,0,99,99
1039,3,1456,0,1456,0,48,"ACT","Urban","6:00 AM - 12:00 PM",0,1,1,3,18,1,4,0,4,4,0,0,99,99
9820,25,2742,1880,862,0,70,"NSW","Regional","12:00 AM - 6:00 AM",0,0,0,3,83,2,4,6,7,13,1,0,99,99
9210,24,2347,2007,340,0,56,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,2,143,2,4,7,7,14,0,0,99,99
9978,25,688,0,688,1,34,"NSW","Urban","6:00 PM - 12:00 AM",1,0,1,1,18,2,4,4,3,7,0,0,99,99
7066,18,1860,1237,623,0,68,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,1,97,1,4,10,10,20,0,0,99,99
4043,11,1577,1577,0,1,59,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,3,93,4,2,9,6,15,1,0,99,99
9862,25,845,0,845,1,66,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,118,1,4,7,4,11,1,1,1,0
7829,20,2433,1396,1037,0,22,"VIC","Urban","12:00 PM - 6:00 PM",1,0,1,3,26,2,5,3,0,3,1,0,99,99
8183,21,981,0,981,1,18,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,116,2,3,7,5,12,1,1,1,0
4628,12,69,0,69,0,24,"WA","Urban","6:00 AM - 12:00 PM",0,1,1,2,36,2,1,7,7,14,0,0,99,99
8146,21,1914,0,1914,1,57,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,3,166,2,1,3,3,6,0,0,99,99
3743,10,2666,1578,1088,1,53,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,59,1,3,7,3,10,0,0,99,99
2324,6,656,0,656,1,44,"QLD","Urban","6:00 PM - 12:00 AM",0,1,1,3,12,1,3,0,2,2,1,0,99,99
1419,4,3214,2016,1198,1,41,"ACT","Urban","6:00 AM - 12:00 PM",1,1,1,3,72,3,3,7,5,12,1,0,99,99
7476,19,2859,1837,1022,1,63,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,2,142,2,4,10,10,20,0,0,99,99
8099,21,4353,2516,1837,1,34,"VIC","Urban","12:00 PM - 6:00 PM",0,0,0,3,173,1,2,0,4,4,1,0,99,99
5165,13,3721,1744,1977,0,32,"WA","Urban","12:00 AM - 6:00 AM",1,1,0,3,94,1,4,5,5,10,0,0,99,99
4478,12,1700,1287,413,99,63,"NSW","Urban","12:00 AM - 6:00 AM",0,1,1,2,177,2,3,0,1,1,1,0,99,99
5746,15,2060,1238,822,0,51,"VIC","Urban","12:00 PM - 6:00 PM",0,0,1,2,134,4,3,6,9,15,1,0,99,99
9314,24,622,0,622,1,33,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,3,86,2,3,7,8,15,1,0,99,99
6397,16,2686,1960,726,0,70,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,2,28,1,3,3,1,4,0,0,99,99
8393,21,3176,1769,1407,0,69,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,68,1,2,9,5,14,0,0,99,99
3096,8,1232,0,1232,0,64,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,154,2,5,4,2,6,0,1,1,0
7395,19,2888,2296,592,0,76,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,1,102,1,3,9,9,18,0,1,2,0
