"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
1056,3,2169,1614,555,0,60,"WA","Regional","6:00 AM - 12:00 PM",0,1,1,2,24,1,3,2,0,2,0,0,99,99
6570,17,1207,0,1207,1,-99,"NSW","Remote","6:00 AM - 12:00 PM",0,1,1,3,175,1,4,4,7,11,1,0,99,99
3842,10,705,0,705,0,28,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,2,29,1,1,0,5,5,0,0,99,99
3950,10,1874,0,1874,99,47,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,123,1,3,10,10,20,0,1,1,0
716,2,285,0,285,1,56,"SA","Urban","6:00 PM - 12:00 AM",0,1,1,3,24,1,4,0,0,0,0,0,99,99
5871,15,2396,1746,650,0,75,"NT","Urban","6:00 AM - 12:00 PM",0,0,0,3,34,1,3,2,3,5,0,0,99,99
7782,20,1005,0,1005,1,59,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,2,148,2,4,10,10,20,0,0,99,99
3557,9,1987,1721,266,1,56,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,2,115,2,4,6,6,12,1,1,3,0
4639,12,2911,1647,1264,99,66,"WA","Urban","6:00 AM - 12:00 PM",1,1,1,3,155,2,2,7,8,15,0,0,99,99
79,1,342,0,342,0,20,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,2,84,2,5,8,7,15,0,1,3,0
8751,22,3997,2254,1743,0,20,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,22,3,3,2,4,6,0,0,99,99
7741,20,1752,1752,0,1,61,"SA","Urban","6:00 PM - 12:00 AM",1,0,0,3,159,2,4,5,4,9,1,0,99,99
8780,22,2074,1976,98,0,66,"VIC","Urban","12:00 PM - 6:00 PM",0,1,1,3,109,1,2,5,4,9,1,1,5,0
5576,14,2554,1337,1217,0,33,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,98,1,2,10,10,20,1,0,99,99
675,2,4223,2058,2165,1,55,"SA","Urban","6:00 PM - 12:00 AM",0,0,1,1,126,3,3,8,7,15,0,0,99,99
4167,11,2231,2073,158,0,24,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,3,46,2,4,9,9,18,0,0,99,99
2885,8,2957,1201,1756,0,24,"NT","Urban","12:00 PM - 6:00 PM",0,1,1,3,47,1,3,6,4,10,1,1,2,0
7326,19,1791,0,1791,1,23,"WA","Urban","12:00 AM - 6:00 AM",1,0,0,2,170,3,5,1,0,1,0,0,99,99
4979,13,3603,1891,1712,0,41,"NT","Urban","12:00 PM - 6:00 PM",0,1,1,3,17,1,2,0,0,0,0,1,3,0
1893,5,2005,1558,447,0,38,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,1,102,1,3,10,10,20,1,0,99,99
7124,18,1834,1218,616,0,32,"QLD","Urban","12:00 PM - 6:00 PM",1,0,0,1,106,3,2,10,8,18,0,0,99,99
3756,10,1550,0,1550,1,29,"NSW","Urban","6:00 PM - 12:00 AM",0,0,0,3,129,4,4,10,9,19,0,0,99,99
3186,8,3729,2255,1474,1,78,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,167,2,5,3,6,9,1,0,99,99
6177,16,3484,2183,1301,0,76,"NSW","Regional","12:00 PM - 6:00 PM",1,0,1,3,65,1,1,8,4,12,1,0,99,99
2747,7,1531,0,1531,0,70,"SA","Urban","12:00 PM - 6:00 PM",1,1,1,3,135,2,5,10,10,20,1,1,3,1
6021,16,3125,1922,1203,1,68,"NSW","Regional","12:00 AM - 6:00 AM",1,1,1,3,94,2,2,6,5,11,0,0,99,99
9116,23,2762,1674,1088,1,57,"NSW","Regional","12:00 PM - 6:00 PM",0,1,0,2,148,1,2,9,9,18,1,0,99,99
216,1,704,0,704,1,25,"VIC","Remote","12:00 AM - 6:00 AM",1,1,0,1,54,1,3,5,5,10,0,0,99,99
4396,11,1744,0,1744,99,47,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,75,1,4,10,8,18,1,0,99,99
282,1,3499,1921,1578,0,45,"NT","Urban","12:00 AM - 6:00 AM",0,1,0,2,66,3,3,6,5,11,1,0,99,99
6771,17,3659,1369,2290,1,67,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,3,143,1,4,6,4,10,1,0,99,99
6891,18,777,0,777,1,73,"NSW","Remote","12:00 AM - 6:00 AM",0,1,1,1,176,3,1,4,5,9,0,0,99,99
3600,9,1425,0,1425,1,72,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,97,3,4,7,10,17,0,0,99,99
3149,8,2486,1643,843,0,38,"NSW","Urban","6:00 AM - 12:00 PM",1,0,1,3,36,1,3,2,4,6,0,0,99,99
3691,10,1679,1679,0,99,66,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,3,66,4,3,6,6,12,1,0,99,99
7311,19,1775,1775,0,0,39,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,176,3,4,4,4,8,0,0,99,99
4535,12,2209,2161,48,0,38,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,3,147,2,3,5,4,9,0,0,99,99
2673,7,1106,0,1106,0,61,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,2,76,1,2,8,10,18,0,1,4,0
300,1,177,0,177,1,53,"NSW","Regional","12:00 AM - 6:00 AM",1,0,0,3,42,1,4,3,3,6,0,1,2,0
6119,16,3165,2103,1062,0,42,"NT","Urban","6:00 AM - 12:00 PM",1,1,0,1,124,2,2,8,8,16,0,0,99,99
2643,7,1270,0,1270,0,60,"TAS","Urban","6:00 AM - 12:00 PM",1,1,1,2,114,2,3,9,10,19,0,0,99,99
627,2,732,0,732,0,34,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,2,162,2,3,6,6,12,1,0,99,99
4409,12,840,0,840,1,77,"SA","Urban","12:00 AM - 6:00 AM",1,1,0,3,148,1,4,5,7,12,1,0,99,99
1271,4,277,0,277,0,21,"SA","Regional","6:00 AM - 12:00 PM",1,1,1,3,18,1,3,0,0,0,0,0,99,99
9800,25,944,0,944,1,18,"WA","Urban","6:00 AM - 12:00 PM",0,1,1,2,111,2,3,8,10,18,0,1,3,0
2505,7,161,0,161,1,57,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,171,1,5,3,2,5,0,0,99,99
6591,17,1102,0,1102,1,25,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,2,114,1,3,5,4,9,0,1,4,0
2232,6,911,0,911,1,68,"SA","Urban","6:00 AM - 12:00 PM",1,0,1,2,42,1,2,3,5,8,1,0,99,99
8777,22,317,0,317,1,39,"SA","Urban","6:00 PM - 12:00 AM",1,0,0,3,16,2,4,0,1,1,1,0,99,99
8002,21,884,0,884,0,66,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,30,2,2,6,6,12,1,0,99,99
7263,19,1838,1337,501,1,75,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,119,2,4,10,10,20,0,1,3,0
2016,6,2589,2298,291,0,78,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,2,75,3,4,5,5,10,0,1,4,0
3963,10,2622,1616,1006,0,46,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,3,117,3,3,10,10,20,0,0,99,99
503,2,3556,1846,1710,0,55,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,18,4,3,0,0,0,0,0,99,99
7840,20,1038,0,1038,0,62,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,1,171,2,2,3,5,8,0,0,99,99
6130,16,1404,0,1404,1,-99,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,1,127,1,4,8,10,18,0,0,99,99
2377,6,398,0,398,1,69,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,156,2,2,8,9,17,1,0,99,99
1247,4,1661,1340,321,0,33,"TAS","Urban","12:00 PM - 6:00 PM",1,1,1,1,24,2,2,2,0,2,0,0,99,99
6506,17,1016,0,1016,1,39,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,2,85,2,3,10,10,20,0,0,99,99
90,1,396,0,396,1,23,"SA","Urban","12:00 AM - 6:00 AM",0,0,0,3,132,1,4,8,8,16,0,1,5,0
7687,20,2517,1677,840,0,45,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,88,1,2,7,4,11,0,0,99,99
8703,22,1183,0,1183,1,44,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,15,4,1,0,2,2,1,0,99,99
6243,16,3045,1783,1262,0,75,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,3,30,3,2,1,2,3,1,0,99,99
5664,15,2188,1640,548,1,67,"VIC","Urban","12:00 PM - 6:00 PM",0,0,0,2,39,1,3,8,5,13,0,0,99,99
6313,16,2403,2054,349,0,29,"SA","Urban","6:00 AM - 12:00 PM",0,0,0,3,46,1,5,9,9,18,0,0,99,99
8817,23,3213,1978,1235,1,49,"NSW","Regional","12:00 PM - 6:00 PM",0,1,0,3,96,3,4,6,5,11,1,0,99,99
9187,23,1808,0,1808,0,71,"NSW","Remote","6:00 AM - 12:00 PM",0,0,1,2,158,2,1,9,9,18,0,0,99,99
7452,19,2844,2335,509,0,53,"WA","Urban","6:00 PM - 12:00 AM",0,1,1,3,144,2,3,8,10,18,0,1,1,0
2580,7,2859,2159,700,1,59,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,161,4,4,7,6,13,0,0,99,99
9665,25,2305,1631,674,1,31,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,21,4,3,3,1,4,1,0,99,99
3841,10,1054,0,1054,0,18,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,126,2,3,5,4,9,1,0,99,99
9917,25,989,0,989,0,-99,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,130,3,3,9,7,16,0,0,99,99
1434,4,4346,1914,2432,0,55,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,30,4,2,6,3,9,1,0,99,99
15,1,1431,1182,249,1,29,"NSW","Urban","12:00 AM - 6:00 AM",1,1,1,2,60,2,2,10,9,19,1,0,99,99
9491,24,3609,1585,2024,1,36,"QLD","Urban","6:00 AM - 12:00 PM",0,0,0,3,145,3,2,10,10,20,1,0,99,99
5455,14,4170,2340,1830,0,75,"NSW","Remote","12:00 AM - 6:00 AM",0,0,1,2,111,1,2,10,5,15,1,0,99,99
6164,16,1692,1692,0,1,49,"WA","Urban","6:00 PM - 12:00 AM",0,0,0,2,88,4,2,10,9,19,1,0,99,99
9342,24,1094,0,1094,1,27,"VIC","Urban","12:00 AM - 6:00 AM",0,1,1,3,156,2,4,2,1,3,0,0,99,99
126,1,3009,1762,1247,1,41,"ACT","Urban","12:00 AM - 6:00 AM",0,0,0,3,78,1,3,10,9,19,1,0,99,99
223,1,1589,1326,263,0,24,"NSW","Urban","12:00 AM - 6:00 AM",1,0,0,2,42,2,4,10,7,17,1,0,99,99
2590,7,1745,1745,0,0,32,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,58,2,4,5,4,9,0,0,99,99
30,1,1404,1175,229,1,35,"SA","Urban","12:00 AM - 6:00 AM",1,1,0,3,102,2,2,6,10,16,1,0,99,99
9313,24,1446,1446,0,1,49,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,113,2,2,5,9,14,0,1,3,1
5513,14,1218,0,1218,1,59,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,3,51,1,5,6,9,15,1,0,99,99
5507,14,915,0,915,0,48,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,108,2,1,9,7,16,1,0,99,99
5951,15,2104,1431,673,1,22,"VIC","Urban","12:00 AM - 6:00 AM",0,1,1,3,147,2,3,3,2,5,0,0,99,99
6904,18,1068,0,1068,0,57,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,141,2,3,6,7,13,0,0,99,99
3274,9,4215,2510,1705,0,20,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,2,151,1,3,9,10,19,0,0,99,99
6032,16,99,0,99,1,73,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,1,109,1,2,6,3,9,0,0,99,99
6397,16,2686,1960,726,0,70,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,2,28,1,3,3,1,4,0,0,99,99
4577,12,1362,0,1362,0,45,"SA","Urban","6:00 AM - 12:00 PM",1,1,0,3,125,1,5,7,6,13,0,0,99,99
6765,17,1777,0,1777,0,63,"WA","Urban","6:00 AM - 12:00 PM",1,0,0,2,51,1,3,7,5,12,0,0,99,99
6326,16,3311,2422,889,0,76,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,80,3,2,5,4,9,1,0,99,99
4796,12,3602,2596,1006,0,77,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,139,2,4,5,4,9,1,0,99,99
256,1,1968,1692,276,1,39,"NSW","Urban","12:00 AM - 6:00 AM",1,1,1,3,42,1,4,9,7,16,1,0,99,99
2905,8,2194,1250,944,1,72,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,3,47,4,2,1,2,3,1,1,2,0
992,3,1434,0,1434,0,51,"VIC","Regional","6:00 AM - 12:00 PM",0,1,1,3,84,4,2,9,8,17,1,0,99,99
4880,13,1226,0,1226,1,54,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,107,1,4,7,8,15,1,0,99,99
9766,25,4416,1946,2470,1,30,"QLD","Urban","6:00 PM - 12:00 AM",0,1,1,1,92,2,3,6,3,9,0,0,99,99
7943,20,676,0,676,1,72,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,2,79,2,4,5,5,10,0,0,99,99
5319,14,1289,0,1289,1,51,"WA","Urban","12:00 AM - 6:00 AM",0,0,0,3,42,1,2,4,1,5,0,0,99,99
339,1,1542,1430,112,1,24,"ACT","Regional","6:00 PM - 12:00 AM",1,1,0,3,54,1,3,2,2,4,0,0,99,99
784,2,2237,1873,364,0,35,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,162,2,3,3,6,9,1,0,99,99
9888,25,506,0,506,0,38,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,145,4,1,4,6,10,0,0,99,99
8178,21,2314,1386,928,99,75,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,27,1,2,4,6,10,0,1,5,0
6877,18,3090,1960,1130,0,23,"SA","Urban","12:00 AM - 6:00 AM",1,1,1,3,107,3,3,10,10,20,0,1,4,0
5676,15,918,0,918,1,76,"TAS","Urban","12:00 AM - 6:00 AM",0,1,1,3,13,4,3,0,2,2,0,0,99,99
3986,10,2487,1743,744,0,68,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,168,2,2,4,3,7,0,0,99,99
260,1,2664,1612,1052,1,45,"NSW","Regional","12:00 AM - 6:00 AM",0,0,0,3,30,4,4,10,9,19,1,0,99,99
164,1,1332,0,1332,0,38,"NSW","Urban","12:00 AM - 6:00 AM",1,1,0,2,174,2,3,0,0,0,0,0,99,99
753,2,4461,2163,2298,0,41,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,2,12,4,4,7,4,11,0,0,99,99
8441,22,549,0,549,1,47,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,3,134,4,4,10,10,20,1,0,99,99
7575,19,1449,0,1449,0,46,"SA","Urban","12:00 PM - 6:00 PM",1,0,1,3,157,1,3,4,5,9,0,0,99,99
9567,24,2991,2528,463,1,62,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,94,3,1,10,10,20,0,1,4,0
3336,9,3664,2067,1597,0,53,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,63,1,2,7,9,16,1,0,99,99
3752,10,346,0,346,0,28,"SA","Urban","12:00 AM - 6:00 AM",1,1,0,3,153,2,4,8,7,15,0,0,99,99
8377,21,4496,2458,2038,99,38,"NT","Urban","12:00 AM - 6:00 AM",1,0,0,1,90,1,2,7,6,13,0,1,4,0
2983,8,2313,0,2313,0,61,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,58,2,2,9,7,16,0,0,99,99
4582,12,900,0,900,1,65,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,3,88,1,2,8,10,18,0,0,99,99
7705,20,565,0,565,1,44,"WA","Urban","12:00 AM - 6:00 AM",0,0,0,3,16,1,4,3,2,5,0,0,99,99
1520,4,1494,1378,116,1,26,"WA","Urban","6:00 AM - 12:00 PM",1,1,0,3,132,1,2,2,2,4,0,0,99,99
606,2,3778,1859,1919,1,55,"QLD","Regional","6:00 PM - 12:00 AM",0,0,0,1,84,4,2,10,10,20,0,0,99,99
6711,17,3101,1904,1197,1,28,"VIC","Urban","12:00 PM - 6:00 PM",1,1,1,1,52,1,3,6,6,12,1,0,99,99
94,1,815,0,815,1,24,"VIC","Urban","12:00 AM - 6:00 AM",0,1,1,2,42,2,3,9,8,17,0,1,3,0
2364,6,1796,1796,0,1,76,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,3,19,1,3,0,0,0,0,0,99,99
7617,20,313,0,313,1,18,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,1,128,2,4,8,9,17,0,0,99,99
8681,22,3066,1986,1080,0,23,"WA","Urban","12:00 PM - 6:00 PM",1,1,1,3,77,1,2,9,7,16,0,0,99,99
5848,15,2714,1996,718,0,50,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,2,124,3,4,10,10,20,0,0,99,99
6858,18,1330,0,1330,0,27,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,37,1,3,9,6,15,1,0,99,99
2886,8,3119,1675,1444,0,51,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,3,145,1,3,5,5,10,0,0,99,99
7214,19,1576,0,1576,0,23,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,3,93,2,2,5,8,13,0,0,99,99
9110,23,804,0,804,1,54,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,81,2,4,10,10,20,1,0,99,99
9583,24,1862,1266,596,1,18,"SA","Urban","12:00 AM - 6:00 AM",0,0,0,3,36,3,3,4,7,11,0,0,99,99
8034,21,2206,1840,366,1,18,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,3,50,3,1,8,7,15,0,0,99,99
8356,21,2659,1968,691,1,37,"NSW","Remote","6:00 PM - 12:00 AM",0,1,1,3,23,2,4,4,3,7,0,0,99,99
6378,16,1738,1412,326,1,-99,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,40,2,3,4,3,7,0,0,99,99
4977,13,1595,1595,0,1,67,"NSW","Regional","6:00 AM - 12:00 PM",1,0,1,2,95,4,3,10,10,20,0,0,99,99
3202,9,3430,1626,1804,99,27,"NT","Urban","6:00 PM - 12:00 AM",1,1,1,3,160,1,3,6,5,11,1,0,99,99
7286,19,1825,1825,0,1,20,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,2,45,1,4,5,7,12,0,0,99,99
7189,18,2926,2077,849,1,60,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,2,119,3,3,7,6,13,1,0,99,99
3228,9,1343,0,1343,0,69,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,1,149,2,3,8,9,17,0,1,2,1
3574,9,2286,1359,927,0,45,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,1,176,2,2,0,0,0,0,0,99,99
8982,23,2317,1285,1032,1,78,"NSW","Regional","12:00 AM - 6:00 AM",1,0,1,3,102,2,4,5,2,7,1,0,99,99
200,1,246,0,246,1,48,"NSW","Regional","12:00 AM - 6:00 AM",1,0,1,3,108,1,5,8,4,12,0,0,99,99
5718,15,1432,0,1432,1,32,"TAS","Urban","12:00 AM - 6:00 AM",0,1,1,1,33,2,4,5,4,9,0,0,99,99
185,1,1607,1225,382,1,28,"NT","Regional","12:00 AM - 6:00 AM",1,1,1,2,144,2,2,5,3,8,0,0,99,99
2525,7,725,0,725,0,64,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,2,155,1,4,5,5,10,0,0,99,99
8516,22,2466,1889,577,1,19,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,2,82,1,4,10,10,20,0,1,2,0
5795,15,132,0,132,1,46,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,118,1,1,10,5,15,1,0,99,99
221,1,188,0,188,0,42,"NT","Regional","12:00 AM - 6:00 AM",1,0,0,2,12,1,3,2,0,2,0,1,1,1
3268,9,2860,2567,293,0,21,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,2,18,1,3,0,3,3,1,1,5,0
4080,11,1310,0,1310,0,18,"TAS","Urban","6:00 AM - 12:00 PM",0,0,0,3,157,1,3,7,7,14,1,0,99,99
1613,5,1613,1280,333,0,35,"TAS","Urban","12:00 PM - 6:00 PM",0,1,0,3,108,2,5,8,8,16,1,0,99,99
5371,14,2302,1440,862,99,73,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,3,90,4,2,9,5,14,1,0,99,99
6808,18,3137,1906,1231,1,78,"TAS","Urban","6:00 AM - 12:00 PM",1,1,1,2,73,1,4,10,10,20,0,1,1,0
1054,3,319,0,319,1,21,"VIC","Regional","6:00 AM - 12:00 PM",1,1,1,1,66,1,2,7,4,11,0,0,99,99
6768,17,2063,964,1099,1,51,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,3,156,1,3,3,1,4,0,0,99,99
9650,25,3345,2513,832,1,47,"SA","Urban","6:00 PM - 12:00 AM",0,1,1,3,37,2,3,8,8,16,1,1,3,0
9107,23,3128,2076,1052,1,21,"NSW","Remote","6:00 AM - 12:00 PM",1,0,1,3,46,1,3,9,9,18,1,0,99,99
3676,10,1167,0,1167,1,28,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,21,1,3,3,6,9,1,0,99,99
9111,23,925,0,925,0,-99,"NT","Urban","6:00 PM - 12:00 AM",1,0,1,3,74,2,3,8,7,15,1,0,99,99
7747,20,2863,2297,566,1,48,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,2,16,2,3,0,0,0,1,1,4,0
1468,4,3626,2010,1616,0,56,"NT","Remote","6:00 AM - 12:00 PM",0,0,0,3,78,4,3,9,4,13,0,0,99,99
5386,14,616,0,616,0,-99,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,2,46,2,3,9,10,19,1,0,99,99
9678,25,553,0,553,1,46,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,90,2,3,5,2,7,0,1,4,0
6962,18,2699,2351,348,0,40,"WA","Urban","6:00 PM - 12:00 AM",0,1,1,3,52,4,3,6,4,10,1,0,99,99
8938,23,1012,0,1012,1,47,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,1,54,3,1,1,1,2,0,0,99,99
4264,11,639,0,639,1,77,"NSW","Urban","12:00 PM - 6:00 PM",1,1,0,1,93,2,3,7,5,12,0,0,99,99
8787,22,1148,0,1148,0,20,"QLD","Urban","6:00 PM - 12:00 AM",1,1,1,2,116,1,3,10,10,20,0,1,4,1
1217,4,751,0,751,0,37,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,1,126,1,4,5,5,10,1,0,99,99
8934,23,3367,1972,1395,1,57,"QLD","Urban","6:00 AM - 12:00 PM",0,0,1,3,45,2,2,7,6,13,1,0,99,99
2755,7,3594,1972,1622,1,51,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,34,2,4,8,10,18,0,0,99,99
783,2,4222,2584,1638,1,60,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,1,108,1,4,10,9,19,1,0,99,99
5689,15,1501,0,1501,1,36,"SA","Urban","6:00 PM - 12:00 AM",0,0,1,3,95,3,2,8,7,15,0,0,99,99
8111,21,3298,2709,589,0,71,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,3,19,4,2,3,6,9,1,0,99,99
3732,10,3108,1894,1214,1,68,"VIC","Urban","12:00 PM - 6:00 PM",0,1,1,1,13,2,4,0,0,0,1,0,99,99
5911,15,1544,0,1544,1,41,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,1,163,1,3,2,2,4,0,1,5,1
5060,13,3357,1624,1733,0,46,"NT","Urban","12:00 AM - 6:00 AM",0,1,0,1,24,1,2,1,3,4,0,0,99,99
2854,8,1915,0,1915,1,61,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,145,4,3,7,6,13,0,0,99,99
9723,25,2015,1401,614,1,40,"NSW","Urban","12:00 AM - 6:00 AM",0,1,1,3,93,2,2,8,5,13,0,0,99,99
8643,22,736,0,736,0,52,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,2,105,2,3,5,7,12,0,0,99,99
3993,10,2742,1926,816,0,49,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,1,164,1,4,9,9,18,0,1,0,0
5677,15,878,0,878,1,40,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,3,105,4,2,7,10,17,0,0,99,99
7723,20,3068,1819,1249,0,66,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,2,50,1,2,4,4,8,0,0,99,99
4429,12,571,0,571,1,62,"VIC","Urban","12:00 PM - 6:00 PM",0,0,1,2,70,1,4,7,4,11,0,0,99,99
6240,16,1579,1408,171,1,41,"NT","Urban","12:00 PM - 6:00 PM",0,1,0,3,137,2,4,6,6,12,1,0,99,99
8757,22,3515,1575,1940,1,41,"WA","Urban","6:00 AM - 12:00 PM",1,0,0,3,118,2,4,10,10,20,0,0,99,99
7415,19,3265,2278,987,0,38,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,2,108,3,4,10,9,19,0,1,3,0
1636,5,2339,1910,429,0,51,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,1,66,2,3,6,7,13,0,0,99,99
5958,15,594,0,594,0,-99,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,1,178,2,4,10,9,19,0,0,99,99
5550,14,2033,1932,101,1,59,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,131,1,4,9,9,18,1,0,99,99
8031,21,2035,1446,589,0,18,"QLD","Urban","6:00 AM - 12:00 PM",0,0,1,1,128,2,4,9,9,18,0,0,99,99
4900,13,1989,0,1989,1,-99,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,1,155,3,2,3,4,7,0,0,99,99
9530,24,3236,2120,1116,1,24,"SA","Urban","12:00 AM - 6:00 AM",0,1,0,3,150,1,3,8,8,16,0,0,99,99
2141,6,3780,2407,1373,1,54,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,2,88,1,3,5,4,9,0,1,3,0
997,3,283,0,283,0,25,"VIC","Regional","6:00 AM - 12:00 PM",1,1,0,3,42,2,3,4,3,7,0,0,99,99
8252,21,3513,1700,1813,1,47,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,1,142,1,3,8,5,13,0,0,99,99
4095,11,3345,1983,1362,0,38,"TAS","Urban","6:00 AM - 12:00 PM",1,1,1,2,40,1,3,4,1,5,1,1,1,1
515,2,262,0,262,0,22,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,18,1,4,6,6,12,0,0,99,99
6196,16,2345,2073,272,1,72,"TAS","Urban","6:00 AM - 12:00 PM",0,0,0,2,174,1,5,8,8,16,0,0,99,99
1552,4,1871,1673,198,0,36,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,2,48,1,4,10,9,19,0,1,5,0
