"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
840,3,323,0,323,1,22,"ACT","Urban","6:00 PM - 12:00 AM",1,0,1,2,114,1,1,10,6,16,0,0,99,99
3653,10,2832,1858,974,0,59,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,2,144,1,3,9,10,19,0,0,99,99
2461,7,312,0,312,1,20,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,3,101,2,4,10,7,17,1,0,99,99
6758,17,1009,0,1009,0,43,"VIC","Urban","12:00 AM - 6:00 AM",1,0,0,3,13,4,2,0,0,0,1,0,99,99
850,3,3487,1991,1496,1,46,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,2,72,1,3,6,5,11,0,0,99,99
7200,18,3463,2136,1327,0,40,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,3,110,1,4,10,10,20,0,0,99,99
4768,12,1748,0,1748,1,35,"TAS","Urban","12:00 PM - 6:00 PM",0,1,0,1,129,1,3,6,4,10,0,0,99,99
9750,25,3012,2362,650,0,38,"NSW","Urban","6:00 AM - 12:00 PM",0,0,1,3,79,2,2,7,5,12,0,0,99,99
9606,25,1625,0,1625,1,62,"VIC","Urban","12:00 PM - 6:00 PM",0,0,0,3,63,3,3,7,5,12,1,0,99,99
4736,12,2196,1836,360,0,65,"NSW","Remote","6:00 PM - 12:00 AM",0,0,1,2,14,3,3,2,4,6,1,1,5,0
7338,19,856,0,856,1,44,"SA","Urban","6:00 AM - 12:00 PM",1,0,0,3,66,1,3,6,8,14,1,1,4,0
8260,21,2741,1923,818,0,55,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,2,179,1,5,4,2,6,0,0,99,99
5262,14,168,0,168,0,53,"WA","Urban","6:00 PM - 12:00 AM",1,0,0,1,27,1,2,1,2,3,0,0,99,99
5613,15,2485,2045,440,0,28,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,1,35,1,1,3,1,4,1,0,99,99
6240,16,1579,1408,171,1,41,"NT","Urban","12:00 PM - 6:00 PM",0,1,0,3,137,2,4,6,6,12,1,0,99,99
2006,6,2169,0,2169,1,63,"NSW","Urban","12:00 PM - 6:00 PM",0,0,0,3,134,2,2,5,6,11,0,0,99,99
146,1,1656,1491,165,1,28,"QLD","Urban","12:00 AM - 6:00 AM",1,1,0,3,90,2,3,10,6,16,0,0,99,99
6955,18,2036,1739,297,1,59,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,3,22,1,3,4,2,6,1,0,99,99
1893,5,2005,1558,447,0,38,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,1,102,1,3,10,10,20,1,0,99,99
4195,11,1680,0,1680,0,73,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,135,1,3,10,10,20,1,1,3,1
4896,13,297,0,297,0,19,"SA","Urban","12:00 PM - 6:00 PM",0,1,0,1,179,4,3,10,10,20,0,0,99,99
3436,9,3980,1916,2064,1,76,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,2,56,4,4,9,8,17,0,0,99,99
3651,10,3637,2444,1193,0,67,"NSW","Regional","12:00 PM - 6:00 PM",1,0,0,1,56,4,3,6,6,12,0,1,1,1
2796,7,2081,2081,0,0,53,"WA","Urban","6:00 PM - 12:00 AM",1,0,1,3,44,2,2,4,4,8,0,0,99,99
221,1,188,0,188,0,42,"NT","Regional","12:00 AM - 6:00 AM",1,0,0,2,12,1,3,2,0,2,0,1,1,1
9755,25,3170,2453,717,1,24,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,51,1,4,7,8,15,0,0,99,99
5210,14,925,0,925,1,27,"NT","Urban","6:00 AM - 12:00 PM",1,0,1,3,153,2,2,1,1,2,1,0,99,99
9520,24,2841,1455,1386,0,50,"VIC","Urban","12:00 PM - 6:00 PM",1,1,1,3,79,1,2,7,7,14,0,0,99,99
8617,22,1583,1429,154,0,45,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,3,180,1,1,1,1,2,0,0,99,99
2764,7,3596,2363,1233,1,39,"TAS","Urban","6:00 AM - 12:00 PM",1,0,1,1,110,1,2,10,9,19,1,0,99,99
4812,13,2437,2019,418,0,28,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,115,1,2,5,3,8,1,0,99,99
2234,6,2627,1652,975,0,53,"SA","Urban","12:00 AM - 6:00 AM",1,0,0,3,49,1,4,4,8,12,1,0,99,99
5627,15,667,0,667,1,25,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,133,4,3,6,5,11,0,0,99,99
2149,6,1766,1084,682,1,61,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,58,3,4,9,8,17,0,0,99,99
7484,19,2160,988,1172,1,58,"NSW","Regional","12:00 PM - 6:00 PM",1,0,0,3,13,2,4,0,0,0,1,0,99,99
7868,20,2242,1648,594,99,58,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,3,28,2,3,3,3,6,0,0,99,99
5386,14,616,0,616,0,-99,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,2,46,2,3,9,10,19,1,0,99,99
4430,12,966,0,966,0,62,"NSW","Regional","12:00 AM - 6:00 AM",1,0,1,3,14,1,2,2,2,4,0,0,99,99
5446,14,2317,1557,760,99,32,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,1,98,3,2,9,8,17,1,0,99,99
288,1,2773,1727,1046,1,59,"QLD","Regional","12:00 AM - 6:00 AM",0,0,0,1,30,2,4,6,9,15,1,0,99,99
4497,12,1552,1531,21,1,55,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,3,148,2,3,6,5,11,1,0,99,99
7121,18,1705,1468,237,0,60,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,1,127,1,5,5,7,12,1,0,99,99
6075,16,327,0,327,1,76,"WA","Urban","6:00 AM - 12:00 PM",1,0,0,3,56,1,2,7,9,16,1,0,99,99
5643,15,2091,1313,778,0,51,"VIC","Urban","6:00 AM - 12:00 PM",0,0,1,3,48,1,3,6,8,14,0,0,99,99
2885,8,2957,1201,1756,0,24,"NT","Urban","12:00 PM - 6:00 PM",0,1,1,3,47,1,3,6,4,10,1,1,2,0
3473,9,3536,2014,1522,0,32,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,2,60,2,2,5,7,12,1,0,99,99
8408,22,2434,0,2434,0,44,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,88,1,4,5,4,9,0,0,99,99
3971,10,2013,2013,0,99,28,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,3,85,2,3,9,7,16,0,1,4,0
3557,9,1987,1721,266,1,56,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,2,115,2,4,6,6,12,1,1,3,0
7976,20,1780,1399,381,0,51,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,2,124,2,2,7,6,13,0,0,99,99
3342,9,470,0,470,1,26,"TAS","Urban","6:00 PM - 12:00 AM",0,1,1,3,48,1,2,4,2,6,1,0,99,99
1232,4,3229,1698,1531,0,49,"NT","Urban","6:00 AM - 12:00 PM",1,0,0,3,48,3,2,2,5,7,0,0,99,99
6806,18,988,0,988,1,51,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,97,2,2,9,9,18,0,0,99,99
1496,4,174,0,174,1,56,"NSW","Regional","6:00 AM - 12:00 PM",1,0,1,1,102,1,2,8,8,16,1,0,99,99
2866,8,2566,1982,584,0,36,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,113,1,3,8,10,18,0,0,99,99
913,3,3276,2150,1126,0,50,"NSW","Remote","12:00 PM - 6:00 PM",0,0,1,1,78,2,4,10,10,20,0,0,99,99
930,3,414,0,414,0,21,"TAS","Urban","6:00 AM - 12:00 PM",1,1,1,1,180,2,3,2,0,2,0,0,99,99
4678,12,1931,1820,111,0,61,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,2,102,1,2,9,8,17,0,0,99,99
9294,24,2700,2091,609,0,42,"NSW","Regional","12:00 AM - 6:00 AM",0,0,0,3,72,2,3,7,6,13,0,0,99,99
7825,20,2415,2048,367,0,76,"WA","Urban","6:00 AM - 12:00 PM",0,0,0,2,95,1,3,10,9,19,0,0,99,99
6531,17,297,0,297,1,73,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,171,2,3,3,1,4,0,0,99,99
1757,5,271,0,271,1,23,"SA","Regional","12:00 PM - 6:00 PM",0,1,1,3,132,1,3,10,9,19,1,0,99,99
1091,3,989,0,989,0,39,"NSW","Remote","6:00 AM - 12:00 PM",1,1,1,3,138,1,3,9,8,17,1,0,99,99
4503,12,836,0,836,0,23,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,1,18,1,2,0,0,0,1,0,99,99
5624,15,1367,0,1367,1,61,"TAS","Urban","6:00 AM - 12:00 PM",1,1,1,3,172,1,4,4,4,8,0,1,3,1
3117,8,1586,0,1586,1,72,"NT","Urban","12:00 AM - 6:00 AM",1,1,1,3,132,4,2,5,4,9,0,0,99,99
319,1,214,0,214,1,23,"TAS","Urban","6:00 PM - 12:00 AM",1,1,1,3,36,1,3,5,5,10,1,0,99,99
8470,22,637,0,637,1,40,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,3,37,2,3,3,3,6,1,0,99,99
2085,6,891,0,891,1,25,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,3,170,1,3,4,2,6,0,0,99,99
4066,11,1986,1986,0,0,70,"WA","Urban","6:00 PM - 12:00 AM",1,1,1,3,87,2,4,7,6,13,1,0,99,99
3477,9,955,0,955,0,21,"NSW","Urban","6:00 AM - 12:00 PM",1,0,1,2,161,4,2,8,8,16,1,0,99,99
36,1,754,0,754,0,31,"NT","Remote","12:00 PM - 6:00 PM",1,1,0,2,102,1,1,10,9,19,1,0,99,99
4490,12,269,0,269,1,32,"TAS","Urban","6:00 PM - 12:00 AM",0,0,1,1,77,2,2,10,10,20,0,0,99,99
1257,4,358,0,358,0,24,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,2,78,2,2,10,9,19,0,0,99,99
2722,7,2427,1406,1021,0,58,"WA","Urban","6:00 AM - 12:00 PM",1,0,1,3,180,2,3,0,1,1,0,0,99,99
7003,18,56,0,56,0,72,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,72,3,4,7,10,17,0,0,99,99
7225,19,2156,1452,704,1,31,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,3,134,2,3,9,9,18,1,1,3,0
1503,4,3335,1732,1603,0,45,"WA","Urban","6:00 AM - 12:00 PM",0,0,0,2,12,1,2,0,0,0,0,0,99,99
6873,18,1734,0,1734,1,70,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,119,1,3,7,6,13,0,0,99,99
2993,8,1982,0,1982,1,29,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,2,148,4,4,8,4,12,0,0,99,99
2835,8,817,0,817,1,-99,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,120,3,2,8,6,14,1,0,99,99
4817,13,1679,948,731,0,57,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,92,1,2,9,7,16,1,0,99,99
4363,11,3183,1939,1244,1,22,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,3,15,1,3,0,2,2,0,0,99,99
6018,16,3549,1934,1615,1,20,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,2,158,2,2,4,4,8,0,1,4,0
7632,20,1226,0,1226,1,53,"NSW","Remote","12:00 AM - 6:00 AM",1,1,0,3,171,4,3,0,0,0,0,0,99,99
9169,23,751,0,751,0,71,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,2,33,4,5,8,9,17,0,0,99,99
6063,16,1690,1563,127,1,27,"QLD","Urban","12:00 AM - 6:00 AM",0,1,1,2,142,1,4,10,7,17,0,0,99,99
2653,7,269,0,269,1,29,"NSW","Remote","12:00 PM - 6:00 PM",1,0,1,1,179,2,2,2,0,2,0,1,5,0
6777,17,2982,2495,487,99,77,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,3,26,1,3,0,2,2,1,1,5,0
5243,14,780,0,780,1,55,"WA","Urban","6:00 PM - 12:00 AM",0,0,0,2,81,1,4,10,8,18,1,0,99,99
1014,3,2208,1824,384,1,53,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,78,1,2,1,4,5,0,0,99,99
9641,25,1257,0,1257,0,41,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,3,174,1,3,2,2,4,0,0,99,99
8238,21,1241,0,1241,1,48,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,1,140,1,2,10,9,19,0,0,99,99
723,2,2853,1666,1187,1,49,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,3,42,3,2,7,3,10,0,0,99,99
5743,15,2242,1527,715,1,53,"NSW","Remote","12:00 PM - 6:00 PM",0,1,0,3,151,4,2,4,8,12,1,1,2,0
5531,14,3661,1932,1729,1,-99,"SA","Urban","12:00 PM - 6:00 PM",1,1,1,3,89,1,3,10,10,20,0,1,3,1
5231,14,2706,1789,917,1,31,"NSW","Remote","6:00 PM - 12:00 AM",1,0,0,3,67,3,3,8,5,13,1,0,99,99
5701,15,3557,2645,912,99,60,"VIC","Urban","12:00 AM - 6:00 AM",1,0,0,3,26,3,1,0,0,0,0,0,99,99
9964,25,2587,1721,866,1,37,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,3,65,4,4,8,8,16,1,1,3,0
9645,25,2815,1752,1063,0,62,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,1,116,1,3,7,4,11,0,0,99,99
54,1,1175,0,1175,1,28,"NT","Remote","12:00 AM - 6:00 AM",0,1,0,1,66,2,2,5,2,7,0,0,99,99
9075,23,3030,1613,1417,1,77,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,1,71,1,4,6,5,11,0,0,99,99
9636,25,3218,1930,1288,0,18,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,77,2,4,8,7,15,0,0,99,99
766,2,1718,1311,407,1,38,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,1,126,2,1,2,2,4,0,0,99,99
1606,5,1913,1645,268,1,37,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,96,2,2,6,7,13,1,0,99,99
9095,23,1828,1425,403,0,41,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,74,2,4,7,4,11,0,0,99,99
9243,24,1728,0,1728,0,32,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,150,4,3,6,5,11,0,0,99,99
9304,24,1529,0,1529,1,54,"NT","Urban","6:00 PM - 12:00 AM",0,0,0,3,60,1,2,6,4,10,0,0,99,99
9876,25,745,0,745,1,-99,"WA","Urban","12:00 AM - 6:00 AM",1,0,0,1,52,1,2,10,10,20,0,0,99,99
1934,5,3513,2005,1508,0,44,"VIC","Regional","6:00 PM - 12:00 AM",0,0,0,3,150,3,3,7,7,14,1,0,99,99
4624,12,650,0,650,0,33,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,1,131,1,3,5,3,8,1,0,99,99
1130,3,971,0,971,0,40,"SA","Regional","6:00 AM - 12:00 PM",1,1,1,1,156,1,3,7,10,17,1,0,99,99
4088,11,682,0,682,1,53,"NSW","Urban","12:00 PM - 6:00 PM",0,1,0,2,97,4,2,7,5,12,0,0,99,99
1923,5,4233,2236,1997,1,47,"NSW","Urban","6:00 PM - 12:00 AM",0,0,1,3,12,4,4,4,2,6,0,0,99,99
6151,16,2057,2057,0,0,55,"NSW","Urban","12:00 AM - 6:00 AM",1,1,1,3,144,1,3,8,5,13,0,0,99,99
8998,23,3308,1521,1787,1,18,"NSW","Urban","6:00 AM - 12:00 PM",1,0,1,3,140,2,4,8,10,18,0,0,99,99
8731,22,2895,1224,1671,1,71,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,39,1,2,1,1,2,0,0,99,99
8156,21,401,0,401,1,-99,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,149,2,1,7,7,14,0,0,99,99
1168,3,1401,1121,280,1,31,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,3,24,2,4,2,0,2,0,0,99,99
3529,9,854,0,854,0,-99,"QLD","Urban","12:00 PM - 6:00 PM",1,1,0,3,79,1,3,5,5,10,1,0,99,99
1186,3,3527,2010,1517,0,48,"VIC","Urban","6:00 AM - 12:00 PM",0,0,1,1,156,1,3,7,4,11,0,0,99,99
6299,16,598,0,598,0,75,"NSW","Urban","12:00 AM - 6:00 AM",0,0,0,2,163,3,2,3,0,3,0,0,99,99
3230,9,2408,1878,530,0,24,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,1,102,1,4,10,9,19,1,0,99,99
9081,23,2706,1908,798,0,56,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,1,139,1,3,8,8,16,0,0,99,99
9078,23,2907,1816,1091,0,-99,"NT","Urban","6:00 PM - 12:00 AM",1,1,1,3,128,2,3,9,10,19,1,1,3,0
7844,20,1679,0,1679,1,37,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,85,2,3,10,10,20,1,0,99,99
7035,18,2343,1633,710,1,34,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,123,3,4,5,5,10,0,0,99,99
833,3,183,0,183,0,37,"VIC","Urban","6:00 PM - 12:00 AM",1,0,1,2,66,1,3,9,8,17,1,1,4,0
8647,22,3852,2330,1522,99,45,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,103,2,3,9,8,17,0,0,99,99
6754,17,2846,2065,781,0,50,"NSW","Regional","12:00 AM - 6:00 AM",1,1,1,1,136,2,2,6,8,14,0,0,99,99
8068,21,3286,2331,955,99,46,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,22,1,3,4,3,7,0,0,99,99
8266,21,1154,0,1154,1,66,"TAS","Urban","6:00 AM - 12:00 PM",1,0,1,3,111,2,4,10,8,18,0,1,3,0
6498,17,3045,1793,1252,1,25,"NSW","Remote","6:00 PM - 12:00 AM",1,1,1,3,144,1,3,8,10,18,0,0,99,99
3111,8,3493,2065,1428,1,55,"NSW","Urban","12:00 PM - 6:00 PM",0,1,0,2,76,1,2,9,5,14,1,0,99,99
1225,4,641,0,641,0,37,"WA","Urban","12:00 PM - 6:00 PM",1,1,1,1,108,1,4,4,7,11,1,0,99,99
3293,9,1527,0,1527,1,25,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,1,140,2,2,6,5,11,1,0,99,99
1994,5,3336,1798,1538,1,40,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,2,102,3,3,8,4,12,0,0,99,99
5395,14,3241,1430,1811,0,77,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,90,2,2,5,3,8,0,0,99,99
8367,21,2226,2226,0,0,55,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,3,87,1,2,7,2,9,0,0,99,99
5005,13,1303,0,1303,0,19,"NT","Urban","6:00 PM - 12:00 AM",1,1,1,3,157,1,3,6,5,11,1,0,99,99
321,1,1935,1650,285,0,37,"QLD","Urban","6:00 PM - 12:00 AM",1,1,1,3,72,1,2,4,1,5,0,0,99,99
5291,14,4242,1978,2264,1,29,"SA","Urban","12:00 AM - 6:00 AM",0,0,1,1,158,1,4,9,5,14,0,0,99,99
3320,9,923,0,923,99,63,"NSW","Regional","12:00 PM - 6:00 PM",1,0,1,2,12,1,3,4,0,4,0,0,99,99
2471,7,2724,2403,321,1,32,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,1,151,3,4,6,7,13,0,0,99,99
528,2,593,0,593,1,34,"NT","Urban","6:00 PM - 12:00 AM",0,1,1,3,42,1,2,10,5,15,1,1,3,1
522,2,3113,1708,1405,1,48,"QLD","Urban","6:00 PM - 12:00 AM",1,0,0,3,60,2,3,3,2,5,0,0,99,99
428,2,258,0,258,0,45,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,168,1,3,5,4,9,0,0,99,99
5587,14,1180,0,1180,1,62,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,26,3,3,4,1,5,0,1,0,0
3805,10,1717,1237,480,0,21,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,2,102,1,3,8,10,18,0,0,99,99
7894,20,3708,1924,1784,1,37,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,27,2,2,3,0,3,1,0,99,99
9590,24,1001,0,1001,0,45,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,1,115,1,2,9,9,18,1,0,99,99
5572,14,1864,1696,168,0,56,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,3,65,2,3,5,5,10,0,0,99,99
9975,25,2531,1465,1066,1,25,"NSW","Regional","12:00 PM - 6:00 PM",0,0,0,3,132,1,3,7,4,11,0,1,3,1
7171,18,3420,2826,594,1,44,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,2,20,1,3,3,2,5,1,0,99,99
5239,14,4,0,4,0,18,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,2,111,1,2,7,10,17,0,0,99,99
6591,17,1102,0,1102,1,25,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,2,114,1,3,5,4,9,0,1,4,0
996,3,1471,1327,144,1,44,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,168,2,3,2,1,3,0,0,99,99
5195,13,2227,0,2227,0,66,"SA","Urban","6:00 PM - 12:00 AM",0,1,1,3,180,1,3,8,7,15,1,0,99,99
4607,12,2534,1534,1000,99,26,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,145,2,4,9,8,17,1,0,99,99
1956,5,425,0,425,1,20,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,1,126,1,4,9,6,15,1,0,99,99
4154,11,3107,1771,1336,0,53,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,90,1,1,8,9,17,0,0,99,99
2468,7,3365,1910,1455,0,68,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,2,167,1,2,8,9,17,0,0,99,99
2154,6,676,0,676,0,35,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,13,2,2,0,0,0,1,0,99,99
8017,21,593,0,593,0,55,"NSW","Regional","12:00 AM - 6:00 AM",1,1,1,3,113,1,3,7,8,15,0,0,99,99
1284,4,601,0,601,1,35,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,3,66,1,4,6,10,16,1,1,4,0
5404,14,2648,1653,995,1,71,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,2,158,2,3,7,7,14,0,0,99,99
6525,17,1297,0,1297,0,77,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,2,52,1,3,4,3,7,0,0,99,99
7414,19,2640,2090,550,1,39,"NSW","Regional","12:00 PM - 6:00 PM",0,1,0,3,45,3,3,5,8,13,0,0,99,99
3942,10,2059,1730,329,0,35,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,47,2,5,7,9,16,0,0,99,99
3224,9,3226,1701,1525,1,27,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,1,28,2,3,0,2,2,0,0,99,99
3025,8,3824,1808,2016,0,63,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,2,14,4,3,0,0,0,0,0,99,99
1199,3,4229,2510,1719,1,57,"WA","Urban","6:00 AM - 12:00 PM",0,0,0,1,84,4,2,7,2,9,1,0,99,99
7840,20,1038,0,1038,0,62,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,1,171,2,2,3,5,8,0,0,99,99
7233,19,3012,2350,662,99,31,"SA","Urban","12:00 AM - 6:00 AM",0,0,0,3,145,4,3,7,6,13,1,0,99,99
3828,10,2611,2146,465,1,43,"NSW","Regional","12:00 AM - 6:00 AM",0,0,1,3,104,2,3,10,10,20,0,1,2,1
2271,6,3406,1591,1815,0,74,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,16,1,3,0,0,0,0,1,3,0
2489,7,2055,0,2055,1,73,"NSW","Urban","12:00 AM - 6:00 AM",0,1,0,3,161,1,3,4,6,10,1,0,99,99
3246,9,762,0,762,0,49,"TAS","Urban","6:00 PM - 12:00 AM",0,0,1,3,120,4,1,8,7,15,0,0,99,99
2639,7,2252,0,2252,1,25,"WA","Urban","6:00 AM - 12:00 PM",1,0,0,3,161,2,3,3,2,5,0,0,99,99
7135,18,331,0,331,0,75,"NSW","Regional","6:00 AM - 12:00 PM",1,0,1,1,154,1,2,1,0,1,0,0,99,99
356,1,1510,1321,189,1,40,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,114,1,2,10,7,17,1,0,99,99
8235,21,2461,1745,716,0,27,"TAS","Urban","6:00 PM - 12:00 AM",1,1,1,3,55,2,3,6,4,10,1,0,99,99
4292,11,2363,1596,767,0,50,"TAS","Urban","6:00 PM - 12:00 AM",1,1,1,3,133,1,3,5,6,11,0,0,99,99
8487,22,1249,0,1249,1,54,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,152,4,2,3,2,5,0,0,99,99
5751,15,130,0,130,1,52,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,2,25,2,2,2,1,3,1,0,99,99
9930,25,3016,2317,699,1,41,"WA","Urban","6:00 AM - 12:00 PM",0,0,0,2,158,1,3,7,7,14,1,1,5,0
9730,25,3496,2353,1143,0,38,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,2,75,3,2,9,9,18,1,0,99,99
4189,11,1233,0,1233,0,23,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,1,15,1,1,0,0,0,0,0,99,99
1426,4,4215,2303,1912,0,51,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,2,96,3,4,3,6,9,0,0,99,99
5380,14,3291,1376,1915,1,73,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,125,1,3,7,4,11,0,0,99,99
2452,7,888,0,888,0,-99,"TAS","Urban","12:00 PM - 6:00 PM",1,0,0,3,26,1,3,4,4,8,0,0,99,99
1396,4,765,0,765,1,27,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,156,1,3,3,3,6,0,0,99,99
7823,20,2444,2116,328,0,63,"QLD","Urban","12:00 AM - 6:00 AM",0,1,1,1,12,1,2,0,0,0,0,0,99,99
1860,5,238,0,238,1,50,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,126,1,3,9,8,17,1,0,99,99
4827,13,2382,1952,430,0,64,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,1,45,1,1,9,6,15,0,0,99,99
7127,18,681,0,681,1,28,"WA","Urban","6:00 PM - 12:00 AM",1,0,0,2,153,2,3,8,9,17,0,0,99,99
5794,15,1472,0,1472,0,27,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,2,52,3,2,4,7,11,0,0,99,99
453,2,1555,1228,327,0,40,"QLD","Remote","6:00 PM - 12:00 AM",1,1,1,2,144,1,4,10,10,20,0,1,5,0
7199,18,2535,2368,167,99,44,"WA","Urban","6:00 PM - 12:00 AM",0,0,0,3,130,2,3,10,10,20,0,0,99,99
6881,18,1770,1770,0,1,70,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,1,138,4,2,4,4,8,0,0,99,99
3474,9,3036,2488,548,1,66,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,2,139,1,3,7,8,15,0,0,99,99
5292,14,321,0,321,0,67,"WA","Urban","6:00 PM - 12:00 AM",0,0,0,3,75,2,3,10,10,20,0,0,99,99
