"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
4704,12,237,0,237,1,38,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,3,87,1,3,10,10,20,1,0,99,99
9187,23,1808,0,1808,0,71,"NSW","Remote","6:00 AM - 12:00 PM",0,0,1,2,158,2,1,9,9,18,0,0,99,99
5086,13,725,0,725,1,37,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,42,1,4,10,8,18,1,0,99,99
2458,7,2785,1320,1465,1,65,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,3,157,1,3,6,6,12,1,0,99,99
4592,12,3406,2496,910,0,76,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,1,46,2,4,5,4,9,0,0,99,99
5036,13,2824,1812,1012,0,-99,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,3,51,2,4,9,8,17,0,0,99,99
2177,6,1263,0,1263,1,-99,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,1,125,4,4,6,0,6,0,0,99,99
8088,21,743,0,743,1,65,"NSW","Remote","6:00 PM - 12:00 AM",0,1,1,2,16,1,3,3,3,6,1,0,99,99
9153,23,1493,596,897,1,68,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,2,81,4,2,8,6,14,0,0,99,99
9400,24,1563,0,1563,1,73,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,1,114,1,4,10,9,19,0,1,3,1
6085,16,3600,2614,986,0,67,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,3,133,1,4,8,9,17,0,0,99,99
214,1,4080,2520,1560,0,48,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,144,1,4,8,10,18,1,0,99,99
8526,22,1703,1564,139,1,51,"QLD","Urban","6:00 PM - 12:00 AM",1,1,1,1,120,2,3,10,8,18,0,0,99,99
3693,10,1047,0,1047,1,57,"TAS","Urban","6:00 PM - 12:00 AM",1,0,0,2,129,1,3,9,7,16,0,0,99,99
9314,24,622,0,622,1,33,"TAS","Urban","6:00 PM - 12:00 AM",0,1,0,3,86,2,3,7,8,15,1,0,99,99
3900,10,3149,2165,984,0,37,"NSW","Regional","12:00 PM - 6:00 PM",0,1,1,3,52,2,2,4,4,8,1,0,99,99
7693,20,1938,0,1938,1,23,"SA","Urban","6:00 PM - 12:00 AM",1,1,0,1,153,1,3,4,3,7,0,0,99,99
3678,10,2342,2342,0,1,75,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,54,2,3,4,5,9,1,0,99,99
2765,7,3050,1594,1456,0,73,"WA","Urban","6:00 PM - 12:00 AM",0,0,1,3,28,2,3,3,1,4,1,0,99,99
503,2,3556,1846,1710,0,55,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,18,4,3,0,0,0,0,0,99,99
2870,8,2634,1480,1154,99,37,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,71,3,3,8,8,16,0,0,99,99
4503,12,836,0,836,0,23,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,1,18,1,2,0,0,0,1,0,99,99
4042,11,3112,2398,714,1,67,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,2,41,2,2,4,8,12,0,0,99,99
1,1,1922,1527,395,0,26,"WA","Urban","12:00 PM - 6:00 PM",1,1,1,3,174,2,3,2,6,8,0,0,99,99
6079,16,1173,0,1173,1,38,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,37,2,4,5,5,10,0,0,99,99
6238,16,2927,2369,558,1,27,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,3,161,1,2,1,1,2,1,1,2,0
1316,4,3594,1905,1689,1,50,"TAS","Urban","6:00 AM - 12:00 PM",0,0,1,3,42,3,3,5,9,14,0,1,3,0
2124,6,2591,1459,1132,0,48,"NT","Urban","12:00 AM - 6:00 AM",0,0,0,3,66,1,3,10,8,18,1,0,99,99
3871,10,2441,2127,314,1,50,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,114,1,3,9,6,15,0,0,99,99
2010,6,1436,0,1436,0,39,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,1,31,1,3,3,4,7,0,1,2,0
2324,6,656,0,656,1,44,"QLD","Urban","6:00 PM - 12:00 AM",0,1,1,3,12,1,3,0,2,2,1,0,99,99
2444,7,2169,1726,443,0,33,"WA","Urban","6:00 AM - 12:00 PM",1,1,1,1,141,1,4,7,6,13,0,0,99,99
5048,13,42,0,42,1,54,"SA","Urban","6:00 PM - 12:00 AM",1,1,1,1,175,4,1,0,0,0,0,0,99,99
4280,11,2489,1407,1082,1,28,"VIC","Urban","6:00 PM - 12:00 AM",1,0,0,1,91,1,2,9,9,18,0,0,99,99
3987,10,1066,0,1066,0,54,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,3,139,1,4,7,10,17,1,1,4,0
1431,4,2492,1519,973,1,35,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,168,2,3,2,5,7,0,0,99,99
7386,19,725,0,725,0,25,"WA","Urban","12:00 PM - 6:00 PM",0,1,0,1,80,1,3,10,9,19,0,1,4,0
9313,24,1446,1446,0,1,49,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,113,2,2,5,9,14,0,1,3,1
3221,9,438,0,438,0,71,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,2,98,1,4,6,7,13,0,0,99,99
8513,22,705,0,705,1,46,"NSW","Urban","12:00 AM - 6:00 AM",1,1,0,3,164,1,2,4,0,4,1,0,99,99
6707,17,2967,1937,1030,1,-99,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,22,2,4,3,5,8,0,0,99,99
8410,22,743,0,743,0,37,"NSW","Urban","6:00 AM - 12:00 PM",0,1,1,3,48,1,3,2,6,8,0,0,99,99
2204,6,3025,3025,0,1,32,"NSW","Remote","12:00 PM - 6:00 PM",1,0,0,3,48,4,2,8,9,17,1,0,99,99
9250,24,3094,2190,904,1,18,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,57,2,3,7,9,16,0,0,99,99
8086,21,3194,2626,568,1,30,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,76,2,4,6,3,9,0,0,99,99
110,1,3680,2191,1489,0,55,"NSW","Urban","12:00 AM - 6:00 AM",1,1,0,3,180,2,2,7,2,9,1,0,99,99
5814,15,949,949,0,0,56,"WA","Urban","6:00 AM - 12:00 PM",1,1,0,1,71,1,4,7,9,16,1,0,99,99
3155,8,2900,2326,574,1,43,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,2,150,4,4,6,6,12,0,0,99,99
57,1,1644,0,1644,1,45,"ACT","Urban","12:00 AM - 6:00 AM",0,1,0,1,48,2,3,6,5,11,0,0,99,99
4725,12,3776,2270,1506,0,19,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,3,179,1,3,4,4,8,0,0,99,99
9535,24,3410,2117,1293,1,45,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,3,168,1,2,3,7,10,1,0,99,99
8122,21,1696,1205,491,0,71,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,110,1,2,6,4,10,0,1,3,0
6974,18,2381,1627,754,0,68,"QLD","Urban","12:00 AM - 6:00 AM",0,1,1,2,114,2,4,8,7,15,1,1,1,0
394,1,4428,2437,1991,1,58,"VIC","Regional","6:00 PM - 12:00 AM",0,0,0,3,132,2,2,9,9,18,1,0,99,99
709,2,4213,2043,2170,0,50,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,84,2,2,8,8,16,0,0,99,99
8204,21,1182,0,1182,1,18,"NSW","Remote","12:00 PM - 6:00 PM",0,0,0,1,58,2,3,8,8,16,0,0,99,99
5883,15,3309,2165,1144,1,66,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,3,109,1,3,9,8,17,0,0,99,99
2656,7,1350,0,1350,1,18,"NSW","Urban","12:00 AM - 6:00 AM",0,0,0,3,84,1,3,10,10,20,1,0,99,99
1077,3,465,0,465,1,29,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,2,60,2,3,6,5,11,0,0,99,99
6347,16,1614,0,1614,1,37,"VIC","Urban","12:00 AM - 6:00 AM",0,0,1,2,74,2,2,6,10,16,1,0,99,99
6482,17,1791,1791,0,0,43,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,1,44,4,4,4,6,10,0,0,99,99
2812,8,2366,1743,623,1,28,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,31,1,4,1,3,4,0,0,99,99
549,2,155,0,155,0,25,"QLD","Remote","6:00 PM - 12:00 AM",0,1,0,3,132,1,2,8,8,16,0,0,99,99
3938,10,2150,1897,253,1,68,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,39,2,2,4,3,7,0,0,99,99
3530,9,615,0,615,1,67,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,1,55,3,4,9,10,19,0,0,99,99
178,1,3933,2223,1710,1,53,"NSW","Urban","12:00 AM - 6:00 AM",0,0,1,3,180,2,4,1,1,2,0,0,99,99
9929,25,2710,2433,277,1,47,"NSW","Remote","12:00 AM - 6:00 AM",1,1,1,3,163,4,3,6,6,12,0,0,99,99
3432,9,1231,0,1231,1,-99,"NSW","Regional","12:00 AM - 6:00 AM",1,1,0,2,162,2,3,3,2,5,0,0,99,99
8356,21,2659,1968,691,1,37,"NSW","Remote","6:00 PM - 12:00 AM",0,1,1,3,23,2,4,4,3,7,0,0,99,99
235,1,1709,1490,219,0,34,"NT","Urban","12:00 AM - 6:00 AM",1,0,0,3,24,2,2,5,5,10,0,0,99,99
4717,12,765,0,765,1,-99,"NT","Urban","6:00 PM - 12:00 AM",1,1,1,2,79,2,4,10,8,18,0,0,99,99
8409,22,3489,2477,1012,0,66,"WA","Urban","6:00 PM - 12:00 AM",0,1,1,1,57,2,2,2,1,3,0,0,99,99
6264,16,163,0,163,0,78,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,119,1,2,7,3,10,0,0,99,99
8553,22,733,0,733,0,36,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,161,2,2,10,10,20,0,0,99,99
2131,6,1651,1651,0,1,36,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,2,165,2,5,5,4,9,0,0,99,99
9809,25,3596,1609,1987,0,62,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,3,50,2,3,6,7,13,0,1,1,0
1836,5,328,0,328,1,24,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,18,1,4,1,0,1,0,0,99,99
7865,20,3302,2587,715,0,20,"QLD","Urban","6:00 AM - 12:00 PM",1,1,0,3,27,1,2,1,0,1,0,0,99,99
3382,9,1699,0,1699,0,25,"VIC","Urban","6:00 AM - 12:00 PM",0,0,1,3,133,2,3,7,8,15,0,1,1,1
6135,16,2479,1453,1026,1,-99,"QLD","Urban","6:00 PM - 12:00 AM",1,1,1,2,176,4,4,3,0,3,0,0,99,99
3292,9,2538,2538,0,0,69,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,1,157,2,3,10,10,20,0,0,99,99
9669,25,1487,0,1487,1,47,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,3,178,1,3,3,3,6,1,0,99,99
7801,20,1416,0,1416,0,37,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,1,147,2,2,4,4,8,1,0,99,99
6860,18,2194,1611,583,1,46,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,2,147,1,3,5,7,12,0,0,99,99
8568,22,348,0,348,0,68,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,3,163,4,3,4,5,9,0,0,99,99
3984,10,3629,2021,1608,0,75,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,2,14,2,3,1,0,1,0,1,5,0
2412,7,1458,0,1458,0,52,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,2,176,2,2,0,2,2,0,0,99,99
289,1,274,0,274,0,47,"TAS","Urban","12:00 AM - 6:00 AM",1,0,0,2,114,1,3,8,8,16,0,0,99,99
726,2,2813,1635,1178,0,48,"VIC","Regional","6:00 PM - 12:00 AM",1,1,0,3,144,4,4,5,5,10,0,0,99,99
6098,16,1792,1046,746,0,28,"NSW","Regional","12:00 PM - 6:00 PM",0,1,1,3,53,4,1,3,1,4,0,0,99,99
5280,14,2312,1462,850,0,53,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,128,1,2,10,10,20,1,0,99,99
5789,15,1948,1948,0,0,64,"SA","Urban","6:00 PM - 12:00 AM",1,1,1,2,114,2,2,10,10,20,1,0,99,99
9398,24,1554,0,1554,1,76,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,2,137,3,4,7,9,16,0,0,99,99
4812,13,2437,2019,418,0,28,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,3,115,1,2,5,3,8,1,0,99,99
7232,19,431,0,431,1,63,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,1,24,2,4,0,1,1,0,0,99,99
5183,13,1726,1416,310,1,63,"NSW","Urban","6:00 AM - 12:00 PM",1,0,1,2,161,1,2,3,3,6,0,0,99,99
8727,22,1248,0,1248,1,36,"NSW","Urban","6:00 PM - 12:00 AM",0,1,1,3,151,1,2,8,9,17,0,0,99,99
4709,12,4359,1463,2896,1,50,"NSW","Remote","12:00 AM - 6:00 AM",0,0,0,1,127,1,3,10,6,16,0,0,99,99
3806,10,2906,2475,431,99,18,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,133,1,1,7,9,16,0,0,99,99
6203,16,2586,1304,1282,1,50,"WA","Urban","6:00 AM - 12:00 PM",0,1,0,3,160,2,2,8,8,16,1,0,99,99
1275,4,1515,1326,189,1,35,"SA","Urban","6:00 AM - 12:00 PM",0,1,1,3,126,1,2,8,3,11,0,0,99,99
1859,5,4495,2611,1884,0,48,"SA","Urban","6:00 PM - 12:00 AM",0,0,1,2,120,1,3,9,8,17,1,1,5,0
407,2,793,0,793,0,36,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,114,1,2,8,8,16,1,0,99,99
4370,11,574,0,574,1,36,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,15,2,3,0,5,5,0,1,3,1
9549,24,2570,1575,995,1,61,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,2,129,1,4,9,10,19,0,0,99,99
7196,18,2934,1291,1643,0,-99,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,3,133,2,2,6,3,9,0,0,99,99
2580,7,2859,2159,700,1,59,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,161,4,4,7,6,13,0,0,99,99
6636,17,1662,0,1662,0,-99,"NSW","Urban","12:00 PM - 6:00 PM",1,0,1,3,110,1,3,7,10,17,0,0,99,99
5155,13,813,0,813,1,64,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,109,2,4,10,10,20,0,1,1,0
8199,21,3594,2273,1321,1,-99,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,97,1,2,10,10,20,0,0,99,99
1251,4,487,0,487,0,36,"QLD","Urban","6:00 AM - 12:00 PM",0,1,1,3,60,2,4,2,6,8,0,1,3,1
6848,18,3782,1947,1835,0,61,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,2,12,1,3,0,0,0,1,0,99,99
1305,4,4264,2092,2172,1,51,"SA","Regional","6:00 AM - 12:00 PM",1,0,0,1,126,3,2,4,2,6,0,0,99,99
1247,4,1661,1340,321,0,33,"TAS","Urban","12:00 PM - 6:00 PM",1,1,1,1,24,2,2,2,0,2,0,0,99,99
5714,15,1798,0,1798,0,46,"TAS","Urban","6:00 AM - 12:00 PM",0,0,0,1,113,2,3,8,7,15,0,0,99,99
8910,23,3610,2372,1238,0,24,"SA","Urban","6:00 AM - 12:00 PM",1,1,0,3,105,2,5,10,7,17,1,0,99,99
257,1,2223,1807,416,1,39,"NT","Urban","12:00 AM - 6:00 AM",1,0,0,3,108,1,3,8,8,16,1,0,99,99
4571,12,3430,2766,664,0,61,"TAS","Urban","6:00 PM - 12:00 AM",0,1,1,3,150,1,4,9,6,15,1,0,99,99
2332,6,148,0,148,1,-99,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,3,141,2,3,6,7,13,0,0,99,99
5134,13,1149,0,1149,0,35,"WA","Urban","6:00 AM - 12:00 PM",0,1,1,3,127,2,4,6,6,12,0,1,1,0
6783,17,1471,0,1471,0,52,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,1,87,1,4,10,9,19,0,0,99,99
5430,14,2847,1492,1355,1,63,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,109,2,5,10,9,19,0,0,99,99
5246,14,1576,0,1576,0,77,"TAS","Urban","6:00 PM - 12:00 AM",1,1,0,1,129,4,3,5,5,10,1,0,99,99
4147,11,2457,2131,326,1,29,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,13,1,3,4,6,10,0,0,99,99
3945,10,2671,1849,822,1,22,"NSW","Regional","6:00 PM - 12:00 AM",1,1,1,3,87,1,2,10,9,19,0,1,2,0
3349,9,4208,1773,2435,1,50,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,1,154,3,2,4,2,6,0,0,99,99
971,3,231,0,231,0,24,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,180,1,2,5,2,7,0,0,99,99
3226,9,1751,1135,616,0,29,"SA","Urban","6:00 PM - 12:00 AM",0,1,1,3,16,1,3,0,2,2,0,0,99,99
291,1,237,0,237,1,21,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,1,18,1,2,2,0,2,0,0,99,99
6460,17,2137,1656,481,0,26,"NSW","Urban","12:00 PM - 6:00 PM",0,0,0,2,97,4,4,10,10,20,0,0,99,99
5541,14,2668,2091,577,1,75,"NSW","Urban","12:00 PM - 6:00 PM",1,0,0,1,159,1,2,4,3,7,0,0,99,99
4464,12,1200,0,1200,1,-99,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,2,90,4,3,10,10,20,0,0,99,99
5122,13,1715,0,1715,1,48,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,3,150,2,3,6,6,12,0,0,99,99
609,2,4369,2127,2242,0,58,"TAS","Regional","6:00 PM - 12:00 AM",0,0,0,3,84,1,5,10,10,20,0,0,99,99
803,3,178,0,178,1,40,"VIC","Regional","6:00 PM - 12:00 AM",1,1,0,3,138,1,3,5,5,10,0,0,99,99
828,3,1619,1302,317,0,38,"NSW","Remote","6:00 PM - 12:00 AM",1,1,0,3,72,1,3,4,4,8,0,0,99,99
2572,7,1993,1308,685,1,50,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,2,144,1,4,9,9,18,0,0,99,99
1249,4,158,0,158,0,60,"NSW","Urban","6:00 AM - 12:00 PM",1,1,1,2,156,1,2,4,4,8,0,0,99,99
4803,13,208,0,208,1,34,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,2,122,1,4,8,8,16,0,0,99,99
8800,22,1155,0,1155,0,60,"SA","Urban","12:00 AM - 6:00 AM",1,1,1,3,35,2,3,3,1,4,0,0,99,99
6503,17,1972,1868,104,0,77,"NSW","Regional","12:00 PM - 6:00 PM",1,0,0,3,54,1,2,4,4,8,1,0,99,99
8436,22,1759,1539,220,0,41,"SA","Urban","6:00 AM - 12:00 PM",0,1,0,3,46,1,3,3,2,5,0,0,99,99
4959,13,2163,0,2163,1,38,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,2,64,1,4,6,8,14,1,1,4,0
582,2,1819,1598,221,0,40,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,1,36,1,2,0,2,2,0,0,99,99
3310,9,2100,1009,1091,0,-99,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,3,90,1,2,9,10,19,0,0,99,99
5026,13,3510,2752,758,0,33,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,68,2,5,5,7,12,0,0,99,99
8666,22,1897,1883,14,0,33,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,2,133,2,4,9,10,19,0,0,99,99
9628,25,3806,2422,1384,1,42,"TAS","Urban","6:00 PM - 12:00 AM",0,0,1,3,90,4,4,10,9,19,0,0,99,99
7331,19,1541,1436,105,0,69,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,2,73,1,2,5,3,8,1,0,99,99
5554,14,541,0,541,1,53,"SA","Urban","6:00 AM - 12:00 PM",0,0,0,3,83,1,2,5,7,12,0,0,99,99
4254,11,2012,0,2012,1,47,"NSW","Regional","12:00 PM - 6:00 PM",0,0,1,1,132,1,2,7,8,15,1,0,99,99
6826,18,4299,1808,2491,0,52,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,69,1,4,10,10,20,0,0,99,99
9576,24,265,0,265,0,67,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,17,1,3,3,0,3,1,1,1,0
9753,25,1967,0,1967,0,71,"NT","Urban","12:00 AM - 6:00 AM",0,1,0,3,123,1,4,5,4,9,0,0,99,99
265,1,236,0,236,1,59,"TAS","Urban","12:00 AM - 6:00 AM",1,0,0,3,66,1,2,7,7,14,1,0,99,99
4792,12,1591,1591,0,1,21,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,34,1,2,2,2,4,0,0,99,99
5998,15,3382,1877,1505,1,39,"NSW","Regional","6:00 PM - 12:00 AM",1,0,0,1,100,1,3,5,7,12,0,0,99,99
5349,14,2468,1934,534,1,48,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,152,1,3,4,7,11,0,0,99,99
819,3,205,0,205,0,50,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,30,1,5,8,8,16,0,0,99,99
7278,19,2866,2197,669,1,77,"QLD","Urban","12:00 PM - 6:00 PM",0,0,0,3,73,2,4,7,8,15,0,0,99,99
4526,12,1671,0,1671,1,56,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,2,19,2,3,0,1,1,0,0,99,99
3598,9,820,0,820,0,53,"TAS","Urban","12:00 PM - 6:00 PM",0,1,0,3,164,1,4,5,5,10,0,0,99,99
8667,22,1067,0,1067,1,29,"NSW","Remote","6:00 AM - 12:00 PM",1,0,1,2,138,2,3,9,8,17,0,0,99,99
6550,17,657,0,657,0,65,"NSW","Remote","12:00 AM - 6:00 AM",0,0,1,3,38,1,4,6,7,13,0,0,99,99
5932,15,797,0,797,1,20,"WA","Urban","6:00 PM - 12:00 AM",1,1,0,3,72,2,2,9,10,19,0,0,99,99
5815,15,1651,0,1651,0,64,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,2,145,3,3,7,7,14,1,0,99,99
915,3,2015,1640,375,0,40,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,2,156,1,3,9,9,18,1,0,99,99
2104,6,3699,2286,1413,1,20,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,26,4,3,0,0,0,1,0,99,99
7018,18,2423,2075,348,0,68,"WA","Urban","6:00 PM - 12:00 AM",1,0,1,3,150,3,3,8,8,16,1,1,2,0
9927,25,1846,0,1846,0,67,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,2,38,1,3,10,9,19,1,0,99,99
2925,8,205,0,205,1,67,"VIC","Urban","12:00 AM - 6:00 AM",0,1,0,3,41,1,2,1,0,1,0,0,99,99
8496,22,660,0,660,1,31,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,2,123,1,4,9,10,19,1,0,99,99
661,2,1487,0,1487,1,40,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,2,162,2,2,6,7,13,0,0,99,99
224,1,262,0,262,0,21,"VIC","Remote","12:00 PM - 6:00 PM",1,1,0,3,174,1,4,1,0,1,0,0,99,99
4175,11,1059,0,1059,1,33,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,160,1,2,5,2,7,0,0,99,99
3937,10,1484,1484,0,1,45,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,84,2,4,8,9,17,0,0,99,99
6760,17,1242,0,1242,1,46,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,3,97,1,2,9,9,18,0,0,99,99
4663,12,3613,2564,1049,1,69,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,2,146,1,3,9,10,19,1,0,99,99
3495,9,1477,0,1477,0,-99,"VIC","Urban","6:00 PM - 12:00 AM",0,0,0,3,168,4,3,4,5,9,0,1,5,0
8631,22,778,0,778,1,23,"VIC","Urban","12:00 AM - 6:00 AM",0,1,1,2,108,1,4,10,10,20,0,1,1,0
7654,20,2501,1915,586,1,57,"NSW","Remote","6:00 PM - 12:00 AM",0,1,0,3,79,2,2,6,6,12,0,0,99,99
140,1,203,0,203,0,47,"SA","Urban","12:00 AM - 6:00 AM",0,1,0,1,42,1,3,5,0,5,0,0,99,99
3968,10,3018,1814,1204,99,42,"NT","Urban","12:00 PM - 6:00 PM",1,1,0,2,34,2,3,4,7,11,0,0,99,99
4510,12,1456,0,1456,1,41,"VIC","Urban","6:00 PM - 12:00 AM",0,0,1,3,50,2,1,7,4,11,0,0,99,99
5040,13,546,0,546,0,55,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,61,1,4,8,9,17,0,0,99,99
1142,3,428,0,428,0,28,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,2,66,1,2,6,6,12,0,0,99,99
8625,22,662,0,662,1,55,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,176,2,2,1,2,3,1,0,99,99
7093,18,676,0,676,0,54,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,88,1,5,10,10,20,1,0,99,99
2012,6,1245,0,1245,1,70,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,3,36,2,2,0,0,0,0,0,99,99
3026,8,1855,0,1855,0,26,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,3,19,2,4,10,10,20,0,0,99,99
7428,19,960,960,0,1,52,"NSW","Regional","6:00 AM - 12:00 PM",1,0,1,2,70,1,3,8,9,17,0,0,99,99
3379,9,2107,1755,352,0,48,"NSW","Remote","6:00 AM - 12:00 PM",0,0,1,3,58,1,4,8,10,18,0,0,99,99
2417,7,3088,1434,1654,1,-99,"NT","Urban","6:00 PM - 12:00 AM",0,1,0,1,144,1,3,6,7,13,0,0,99,99
8507,22,2196,1419,777,1,70,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,1,109,1,2,5,6,11,0,0,99,99
6068,16,2402,1696,706,1,57,"TAS","Urban","6:00 AM - 12:00 PM",0,0,0,3,163,4,3,7,8,15,0,0,99,99
1806,5,222,0,222,1,23,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,66,1,3,7,4,11,0,0,99,99
5653,15,1564,1438,126,1,43,"TAS","Urban","6:00 PM - 12:00 AM",0,1,1,1,78,1,4,9,7,16,0,0,99,99
3116,8,2061,1394,667,1,65,"QLD","Urban","6:00 AM - 12:00 PM",0,0,1,2,82,2,3,5,5,10,0,0,99,99
7964,20,1935,1935,0,1,21,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,3,55,2,2,8,8,16,0,0,99,99
1330,4,324,0,324,0,21,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,1,90,2,4,7,3,10,0,0,99,99
9825,25,493,0,493,0,53,"NSW","Regional","12:00 AM - 6:00 AM",0,1,1,3,12,2,3,4,9,13,0,0,99,99
