"ID","Wave","TotalSpending","InternationalSpend","DomesticSpend","Female","Age","HomeState","HomeRegion","BookingTime","DeviceTypeMobileTablet","Windows.Android","PromotionsUsed","EaseOfUse","UsageDuration","BookingCount","AvailableFlights","Satisfaction","NetPromoterScore","TotalSatisfaction","WebsiteReturned","WebsiteReviewed","ReviewSentiment","ReviewMentionsWebsite"
1699,5,3645,1756,1889,0,49,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,2,180,2,3,5,9,14,0,0,99,99
2370,6,3230,2515,715,1,44,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,1,89,2,1,8,7,15,0,0,99,99
9959,25,833,0,833,1,61,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,91,1,3,7,5,12,0,0,99,99
4369,11,1465,0,1465,1,18,"SA","Urban","6:00 PM - 12:00 AM",0,0,0,1,25,2,3,4,7,11,0,0,99,99
8739,22,1520,0,1520,0,61,"NSW","Urban","6:00 AM - 12:00 PM",0,1,1,3,110,2,4,6,9,15,0,0,99,99
5398,14,2180,1344,836,0,58,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,1,136,3,3,7,8,15,0,0,99,99
1049,3,1950,1458,492,0,49,"NT","Urban","6:00 AM - 12:00 PM",0,1,0,3,114,1,1,6,5,11,0,0,99,99
555,2,3586,1941,1645,1,46,"QLD","Urban","6:00 PM - 12:00 AM",0,0,0,3,36,4,3,2,2,4,0,0,99,99
8675,22,988,0,988,1,36,"WA","Urban","6:00 PM - 12:00 AM",0,1,1,3,80,2,4,10,10,20,0,0,99,99
8973,23,1990,0,1990,1,65,"VIC","Urban","12:00 AM - 6:00 AM",0,0,1,3,160,2,3,9,10,19,0,0,99,99
805,3,4487,2791,1696,0,47,"NT","Remote","6:00 PM - 12:00 AM",0,0,0,3,120,3,4,10,10,20,1,1,4,0
181,1,3958,2064,1894,1,57,"ACT","Regional","12:00 AM - 6:00 AM",0,0,1,3,36,1,1,2,3,5,0,0,99,99
8194,21,765,0,765,1,54,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,3,96,1,3,10,10,20,0,0,99,99
469,2,634,0,634,1,37,"NSW","Urban","12:00 PM - 6:00 PM",1,1,1,2,90,2,3,10,10,20,0,0,99,99
6227,16,2215,1439,776,0,73,"TAS","Urban","12:00 AM - 6:00 AM",0,0,1,1,166,1,3,9,10,19,0,0,99,99
4804,13,2768,1531,1237,1,41,"SA","Urban","6:00 PM - 12:00 AM",1,0,0,3,94,2,3,9,10,19,1,0,99,99
6956,18,1776,0,1776,1,33,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,138,1,3,7,9,16,1,0,99,99
610,2,3963,1858,2105,0,56,"NT","Remote","6:00 PM - 12:00 AM",0,0,0,3,174,3,2,6,5,11,1,0,99,99
1421,4,4233,2521,1712,0,41,"NT","Urban","6:00 AM - 12:00 PM",1,0,1,3,36,1,3,4,3,7,0,0,99,99
166,1,4337,2095,2242,0,53,"WA","Regional","12:00 AM - 6:00 AM",0,0,1,3,168,4,3,4,4,8,0,0,99,99
7978,20,2425,2049,376,1,36,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,1,163,1,2,4,3,7,1,1,5,0
7647,20,921,0,921,1,24,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,2,165,1,3,5,5,10,0,0,99,99
4936,13,127,0,127,0,28,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,49,2,3,7,10,17,0,0,99,99
5734,15,855,0,855,1,51,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,70,1,3,9,8,17,0,0,99,99
8080,21,310,0,310,0,64,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,3,24,1,5,7,5,12,1,0,99,99
7559,19,2997,1529,1468,1,68,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,3,65,2,4,9,7,16,0,0,99,99
8246,21,747,747,0,0,47,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,3,100,3,4,7,10,17,0,0,99,99
3805,10,1717,1237,480,0,21,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,2,102,1,3,8,10,18,0,0,99,99
251,1,280,0,280,1,21,"NSW","Urban","12:00 AM - 6:00 AM",1,1,1,3,180,1,4,3,7,10,0,0,99,99
9468,24,440,0,440,1,19,"VIC","Urban","12:00 PM - 6:00 PM",1,0,1,3,56,3,3,8,8,16,1,1,4,0
7115,18,3324,1788,1536,1,29,"NSW","Regional","12:00 AM - 6:00 AM",0,1,1,3,179,2,3,4,4,8,0,0,99,99
7648,20,2576,1746,830,1,46,"VIC","Urban","6:00 AM - 12:00 PM",0,0,1,3,141,2,3,6,5,11,0,0,99,99
3606,10,2738,1843,895,0,56,"VIC","Urban","6:00 AM - 12:00 PM",1,0,1,3,86,4,3,10,10,20,0,1,1,1
9472,24,2034,2034,0,0,77,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,2,101,1,5,10,8,18,0,0,99,99
3666,10,1194,0,1194,1,44,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,24,2,2,0,0,0,0,0,99,99
4959,13,2163,0,2163,1,38,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,2,64,1,4,6,8,14,1,1,4,0
4887,13,2428,2145,283,1,72,"QLD","Urban","12:00 AM - 6:00 AM",1,0,0,3,96,2,4,5,6,11,0,0,99,99
6483,17,3438,2108,1330,0,74,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,3,162,1,2,4,1,5,0,0,99,99
2957,8,1085,1085,0,99,47,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,2,51,1,2,7,8,15,0,0,99,99
9221,24,1367,0,1367,1,67,"TAS","Urban","12:00 AM - 6:00 AM",0,0,0,3,143,2,4,7,6,13,1,0,99,99
2908,8,3171,1678,1493,1,70,"NSW","Remote","6:00 AM - 12:00 PM",1,0,0,3,104,1,4,10,10,20,1,1,2,0
9378,24,2704,1360,1344,1,36,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,29,2,4,5,8,13,0,1,1,1
4212,11,3286,2093,1193,0,42,"QLD","Urban","12:00 AM - 6:00 AM",1,0,0,3,103,1,3,9,6,15,1,0,99,99
2378,6,1496,0,1496,0,29,"QLD","Urban","6:00 PM - 12:00 AM",0,1,1,3,23,3,4,0,0,0,1,0,99,99
4009,11,3830,1749,2081,0,61,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,146,2,4,6,8,14,1,1,5,0
5883,15,3309,2165,1144,1,66,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,3,109,1,3,9,8,17,0,0,99,99
7849,20,1242,0,1242,0,20,"NSW","Regional","6:00 PM - 12:00 AM",1,1,0,3,70,1,4,6,5,11,0,0,99,99
9987,25,2991,1003,1988,1,26,"NT","Urban","12:00 AM - 6:00 AM",1,1,0,2,80,2,3,7,5,12,0,1,4,0
8333,21,199,0,199,0,37,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,3,148,1,4,6,6,12,1,0,99,99
6085,16,3600,2614,986,0,67,"NSW","Regional","6:00 AM - 12:00 PM",1,0,0,3,133,1,4,8,9,17,0,0,99,99
4896,13,297,0,297,0,19,"SA","Urban","12:00 PM - 6:00 PM",0,1,0,1,179,4,3,10,10,20,0,0,99,99
2595,7,1375,0,1375,0,52,"QLD","Urban","12:00 PM - 6:00 PM",1,0,0,3,146,1,4,3,3,6,0,0,99,99
9232,24,3571,1518,2053,0,48,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,48,1,4,7,4,11,0,0,99,99
3891,10,1472,0,1472,1,78,"NSW","Remote","6:00 AM - 12:00 PM",1,1,1,1,168,1,4,3,3,6,0,0,99,99
6780,17,2919,1214,1705,0,31,"TAS","Urban","6:00 PM - 12:00 AM",0,1,1,2,154,4,3,10,7,17,1,1,3,0
476,2,1522,1212,310,1,38,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,1,102,2,2,10,10,20,0,0,99,99
428,2,258,0,258,0,45,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,168,1,3,5,4,9,0,0,99,99
1383,4,1261,1064,197,1,24,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,3,102,2,3,8,6,14,1,0,99,99
9243,24,1728,0,1728,0,32,"NSW","Regional","6:00 PM - 12:00 AM",0,0,0,3,150,4,3,6,5,11,0,0,99,99
686,2,2227,1854,373,1,39,"NT","Urban","6:00 PM - 12:00 AM",1,0,0,1,180,3,4,3,3,6,0,0,99,99
820,3,3293,1633,1660,1,50,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,96,3,3,9,9,18,0,0,99,99
2981,8,2898,1858,1040,1,43,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,1,165,1,2,2,0,2,0,0,99,99
9194,23,1921,1669,252,0,37,"WA","Urban","6:00 PM - 12:00 AM",0,0,1,3,50,3,3,7,7,14,0,0,99,99
9623,25,1350,0,1350,0,78,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,3,82,1,2,9,8,17,1,0,99,99
7909,20,1183,0,1183,1,42,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,2,66,1,4,7,10,17,0,1,1,1
5662,15,2854,1763,1091,1,63,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,2,166,2,2,4,8,12,0,0,99,99
2766,7,788,0,788,0,55,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,1,67,3,2,6,4,10,1,0,99,99
9828,25,3278,1346,1932,1,20,"NT","Urban","6:00 PM - 12:00 AM",1,1,0,3,22,1,1,0,4,4,1,0,99,99
8095,21,110,0,110,0,29,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,153,2,3,9,8,17,1,1,3,0
9683,25,77,0,77,1,19,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,1,142,1,3,9,10,19,0,0,99,99
9587,24,3258,1715,1543,0,-99,"NSW","Regional","6:00 PM - 12:00 AM",0,0,1,3,26,2,4,4,7,11,0,0,99,99
2169,6,1259,0,1259,1,74,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,172,3,2,4,0,4,1,1,1,0
3295,9,924,0,924,1,54,"TAS","Urban","6:00 PM - 12:00 AM",0,0,0,3,28,4,3,4,3,7,0,0,99,99
4094,11,1862,1846,16,0,51,"NSW","Regional","6:00 AM - 12:00 PM",1,1,0,2,166,1,4,2,0,2,0,0,99,99
5032,13,2013,1971,42,0,-99,"NT","Urban","12:00 AM - 6:00 AM",1,1,0,2,157,1,3,8,10,18,0,0,99,99
7226,19,1069,0,1069,1,51,"NSW","Urban","6:00 AM - 12:00 PM",1,0,0,2,93,4,3,6,9,15,0,0,99,99
1024,3,1561,1275,286,1,37,"NT","Urban","12:00 PM - 6:00 PM",0,1,1,3,12,1,3,1,0,1,0,0,99,99
4058,11,1728,0,1728,0,28,"TAS","Urban","6:00 AM - 12:00 PM",0,0,0,2,121,1,1,8,5,13,1,0,99,99
2554,7,1517,0,1517,0,53,"QLD","Urban","6:00 AM - 12:00 PM",0,1,1,2,165,4,4,4,2,6,0,0,99,99
1774,5,1612,1366,246,0,45,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,1,84,2,2,9,10,19,0,0,99,99
9318,24,3484,1115,2369,0,69,"TAS","Urban","6:00 PM - 12:00 AM",1,1,1,3,164,1,3,9,8,17,0,1,3,0
7790,20,2306,1726,580,1,78,"NT","Urban","12:00 AM - 6:00 AM",0,1,0,2,137,1,3,9,10,19,1,0,99,99
4478,12,1700,1287,413,99,63,"NSW","Urban","12:00 AM - 6:00 AM",0,1,1,2,177,2,3,0,1,1,1,0,99,99
4802,13,2816,1789,1027,1,49,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,2,156,1,3,4,6,10,0,1,5,0
3376,9,683,0,683,1,-99,"SA","Urban","6:00 PM - 12:00 AM",0,0,0,3,110,3,4,9,6,15,0,0,99,99
5277,14,1425,1425,0,1,59,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,3,12,4,3,0,0,0,0,0,99,99
5962,15,460,0,460,1,66,"NSW","Remote","6:00 AM - 12:00 PM",1,1,1,3,15,1,3,0,0,0,0,0,99,99
1268,4,214,0,214,1,44,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,1,96,1,4,10,8,18,0,0,99,99
458,2,4534,2616,1918,1,54,"NSW","Urban","12:00 PM - 6:00 PM",0,0,0,3,132,2,2,4,6,10,0,0,99,99
9432,24,3924,2188,1736,1,52,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,3,104,1,4,10,6,16,0,0,99,99
2578,7,541,0,541,0,73,"NSW","Remote","6:00 PM - 12:00 AM",0,1,1,3,29,1,3,4,1,5,0,0,99,99
4871,13,961,0,961,0,56,"QLD","Urban","6:00 AM - 12:00 PM",0,0,1,3,157,2,2,4,5,9,1,0,99,99
1512,4,200,0,200,0,24,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,1,18,1,3,0,0,0,0,0,99,99
418,2,852,0,852,1,44,"VIC","Regional","6:00 PM - 12:00 AM",0,1,1,3,132,1,2,7,4,11,1,0,99,99
8532,22,1259,0,1259,0,35,"NSW","Regional","12:00 AM - 6:00 AM",0,0,0,3,18,1,3,3,5,8,0,0,99,99
5956,15,2231,2147,84,0,45,"WA","Urban","12:00 AM - 6:00 AM",1,1,1,3,110,1,2,10,10,20,0,0,99,99
29,1,3636,2163,1473,0,46,"NSW","Regional","12:00 AM - 6:00 AM",0,0,1,3,54,4,2,8,7,15,0,1,4,0
8555,22,664,0,664,0,66,"NSW","Urban","6:00 AM - 12:00 PM",1,0,1,3,45,2,4,10,8,18,0,0,99,99
3408,9,2665,1648,1017,0,28,"VIC","Urban","6:00 PM - 12:00 AM",0,1,1,2,140,1,3,9,9,18,0,0,99,99
983,3,878,0,878,0,35,"VIC","Urban","6:00 AM - 12:00 PM",1,1,1,3,138,1,2,10,10,20,1,0,99,99
3906,10,3546,2110,1436,0,28,"NSW","Regional","6:00 PM - 12:00 AM",0,1,1,2,144,2,4,6,9,15,0,0,99,99
3935,10,1874,1649,225,99,-99,"TAS","Urban","6:00 AM - 12:00 PM",1,1,0,3,60,1,4,8,9,17,0,0,99,99
9313,24,1446,1446,0,1,49,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,3,113,2,2,5,9,14,0,1,3,1
1157,3,3078,1913,1165,1,54,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,3,48,4,4,6,6,12,0,0,99,99
3111,8,3493,2065,1428,1,55,"NSW","Urban","12:00 PM - 6:00 PM",0,1,0,2,76,1,2,9,5,14,1,0,99,99
117,1,3071,1802,1269,1,58,"NSW","Urban","12:00 AM - 6:00 AM",0,1,1,3,174,2,3,1,1,2,0,0,99,99
8755,22,3288,1896,1392,0,40,"NSW","Urban","6:00 PM - 12:00 AM",1,0,1,2,64,2,4,6,5,11,0,0,99,99
4537,12,296,0,296,99,66,"NT","Urban","6:00 PM - 12:00 AM",1,1,1,3,16,2,2,3,4,7,1,0,99,99
3912,10,2256,1525,731,0,49,"SA","Urban","6:00 PM - 12:00 AM",1,0,1,3,59,1,1,6,3,9,0,0,99,99
143,1,3395,1880,1515,1,59,"NSW","Urban","12:00 AM - 6:00 AM",0,0,1,2,42,2,3,10,5,15,1,0,99,99
9162,23,401,0,401,1,75,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,2,160,1,2,1,2,3,1,0,99,99
7374,19,1884,0,1884,0,29,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,3,75,1,4,10,10,20,1,1,2,0
655,2,175,0,175,1,56,"ACT","Urban","6:00 PM - 12:00 AM",0,1,1,2,42,1,3,2,1,3,0,0,99,99
802,3,353,0,353,0,24,"TAS","Urban","12:00 PM - 6:00 PM",0,1,0,3,90,2,4,5,4,9,0,0,99,99
4230,11,3395,2614,781,1,29,"SA","Urban","12:00 PM - 6:00 PM",1,1,1,3,18,2,5,0,0,0,0,1,4,0
3636,10,3086,1624,1462,0,31,"VIC","Urban","6:00 AM - 12:00 PM",0,0,1,3,151,1,3,7,6,13,1,0,99,99
332,1,183,0,183,0,21,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,1,60,1,3,6,9,15,1,0,99,99
4613,12,936,0,936,1,21,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,1,146,2,4,8,10,18,0,0,99,99
319,1,214,0,214,1,23,"TAS","Urban","6:00 PM - 12:00 AM",1,1,1,3,36,1,3,5,5,10,1,0,99,99
666,2,2760,1506,1254,1,40,"NSW","Urban","6:00 PM - 12:00 AM",0,1,0,3,84,2,4,7,8,15,0,0,99,99
5464,14,2018,1473,545,0,39,"NSW","Remote","6:00 AM - 12:00 PM",1,1,0,2,46,1,2,9,10,19,0,0,99,99
1213,4,315,0,315,1,22,"NSW","Urban","12:00 PM - 6:00 PM",1,1,0,2,174,2,3,4,8,12,0,0,99,99
8170,21,1251,0,1251,0,37,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,1,69,1,2,5,6,11,1,0,99,99
3558,9,571,0,571,1,76,"SA","Urban","6:00 AM - 12:00 PM",0,1,0,3,115,1,2,8,10,18,0,0,99,99
6434,17,176,0,176,99,73,"NSW","Urban","12:00 AM - 6:00 AM",1,1,0,1,21,1,3,4,6,10,0,1,4,0
4564,12,4339,1996,2343,0,47,"WA","Urban","6:00 PM - 12:00 AM",0,1,0,1,106,1,2,9,9,18,0,0,99,99
5657,15,4468,2518,1950,0,37,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,68,2,2,6,3,9,0,0,99,99
6864,18,1423,0,1423,0,68,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,3,58,2,5,10,10,20,0,0,99,99
8810,23,1281,0,1281,1,36,"SA","Urban","6:00 AM - 12:00 PM",0,1,0,2,160,2,3,1,0,1,0,1,5,0
4177,11,1044,0,1044,0,38,"NSW","Urban","12:00 PM - 6:00 PM",1,1,0,2,120,2,3,10,10,20,1,0,99,99
912,3,2140,1655,485,0,60,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,3,96,1,3,6,6,12,1,0,99,99
7588,19,2793,1813,980,0,42,"NSW","Regional","6:00 AM - 12:00 PM",1,0,1,3,101,1,4,5,6,11,0,0,99,99
3278,9,3625,1639,1986,0,35,"TAS","Urban","6:00 AM - 12:00 PM",1,0,1,3,34,1,3,3,4,7,0,0,99,99
2906,8,67,0,67,1,27,"VIC","Urban","12:00 PM - 6:00 PM",1,1,1,3,117,2,3,9,10,19,0,0,99,99
1166,3,2910,1494,1416,1,50,"TAS","Urban","6:00 AM - 12:00 PM",1,0,1,3,42,1,2,9,5,14,0,0,99,99
1305,4,4264,2092,2172,1,51,"SA","Regional","6:00 AM - 12:00 PM",1,0,0,1,126,3,2,4,2,6,0,0,99,99
6999,18,1081,0,1081,0,-99,"NSW","Regional","6:00 AM - 12:00 PM",0,0,0,2,98,1,2,10,9,19,0,0,99,99
2733,7,3089,2469,620,0,58,"VIC","Urban","6:00 AM - 12:00 PM",0,1,1,3,175,1,3,0,1,1,1,0,99,99
9594,24,1866,1757,109,0,19,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,125,1,4,10,10,20,0,0,99,99
9796,25,1047,0,1047,0,68,"NSW","Regional","6:00 AM - 12:00 PM",0,0,1,2,12,2,2,0,0,0,1,1,3,0
439,2,4782,2342,2440,1,57,"NSW","Urban","6:00 PM - 12:00 AM",1,0,1,2,126,4,2,8,3,11,1,1,2,0
1766,5,1722,1468,254,1,41,"NSW","Urban","6:00 PM - 12:00 AM",1,1,1,3,174,2,2,4,0,4,0,0,99,99
4554,12,3177,1205,1972,1,66,"NT","Urban","6:00 PM - 12:00 AM",0,0,1,3,134,2,1,5,7,12,0,0,99,99
8906,23,1301,0,1301,1,51,"NSW","Remote","6:00 AM - 12:00 PM",0,1,0,1,52,2,4,7,10,17,1,0,99,99
9029,23,2565,1567,998,0,59,"QLD","Urban","6:00 PM - 12:00 AM",1,1,1,2,93,1,4,9,9,18,0,1,3,0
939,3,1653,1513,140,1,27,"NSW","Regional","6:00 AM - 12:00 PM",1,1,1,3,138,2,3,10,10,20,1,0,99,99
3709,10,1074,0,1074,1,77,"VIC","Urban","12:00 AM - 6:00 AM",1,1,0,3,95,1,3,8,7,15,0,0,99,99
2353,6,1686,0,1686,1,34,"QLD","Urban","6:00 AM - 12:00 PM",0,1,0,3,139,1,3,7,6,13,0,0,99,99
6708,17,2437,1772,665,0,74,"NSW","Regional","6:00 AM - 12:00 PM",0,1,0,2,131,2,4,10,6,16,0,0,99,99
1565,4,4008,2323,1685,1,45,"NSW","Urban","6:00 AM - 12:00 PM",0,1,0,2,96,4,2,10,10,20,1,0,99,99
5180,13,1437,0,1437,1,19,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,1,179,2,5,3,5,8,1,0,99,99
5969,15,3181,1641,1540,99,25,"VIC","Urban","6:00 PM - 12:00 AM",1,1,0,3,159,1,3,5,5,10,0,0,99,99
51,1,3574,2148,1426,1,49,"QLD","Urban","12:00 AM - 6:00 AM",1,0,0,3,30,3,2,2,1,3,0,1,2,0
287,1,217,0,217,1,29,"NSW","Regional","12:00 AM - 6:00 AM",1,0,1,1,102,1,3,10,5,15,0,0,99,99
3854,10,3748,1757,1991,0,65,"VIC","Urban","12:00 PM - 6:00 PM",0,1,0,1,25,2,4,4,2,6,0,0,99,99
984,3,271,0,271,0,48,"WA","Urban","6:00 AM - 12:00 PM",1,1,1,3,84,1,2,9,5,14,1,0,99,99
5527,14,714,0,714,1,50,"VIC","Urban","12:00 PM - 6:00 PM",0,0,0,1,62,2,4,7,9,16,0,0,99,99
22,1,242,0,242,0,21,"SA","Urban","12:00 AM - 6:00 AM",1,1,0,3,150,1,2,3,3,6,0,0,99,99
9746,25,3241,2166,1075,0,-99,"NSW","Urban","6:00 AM - 12:00 PM",1,1,0,1,41,2,5,8,6,14,1,0,99,99
3579,9,2115,1624,491,1,54,"NSW","Remote","6:00 PM - 12:00 AM",0,1,1,2,74,3,4,10,9,19,0,0,99,99
5929,15,559,0,559,0,78,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,1,27,1,3,4,3,7,0,0,99,99
1443,4,3538,1991,1547,1,57,"VIC","Urban","6:00 AM - 12:00 PM",1,0,0,3,60,4,4,4,2,6,0,0,99,99
2650,7,2063,1432,631,0,42,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,2,160,1,3,4,4,8,0,1,1,0
6298,16,1135,0,1135,1,47,"TAS","Urban","6:00 AM - 12:00 PM",0,1,0,3,60,2,5,10,10,20,1,0,99,99
2145,6,3672,2068,1604,99,28,"VIC","Urban","6:00 PM - 12:00 AM",1,1,1,1,145,1,2,6,4,10,0,0,99,99
8434,22,3413,1502,1911,1,48,"TAS","Urban","6:00 PM - 12:00 AM",0,0,1,3,161,2,2,5,4,9,1,0,99,99
4437,12,1055,0,1055,0,44,"TAS","Urban","6:00 PM - 12:00 AM",1,0,0,3,136,2,3,7,8,15,0,0,99,99
4883,13,194,0,194,0,67,"NSW","Regional","6:00 PM - 12:00 AM",1,0,1,2,164,1,2,4,4,8,0,0,99,99
9495,24,2596,1633,963,1,51,"NSW","Regional","12:00 AM - 6:00 AM",0,1,1,3,135,1,3,8,9,17,1,0,99,99
8052,21,499,0,499,1,69,"VIC","Urban","6:00 AM - 12:00 PM",1,1,0,3,96,2,2,10,8,18,0,0,99,99
1252,4,4312,2383,1929,0,55,"NSW","Urban","6:00 AM - 12:00 PM",0,0,0,1,102,4,5,9,8,17,1,0,99,99
4398,11,2138,1740,398,1,49,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,1,117,1,3,9,8,17,1,0,99,99
302,1,312,0,312,1,21,"VIC","Urban","12:00 PM - 6:00 PM",1,1,0,3,30,1,2,1,4,5,0,0,99,99
8213,21,1390,1095,295,0,45,"QLD","Urban","6:00 AM - 12:00 PM",1,0,0,2,163,1,5,5,6,11,0,0,99,99
4068,11,2707,1700,1007,1,52,"NSW","Remote","6:00 PM - 12:00 AM",0,0,0,1,129,2,4,6,10,16,0,0,99,99
9013,23,849,0,849,1,44,"NSW","Regional","6:00 PM - 12:00 AM",0,1,0,1,62,1,2,4,7,11,0,0,99,99
6806,18,988,0,988,1,51,"VIC","Urban","6:00 PM - 12:00 AM",0,1,0,3,97,2,2,9,9,18,0,0,99,99
724,2,355,0,355,1,29,"NSW","Regional","12:00 PM - 6:00 PM",0,1,0,3,120,2,3,7,7,14,0,0,99,99
9799,25,2568,1665,903,1,32,"VIC","Urban","12:00 AM - 6:00 AM",0,0,0,3,148,1,4,6,7,13,0,0,99,99
2746,7,2006,1419,587,0,45,"VIC","Urban","6:00 AM - 12:00 PM",0,0,0,2,50,2,3,7,4,11,0,0,99,99
9710,25,1244,0,1244,1,25,"NT","Urban","12:00 PM - 6:00 PM",1,1,0,3,78,1,3,5,7,12,0,0,99,99
9864,25,1663,1495,168,0,59,"TAS","Urban","12:00 PM - 6:00 PM",0,1,0,3,51,2,4,10,10,20,0,0,99,99
4667,12,2711,2316,395,0,31,"VIC","Urban","6:00 AM - 12:00 PM",0,1,0,3,24,1,4,4,3,7,0,0,99,99
9118,23,2086,2086,0,1,35,"SA","Urban","12:00 AM - 6:00 AM",1,1,1,3,29,1,4,3,6,9,1,0,99,99
9948,25,3270,2402,868,0,73,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,2,18,1,4,0,0,0,1,1,5,0
7253,19,724,0,724,1,74,"VIC","Urban","12:00 PM - 6:00 PM",0,0,0,1,150,2,2,5,5,10,0,0,99,99
7572,19,3652,2479,1173,1,42,"NSW","Regional","6:00 AM - 12:00 PM",0,1,1,2,140,2,3,8,10,18,1,0,99,99
8072,21,2769,1685,1084,99,27,"NSW","Remote","6:00 AM - 12:00 PM",1,0,0,3,110,2,4,5,7,12,0,0,99,99
8744,22,1879,1879,0,0,23,"NSW","Urban","6:00 AM - 12:00 PM",1,0,1,2,13,2,3,0,1,1,1,0,99,99
2806,8,1399,0,1399,0,74,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,3,178,2,2,0,0,0,0,0,99,99
5785,15,446,0,446,1,72,"NSW","Regional","12:00 AM - 6:00 AM",0,1,0,2,147,2,5,8,8,16,0,0,99,99
2947,8,1904,1904,0,99,53,"QLD","Urban","6:00 PM - 12:00 AM",1,1,0,3,56,2,4,9,10,19,0,0,99,99
3100,8,3398,1652,1746,0,73,"TAS","Urban","6:00 AM - 12:00 PM",1,0,1,1,110,1,3,8,9,17,1,0,99,99
2648,7,5,0,5,0,71,"QLD","Urban","6:00 AM - 12:00 PM",1,1,1,2,168,2,2,3,4,7,0,0,99,99
9373,24,2213,2213,0,1,43,"NSW","Urban","6:00 PM - 12:00 AM",1,1,0,3,103,1,3,5,5,10,1,0,99,99
8549,22,2132,1825,307,1,26,"NSW","Urban","6:00 PM - 12:00 AM",1,0,0,3,134,1,3,5,8,13,0,0,99,99
2688,7,4253,1937,2316,0,75,"QLD","Urban","12:00 AM - 6:00 AM",0,1,1,2,59,2,4,9,10,19,0,0,99,99
7058,18,1393,0,1393,1,76,"NSW","Remote","12:00 PM - 6:00 PM",0,1,0,1,27,4,1,0,0,0,0,0,99,99
9412,24,2202,1603,599,1,29,"SA","Urban","6:00 PM - 12:00 AM",0,1,0,2,140,3,4,5,5,10,0,1,0,0
6201,16,2882,2263,619,1,66,"QLD","Urban","6:00 PM - 12:00 AM",0,1,0,3,15,1,3,0,3,3,0,0,99,99
940,3,163,0,163,0,51,"VIC","Regional","6:00 AM - 12:00 PM",1,1,0,3,54,1,5,2,6,8,0,0,99,99
